,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,972.0,0.0,974.1,2015-09-01 00:00:00,970.3,2015-09-01 00:00:00,24.8,29.6,2015-09-01 00:00:00,21.5,2015-09-01 00:00:00,0.0,85.0,62.0,2015-09-01 00:00:00,1.2,197.0,8.0,242.0,2015-09-01 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,974.4,0.0,976.3,2015-09-02 00:00:00,973.1,2015-09-02 00:00:00,25.3,30.3,2015-09-02 00:00:00,21.9,2015-09-02 00:00:00,0.0,88.0,66.0,2015-09-02 00:00:00,0.8,246.0,5.6,192.0,2015-09-02 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.7,0.0,977.0,2015-09-03 00:00:00,974.5,2015-09-03 00:00:00,25.6,30.9,2015-09-03 00:00:00,21.8,2015-09-03 00:00:00,0.0,88.0,63.0,2015-09-03 00:00:00,0.4,266.0,4.5,225.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.5,0.0,976.9,2015-09-04 00:00:00,973.7,2015-09-04 00:00:00,25.9,31.3,2015-09-04 00:00:00,22.1,2015-09-04 00:00:00,0.0,84.0,55.0,2015-09-04 00:00:00,0.7,36.0,6.0,68.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.5,0.0,974.7,2015-09-05 00:00:00,970.7,2015-09-05 00:00:00,25.9,30.7,2015-09-05 00:00:00,22.8,2015-09-05 00:00:00,0.0,81.0,60.0,2015-09-05 00:00:00,1.6,236.0,8.7,234.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,969.4,0.0,971.3,2015-09-06 00:00:00,966.9,2015-09-06 00:00:00,27.5,32.0,2015-09-06 00:00:00,23.8,2015-09-06 00:00:00,0.0,76.0,56.0,2015-09-06 00:00:00,2.4,224.0,9.9,251.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,969.2,0.0,970.7,2015-09-07 00:00:00,967.1,2015-09-07 00:00:00,23.6,26.2,2015-09-07 00:00:00,22.0,2015-09-07 00:00:00,0.0,96.0,84.0,2015-09-07 00:00:00,0.6,4.0,4.9,48.0,2015-09-07 00:00:00,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,970.3,0.0,972.1,2015-09-08 00:00:00,969.0,2015-09-08 00:00:00,24.3,29.5,2015-09-08 00:00:00,19.2,2015-09-08 00:00:00,0.0,82.0,58.0,2015-09-08 00:00:00,1.3,35.0,8.6,39.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.8,0.0,974.7,2015-09-09 00:00:00,971.3,2015-09-09 00:00:00,24.5,30.1,2015-09-09 00:00:00,19.6,2015-09-09 00:00:00,0.0,76.0,50.0,2015-09-09 00:00:00,1.1,35.0,9.0,41.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,973.7,0.0,975.6,2015-09-10 00:00:00,971.9,2015-09-10 00:00:00,23.3,29.8,2015-09-10 00:00:00,18.2,2015-09-10 00:00:00,0.0,75.0,47.0,2015-09-10 00:00:00,1.2,45.0,8.6,23.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.3,0.0,973.7,2015-09-11 00:00:00,970.9,2015-09-11 00:00:00,23.6,29.8,2015-09-11 00:00:00,19.4,2015-09-11 00:00:00,0.0,83.0,58.0,2015-09-11 00:00:00,0.7,6.0,5.9,43.0,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
