,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,1007.0,1006.5,2013-06-01,1003.3,2013-06-01,28.6,31.7,2013-06-01,25.1,2013-06-01,24.0,76.0,66.0,2013-06-01,3.1,170.0,10.2,190.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,11.1,82.4,23.19,13.5,5.8
2,2.0,1002.9,1005.1,1005.1,2013-06-02,1001.0,2013-06-02,28.5,32.3,2013-06-02,24.6,2013-06-02,22.7,71.0,57.0,2013-06-02,3.2,20.0,8.1,30.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.0,23.96,16.4,5.9
3,3.0,1005.7,1007.9,1008.4,2013-06-03,1002.9,2013-06-03,28.1,31.8,2013-06-03,25.1,2013-06-03,23.0,74.0,59.0,2013-06-03,2.6,30.0,8.6,40.0,2013-06-03,0.0,0.7,0.0,2013-06-03 00:00:00,0.0,2013-06-03 00:00:00,7.6,56.3,19.22,13.5,-5.9
4,4.0,1008.4,1010.6,1010.2,2013-06-04,1006.2,2013-06-04,27.4,30.6,2013-06-04,26.0,2013-06-04,23.5,79.0,65.0,2013-06-04,1.9,10.0,7.1,60.0,2013-06-04,4.5,5.4,1.0,2013-06-04 00:00:00,1.5,2013-06-04 00:00:00,0.8,5.9,9.51,10.9,-2.7
5,5.0,1010.0,1012.2,1011.6,2013-06-05,1008.5,2013-06-05,25.9,28.9,2013-06-05,24.1,2013-06-05,22.8,83.0,70.0,2013-06-05,2.4,250.0,9.8,40.0,2013-06-05,17.5,6.2,5.5,2013-06-05 00:00:00,10.5,2013-06-05 00:00:00,0.3,2.2,7.27,10.9,-2.2
6,6.0,1009.0,1011.2,1011.0,2013-06-06,1007.9,2013-06-06,26.3,30.8,2013-06-06,23.5,2013-06-06,22.6,80.0,63.0,2013-06-06,2.4,240.0,6.6,110.0,2013-06-06,2.0,1.0,1.0,2013-06-06 00:00:00,2.0,2013-06-06 00:00:00,6.5,48.1,16.85,15.9,-3.5
7,7.0,1005.0,1007.2,1008.5,2013-06-07,1003.1,2013-06-07,27.5,31.0,2013-06-07,23.9,2013-06-07,23.2,78.0,68.0,2013-06-07,2.8,240.0,8.2,160.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.5,24.59,15.8,5.5
8,8.0,1000.2,1002.4,1003.4,2013-06-08,998.1,2013-06-08,28.9,32.1,2013-06-08,25.4,2013-06-08,23.6,74.0,65.0,2013-06-08,2.9,230.0,8.1,170.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.3,24.77,16.9,4.5
9,9.0,999.2,1001.4,1001.6,2013-06-09,997.8,2013-06-09,29.3,33.8,2013-06-09,25.9,2013-06-09,23.5,71.0,57.0,2013-06-09,2.3,70.0,6.1,80.0,2013-06-09,17.5,2.6,8.5,2013-06-09 00:00:00,17.0,2013-06-09 00:00:00,7.1,52.4,16.2,13.4,-4.7
10,10.0,1001.5,1003.7,1004.0,2013-06-10,999.7,2013-06-10,26.0,28.6,2013-06-10,24.5,2013-06-10,23.7,87.0,75.0,2013-06-10,2.5,10.0,9.6,50.0,2013-06-10,11.5,10.7,1.5,2013-06-10 00:00:00,4.0,2013-06-10 00:00:00,0.5,3.7,9.06,9.5,-1.3
11,11.0,1002.5,1004.7,1004.9,2013-06-11,1001.0,2013-06-11,27.1,30.3,2013-06-11,24.6,2013-06-11,23.8,82.0,70.0,2013-06-11,2.1,20.0,9.5,30.0,2013-06-11,46.5,3.2,11.0,2013-06-11 00:00:00,36.0,2013-06-11 00:00:00,1.6,11.8,13.05,9.0,-4.2
12,12.0,1004.3,1006.5,1005.9,2013-06-12,1002.8,2013-06-12,27.8,31.7,2013-06-12,24.8,2013-06-12,24.0,80.0,65.0,2013-06-12,2.0,10.0,9.4,360.0,2013-06-12,9.0,3.0,3.5,2013-06-12 00:00:00,5.5,2013-06-12 00:00:00,5.4,39.8,22.65,14.3,-5.8
13,13.0,1005.3,1007.5,1006.5,2013-06-13,1003.4,2013-06-13,25.7,27.3,2013-06-13,24.4,2013-06-13,23.4,87.0,80.0,2013-06-13,2.1,230.0,10.3,170.0,2013-06-13,28.5,9.1,5.5,2013-06-13 00:00:00,12.0,2013-06-13 00:00:00,0.3,2.2,8.82,9.9,-3.6
14,14.0,1006.2,1008.4,1008.3,2013-06-14,1004.5,2013-06-14,25.4,27.5,2013-06-14,24.3,2013-06-14,23.5,89.0,82.0,2013-06-14,2.9,230.0,8.1,230.0,2013-06-14,20.5,15.4,3.0,2013-06-14 00:00:00,6.0,2013-06-14 00:00:00,0.0,0.0,12.3,9.0,-2.5
15,15.0,1007.1,1009.3,1008.7,2013-06-15,1005.8,2013-06-15,27.3,30.8,2013-06-15,24.8,2013-06-15,24.0,83.0,73.0,2013-06-15,3.7,230.0,10.8,220.0,2013-06-15,13.0,2.1,4.5,2013-06-15 00:00:00,12.5,2013-06-15 00:00:00,3.3,24.3,22.78,15.1,-4.2
16,16.0,1006.1,1008.3,1007.5,2013-06-16,1004.4,2013-06-16,27.5,30.5,2013-06-16,25.1,2013-06-16,23.9,81.0,70.0,2013-06-16,3.1,170.0,9.7,190.0,2013-06-16,0.0,1.6,0.0,2013-06-16 00:00:00,0.0,2013-06-16 00:00:00,3.0,22.1,17.01,17.9,-1.3
17,17.0,1003.5,1005.7,1006.1,2013-06-17,1001.4,2013-06-17,27.2,29.5,2013-06-17,24.9,2013-06-17,23.7,81.0,71.0,2013-06-17,2.3,230.0,6.8,220.0,2013-06-17,2.0,2.8,0.5,2013-06-17 00:00:00,1.5,2013-06-17 00:00:00,1.0,7.4,13.22,13.3,-1.9
18,18.0,1001.1,1003.3,1002.9,2013-06-18,999.3,2013-06-18,28.0,31.8,2013-06-18,23.8,2013-06-18,22.5,72.0,60.0,2013-06-18,2.7,240.0,7.5,230.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,10.1,74.4,22.42,18.5,4.6
19,19.0,998.9,1001.0,1000.7,2013-06-19,997.5,2013-06-19,28.2,31.9,2013-06-19,24.6,2013-06-19,22.9,73.0,58.0,2013-06-19,3.1,240.0,8.3,80.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.0,19.17,16.5,6.0
20,20.0,1001.4,1003.6,1004.2,2013-06-20,998.1,2013-06-20,28.6,30.9,2013-06-20,26.0,2013-06-20,23.5,74.0,64.0,2013-06-20,1.8,230.0,6.3,250.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.2,11.75,14.3,3.4
21,21.0,1005.5,1007.7,1007.9,2013-06-21,1003.1,2013-06-21,27.1,30.5,2013-06-21,26.0,2013-06-21,23.5,81.0,70.0,2013-06-21,3.7,180.0,16.5,160.0,2013-06-21,3.0,2.1,1.0,2013-06-21 00:00:00,2.5,2013-06-21 00:00:00,3.1,22.8,8.79,12.9,-1.8
22,22.0,1006.2,1008.4,1008.5,2013-06-22,1004.5,2013-06-22,27.5,30.1,2013-06-22,25.5,2013-06-22,23.3,78.0,67.0,2013-06-22,4.5,170.0,14.1,180.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,3.9,28.7,16.08,13.9,2.8
23,23.0,1006.0,1008.2,1008.3,2013-06-23,1003.9,2013-06-23,28.2,31.5,2013-06-23,25.2,2013-06-23,23.4,75.0,65.0,2013-06-23,4.6,180.0,15.2,180.0,2013-06-23,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.3,22.61,17.1,6.4
24,24.0,1005.8,1008.0,1007.0,2013-06-24,1004.4,2013-06-24,28.8,32.3,2013-06-24,25.7,2013-06-24,23.2,72.0,56.0,2013-06-24,2.1,30.0,7.7,70.0,2013-06-24,0.0,0.0,0.0,0.0,0.0,0.0,8.7,64.1,22.19,16.4,5.9
25,25.0,1005.2,1007.4,1007.1,2013-06-25,1003.2,2013-06-25,28.1,30.4,2013-06-25,25.9,2013-06-25,23.5,76.0,66.0,2013-06-25,2.2,250.0,5.8,30.0,2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.9,12.45,13.9,3.0
26,26.0,1003.9,1006.1,1004.8,2013-06-26,1002.6,2013-06-26,28.3,32.1,2013-06-26,25.7,2013-06-26,23.0,73.0,58.0,2013-06-26,2.5,240.0,8.5,20.0,2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,4.7,34.6,14.02,14.9,2.7
27,27.0,1002.6,1004.8,1003.8,2013-06-27,1000.7,2013-06-27,29.1,32.9,2013-06-27,25.3,2013-06-27,22.9,70.0,57.0,2013-06-27,2.5,80.0,5.8,260.0,2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,12.5,92.1,24.8,17.1,7.7
28,28.0,1003.1,1005.3,1005.4,2013-06-28,1002.1,2013-06-28,28.8,32.0,2013-06-28,25.3,2013-06-28,23.2,72.0,57.0,2013-06-28,3.2,240.0,7.9,170.0,2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,12.5,92.2,24.56,18.8,5.9
29,29.0,1006.8,1009.0,1009.3,2013-06-29,1004.3,2013-06-29,28.9,32.4,2013-06-29,26.6,2013-06-29,23.6,73.0,57.0,2013-06-29,2.6,160.0,8.1,170.0,2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.2,22.73,16.9,6.8
30,30.0,1008.2,1010.4,1009.5,2013-06-30,1006.8,2013-06-30,28.8,32.3,2013-06-30,25.7,2013-06-30,23.4,73.0,61.0,2013-06-30,3.7,240.0,12.6,170.0,2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,11.6,85.6,23.78,16.3,6.2
