,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.4,0.0,1013.8,2014-11-01,1010.6,2014-11-01 00:00:00,24.1,31.3,2014-11-01,19.1,2014-11-01,0.0,0.0,0.0,0.0,2.6,332.0,6.5,359.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.3,0.0,1018.3,2014-11-02,1011.7,0.0,23.3,28.3,2014-11-02,20.1,2014-11-02,0.0,0.0,0.0,0.0,3.0,343.0,12.9,68.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.9,0.0,1019.3,2014-11-03,1016.4,2014-11-03 00:00:00,20.4,24.1,2014-11-03,17.1,2014-11-03,0.0,0.0,0.0,0.0,4.6,328.0,13.6,319.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.8,0.0,1019.1,2014-11-04,1016.6,2014-11-04 00:00:00,20.6,24.2,2014-11-04,18.1,2014-11-04,0.0,0.0,0.0,0.0,3.5,292.0,10.4,317.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.4,0.0,1019.4,2014-11-05,1015.6,2014-11-05 00:00:00,21.3,26.2,2014-11-05,16.1,2014-11-05,0.0,0.0,0.0,0.0,2.7,340.0,8.7,59.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.8,0.0,1020.2,2014-11-06,1018.6,2014-11-06 00:00:00,21.5,23.2,2014-11-06,20.1,2014-11-06,0.0,0.0,0.0,0.0,2.9,327.0,7.5,316.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.6,0.0,1021.5,2014-11-07,1018.3,2014-11-07 00:00:00,20.9,24.2,2014-11-07,18.1,2014-11-07,0.0,0.0,0.0,0.0,3.3,293.0,8.2,286.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.2,0.0,1019.0,2014-11-08,1015.4,2014-11-08 00:00:00,23.7,30.3,2014-11-08,19.1,2014-11-08,0.0,0.0,0.0,0.0,2.4,154.0,6.5,308.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.6,0.0,1018.9,2014-11-09,1014.9,2014-11-09 00:00:00,24.2,29.3,2014-11-09,21.1,2014-11-09,0.0,0.0,0.0,0.0,2.3,66.0,15.7,53.0,2014-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.6,0.0,1019.1,2014-11-10,1016.0,2014-11-10 00:00:00,22.8,27.2,2014-11-10,20.1,2014-11-10,0.0,0.0,0.0,0.0,2.2,309.0,11.5,54.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.3,0.0,1017.7,2014-11-11,1014.5,2014-11-11 00:00:00,22.3,28.3,2014-11-11,19.1,2014-11-11,0.0,0.0,0.0,0.0,1.9,336.0,7.8,68.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
