,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.7,0.0,1012.5,2015-08-01 00:00:00,1009.2,2015-08-01 00:00:00,29.0,32.7,2015-08-01 00:00:00,25.9,2015-08-01 00:00:00,0.0,82.0,67.0,2015-08-01 00:00:00,1.5,108.0,6.8,305.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.7,0.0,1012.6,2015-08-02 00:00:00,1008.9,2015-08-02 00:00:00,28.9,32.9,2015-08-02 00:00:00,25.4,2015-08-02 00:00:00,0.0,82.0,60.0,2015-08-02 00:00:00,1.2,285.0,6.4,295.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.7,0.0,1011.3,2015-08-03 00:00:00,1008.1,2015-08-03 00:00:00,29.6,33.1,2015-08-03 00:00:00,25.4,2015-08-03 00:00:00,0.0,75.0,48.0,2015-08-03 00:00:00,1.4,307.0,6.4,342.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.1,2015-08-04 00:00:00,1005.6,2015-08-04 00:00:00,29.4,33.6,2015-08-04 00:00:00,25.4,2015-08-04 00:00:00,0.0,77.0,49.0,2015-08-04 00:00:00,1.5,310.0,7.0,295.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1007.3,2015-08-05 00:00:00,1003.2,2015-08-05 00:00:00,29.4,33.4,2015-08-05 00:00:00,25.4,2015-08-05 00:00:00,0.0,78.0,57.0,2015-08-05 00:00:00,1.9,288.0,7.8,13.0,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.7,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,3.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.2,0.0,999.9,2015-08-07 00:00:00,984.2,2015-08-07 00:00:00,29.4,33.3,2015-08-07 00:00:00,26.0,2015-08-07 00:00:00,0.0,81.0,58.0,2015-08-07 00:00:00,7.5,9.0,29.5,17.0,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.2,0.0,992.2,2015-08-08 00:00:00,960.4,2015-08-08 00:00:00,26.4,28.9,2015-08-08 00:00:00,24.1,2015-08-08 00:00:00,0.0,93.0,77.0,2015-08-08 00:00:00,9.2,6.0,39.5,352.0,2015-08-08 00:00:00,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.9,0.0,1004.0,2015-08-09 00:00:00,991.2,2015-08-09 00:00:00,26.9,29.0,2015-08-09 00:00:00,24.9,2015-08-09 00:00:00,0.0,89.0,75.0,2015-08-09 00:00:00,4.4,169.0,15.7,200.0,2015-08-09 00:00:00,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.7,0.0,1008.5,2015-08-10 00:00:00,1002.8,2015-08-10 00:00:00,29.9,34.9,2015-08-10 00:00:00,25.9,2015-08-10 00:00:00,0.0,75.0,49.0,2015-08-10 00:00:00,3.7,186.0,11.8,228.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
