,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.1,0.0,997.5,2013-09-01,990.7,2013-09-01 00:00:00,25.7,27.3,2013-09-01,23.8,2013-09-01,0.0,0.0,0.0,0.0,4.8,20.0,20.9,254.0,2013-09-01,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.7,0.0,998.5,2013-09-02,995.3,2013-09-02 00:00:00,25.7,29.2,2013-09-02,24.2,2013-09-02,0.0,0.0,0.0,0.0,2.5,38.0,9.0,65.0,2013-09-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.3,0.0,997.8,2013-09-03,994.8,2013-09-03 00:00:00,24.3,26.0,2013-09-03,22.0,2013-09-03,0.0,0.0,0.0,0.0,3.1,25.0,12.1,36.0,2013-09-03,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.0,0.0,998.8,2013-09-04,995.7,2013-09-04 00:00:00,25.6,27.6,2013-09-04,24.0,2013-09-04,0.0,0.0,0.0,0.0,6.0,24.0,15.2,32.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.4,0.0,1000.4,2013-09-05,997.1,2013-09-05 00:00:00,26.1,28.1,2013-09-05,25.0,2013-09-05,0.0,0.0,0.0,0.0,5.1,22.0,12.6,17.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.0,0.0,1001.4,2013-09-06,998.7,2013-09-06 00:00:00,26.7,29.6,2013-09-06,24.0,2013-09-06,0.0,0.0,0.0,0.0,3.4,26.0,10.3,22.0,2013-09-06,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.2,0.0,1001.3,2013-09-07,999.0,2013-09-07 00:00:00,26.8,28.8,2013-09-07,24.7,2013-09-07,0.0,0.0,0.0,0.0,4.6,37.0,13.7,54.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.1,0.0,1001.5,2013-09-08,998.6,2013-09-08 00:00:00,26.8,28.4,2013-09-08,25.7,2013-09-08,0.0,0.0,0.0,0.0,6.2,51.0,14.8,63.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.3,0.0,1000.9,2013-09-09,997.5,2013-09-09 00:00:00,26.9,29.0,2013-09-09,25.0,2013-09-09,0.0,0.0,0.0,0.0,4.9,47.0,13.4,15.0,2013-09-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.7,0.0,999.0,2013-09-10,996.2,2013-09-10 00:00:00,27.3,29.7,2013-09-10,25.8,2013-09-10,0.0,0.0,0.0,0.0,3.7,24.0,9.5,53.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.0,0.0,999.6,2013-09-11,996.8,2013-09-11 00:00:00,27.3,29.5,2013-09-11,24.4,2013-09-11,0.0,0.0,0.0,0.0,4.6,22.0,12.9,64.0,2013-09-11,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.6,0.0,1000.3,2013-09-12,996.9,2013-09-12 00:00:00,26.0,27.7,2013-09-12,22.9,2013-09-12,0.0,0.0,0.0,0.0,3.8,44.0,14.8,52.0,2013-09-12,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
