,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.4,0.0,998.2,2013-01-01 00:00:00,995.0,2013-01-01 00:00:00,13.9,18.4,2013-01-01 00:00:00,10.3,2013-01-01 00:00:00,0.0,89.0,69.0,2013-01-01 00:00:00,0.0,0.0,0.4,279.0,2013-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.6,0.0,998.5,2013-01-02 00:00:00,995.0,2013-01-02 00:00:00,16.8,21.5,2013-01-02 00:00:00,13.4,2013-01-02 00:00:00,0.0,90.0,71.0,2013-01-02 00:00:00,0.0,304.0,0.5,268.0,2013-01-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.7,0.0,999.0,2013-01-03 00:00:00,996.5,2013-01-03 00:00:00,15.6,18.5,2013-01-03 00:00:00,13.2,2013-01-03 00:00:00,0.0,96.0,86.0,2013-01-03 00:00:00,0.0,0.0,0.5,331.0,2013-01-03 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.3,0.0,998.1,2013-01-04 00:00:00,993.0,2013-01-04 00:00:00,15.4,19.8,2013-01-04 00:00:00,12.0,2013-01-04 00:00:00,0.0,91.0,71.0,2013-01-04 00:00:00,0.0,0.0,0.5,319.0,2013-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.5,0.0,995.3,2013-01-05 00:00:00,991.5,2013-01-05 00:00:00,17.1,23.5,2013-01-05 00:00:00,13.2,2013-01-05 00:00:00,0.0,89.0,62.0,2013-01-05 00:00:00,0.0,0.0,0.6,276.0,2013-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.8,0.0,995.7,2013-01-06 00:00:00,991.5,2013-01-06 00:00:00,17.9,24.7,2013-01-06 00:00:00,13.3,2013-01-06 00:00:00,0.0,88.0,58.0,2013-01-06 00:00:00,0.1,279.0,0.7,274.0,2013-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.1,0.0,995.6,2013-01-07 00:00:00,990.5,2013-01-07 00:00:00,19.2,25.3,2013-01-07 00:00:00,16.0,2013-01-07 00:00:00,0.0,87.0,60.0,2013-01-07 00:00:00,0.1,270.0,0.7,310.0,2013-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.1,0.0,995.0,2013-01-08 00:00:00,991.1,2013-01-08 00:00:00,17.1,19.1,2013-01-08 00:00:00,15.4,2013-01-08 00:00:00,0.0,96.0,89.0,2013-01-08 00:00:00,0.0,0.0,0.4,314.0,2013-01-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.2,0.0,995.3,2013-01-09 00:00:00,992.1,2013-01-09 00:00:00,14.7,17.0,2013-01-09 00:00:00,13.2,2013-01-09 00:00:00,0.0,97.0,87.0,2013-01-09 00:00:00,0.0,0.0,0.4,277.0,2013-01-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.3,0.0,996.9,2013-01-10 00:00:00,994.0,2013-01-10 00:00:00,14.9,19.5,2013-01-10 00:00:00,12.4,2013-01-10 00:00:00,0.0,91.0,72.0,2013-01-10 00:00:00,0.0,0.0,0.4,223.0,2013-01-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
