,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.7,1015.0,1016.1,2013-04-01,1011.9,2013-04-01,20.7,22.2,2013-04-01,19.7,2013-04-01,18.0,84.0,79.0,2013-04-01,3.9,10.0,12.7,20.0,2013-04-01,10.7,3.3,3.0,2013-04-01 00:00:00,8.5,2013-04-01 00:00:00,0.0,0.0,5.63,6.3,-1.5
2,2.0,1012.7,1014.0,1014.7,2013-04-02,1010.8,2013-04-02,22.1,24.9,2013-04-02,19.6,2013-04-02,18.2,79.0,68.0,2013-04-02,4.4,20.0,15.8,10.0,2013-04-02,4.4,1.4,2.3,2013-04-02 00:00:00,4.4,2013-04-02 00:00:00,4.0,32.4,14.87,7.3,-2.7
3,3.0,1011.0,1012.3,1013.2,2013-04-03,1008.5,2013-04-03,20.6,23.7,2013-04-03,18.7,2013-04-03,16.4,77.0,67.0,2013-04-03,5.2,20.0,15.2,10.0,2013-04-03,4.2,4.5,0.6,2013-04-03 00:00:00,1.8,2013-04-03 00:00:00,3.1,25.1,15.68,7.4,-3.2
4,4.0,1007.5,1008.8,1010.7,2013-04-04,1004.6,2013-04-04,21.2,22.7,2013-04-04,19.8,2013-04-04,19.0,88.0,83.0,2013-04-04,3.2,30.0,10.3,340.0,2013-04-04,24.2,4.3,6.0,2013-04-04 00:00:00,12.9,2013-04-04 00:00:00,0.0,0.0,5.57,7.0,-2.5
5,5.0,1003.5,1004.8,1006.4,2013-04-05,1000.9,2013-04-05,22.6,23.8,2013-04-05,21.5,2013-04-05,21.0,91.0,85.0,2013-04-05,1.5,190.0,10.2,130.0,2013-04-05,73.8,14.6,9.7,2013-04-05 00:00:00,28.1,2013-04-05 00:00:00,0.0,0.0,2.1,5.5,0.0
6,6.0,1004.8,1006.1,1010.3,2013-04-06,1000.4,2013-04-06,21.7,25.0,2013-04-06,18.3,2013-04-06,18.6,83.0,67.0,2013-04-06,4.1,20.0,18.5,10.0,2013-04-06,0.3,2.3,0.1,2013-04-06 00:00:00,0.3,2013-04-06 00:00:00,0.4,3.2,7.07,11.3,-3.8
7,7.0,1011.3,1012.6,1013.1,2013-04-07,1009.0,2013-04-07,18.9,21.4,2013-04-07,16.8,2013-04-07,11.6,63.0,54.0,2013-04-07,5.9,20.0,17.5,20.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.0,20.77,11.4,4.0
8,8.0,1012.3,1013.6,1014.4,2013-04-08,1010.3,2013-04-08,20.5,22.6,2013-04-08,18.5,2013-04-08,15.7,74.0,69.0,2013-04-08,2.8,10.0,8.7,10.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,9.61,9.3,-2.8
9,9.0,1013.9,1015.2,1016.2,2013-04-09,1012.3,2013-04-09,20.9,23.3,2013-04-09,19.3,2013-04-09,17.2,79.0,68.0,2013-04-09,3.8,20.0,11.8,20.0,2013-04-09,11.6,6.3,3.4,2013-04-09 00:00:00,8.5,2013-04-09 00:00:00,0.1,0.8,6.55,12.5,-0.5
10,10.0,1015.2,1016.5,1017.1,2013-04-10,1013.7,2013-04-10,20.6,21.6,2013-04-10,19.7,2013-04-10,14.9,71.0,62.0,2013-04-10,6.1,20.0,17.1,20.0,2013-04-10,0.6,0.8,0.4,2013-04-10 00:00:00,0.4,2013-04-10 00:00:00,0.0,0.0,7.83,8.6,-3.0
11,11.0,1015.3,1016.6,1016.7,2013-04-11,1013.6,2013-04-11,20.1,21.0,2013-04-11,18.9,2013-04-11,15.6,75.0,65.0,2013-04-11,5.7,20.0,15.1,10.0,2013-04-11,0.2,1.6,0.2,2013-04-11 00:00:00,0.2,2013-04-11 00:00:00,0.0,0.0,4.72,8.8,-2.2
