,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.1,1018.5,1019.9,2015-11-01,1016.4,2015-11-01,26.1,29.6,2015-11-01,24.3,2015-11-01,20.8,73.0,63.0,2015-11-01,2.0,10.0,6.6,320.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,8.86,6.8,2.2
2,2.0,1017.0,1017.4,1018.5,2015-11-02,1015.1,2015-11-02,25.6,28.4,2015-11-02,23.4,2015-11-02,20.4,73.0,67.0,2015-11-02,2.1,360.0,7.3,330.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.2,6.79,5.8,1.2
3,3.0,1016.9,1017.3,1018.6,2015-11-03,1015.5,2015-11-03,26.3,30.2,2015-11-03,23.4,2015-11-03,21.1,73.0,65.0,2015-11-03,1.7,310.0,6.2,320.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,82.3,15.4,4.5,5.5
4,4.0,1016.2,1016.6,1018.0,2015-11-04,1014.4,2015-11-04,26.9,30.1,2015-11-04,24.5,2015-11-04,22.4,77.0,68.0,2015-11-04,1.7,280.0,7.2,330.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.2,13.18,7.6,2.9
5,5.0,1015.2,1015.6,1017.6,2015-11-05,1013.1,2015-11-05,26.8,30.0,2015-11-05,24.5,2015-11-05,22.9,80.0,67.0,2015-11-05,1.7,20.0,6.2,330.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.9,10.57,5.3,3.2
6,6.0,1014.9,1015.3,1016.7,2015-11-06,1013.1,2015-11-06,27.2,30.3,2015-11-06,24.6,2015-11-06,23.5,80.0,71.0,2015-11-06,1.8,310.0,7.1,290.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,9.1,81.8,15.64,5.6,4.0
7,7.0,1016.1,1016.5,1017.6,2015-11-07,1014.6,2015-11-07,27.5,30.7,2015-11-07,24.9,2015-11-07,23.3,78.0,71.0,2015-11-07,1.5,310.0,6.9,280.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,9.7,87.3,15.9,5.9,3.4
8,8.0,1015.9,1016.3,1017.6,2015-11-08,1013.9,2015-11-08,27.7,30.8,2015-11-08,25.0,2015-11-08,23.4,78.0,67.0,2015-11-08,1.5,300.0,6.2,290.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.9,80.3,14.91,4.4,3.4
9,9.0,1015.0,1015.4,1016.3,2015-11-09,1013.0,2015-11-09,28.3,32.9,2015-11-09,25.9,2015-11-09,23.6,76.0,61.0,2015-11-09,1.9,310.0,8.0,330.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,6.7,60.5,13.77,5.3,3.6
10,10.0,1015.4,1015.8,1017.2,2015-11-10,1013.9,2015-11-10,26.9,30.2,2015-11-10,25.3,2015-11-10,22.5,77.0,71.0,2015-11-10,1.5,310.0,5.8,300.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.7,11.07,6.6,2.9
11,11.0,1016.5,1016.9,1018.0,2015-11-11,1014.7,2015-11-11,26.4,29.2,2015-11-11,24.4,2015-11-11,21.3,73.0,66.0,2015-11-11,1.6,340.0,5.7,320.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.8,11.88,6.4,2.9
