,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.6,0.0,977.5,2014-04-01,973.1,2014-04-01,22.9,30.5,2014-04-01,19.5,2014-04-01,0.0,82.0,52.0,2014-04-01,1.1,113.0,4.3,206.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.9,0.0,983.3,2014-04-02,975.6,2014-04-02,20.3,26.6,2014-04-02,16.7,2014-04-02,0.0,90.0,62.0,2014-04-02,0.9,29.0,8.9,360.0,2014-04-02,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.2,0.0,983.1,2014-04-03,975.7,2014-04-03,19.4,23.0,2014-04-03,17.5,2014-04-03,0.0,89.0,70.0,2014-04-03,1.1,57.0,4.0,343.0,2014-04-03,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,980.4,0.0,982.2,2014-04-04,978.5,2014-04-04,19.7,24.5,2014-04-04,16.5,2014-04-04,0.0,88.0,68.0,2014-04-04,0.8,12.0,4.4,221.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.3,0.0,984.0,2014-04-05,979.0,2014-04-05,21.4,30.2,2014-04-05,16.0,2014-04-05,0.0,76.0,36.0,2014-04-05,1.0,90.0,5.3,197.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.5,0.0,984.6,2014-04-06,980.1,2014-04-06,21.8,30.2,2014-04-06,17.0,2014-04-06,0.0,74.0,41.0,2014-04-06,0.7,78.0,5.4,209.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.8,0.0,983.6,2014-04-07,980.0,2014-04-07,20.8,25.0,2014-04-07,18.6,2014-04-07,0.0,83.0,62.0,2014-04-07,0.6,11.0,2.7,206.0,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.7,0.0,982.1,2014-04-08,976.8,2014-04-08,23.0,31.5,2014-04-08,16.8,2014-04-08,0.0,75.0,41.0,2014-04-08,0.9,315.0,4.9,315.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.7,0.0,980.8,2014-04-09,975.6,2014-04-09,24.2,32.7,2014-04-09,18.2,2014-04-09,0.0,71.0,39.0,2014-04-09,1.0,42.0,6.1,323.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.7,0.0,981.5,2014-04-10,977.0,2014-04-10,24.3,34.2,2014-04-10,18.5,2014-04-10,0.0,74.0,39.0,2014-04-10,0.8,215.0,6.6,306.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.3,0.0,980.8,2014-04-11,977.3,2014-04-11,23.2,32.0,2014-04-11,18.1,2014-04-11,0.0,72.0,41.0,2014-04-11,0.8,58.0,4.5,211.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,977.9,0.0,979.7,2014-04-12,975.0,2014-04-12,24.8,34.0,2014-04-12,17.5,2014-04-12,0.0,67.0,33.0,2014-04-12,0.9,194.0,5.3,201.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.7,0.0,979.3,2014-04-13,975.3,2014-04-13,26.2,35.1,2014-04-13,19.3,2014-04-13,0.0,66.0,32.0,2014-04-13,1.0,155.0,5.2,311.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
