,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,0.0,1011.7,2015-01-01,1005.7,2015-01-01,11.9,15.1,2015-01-01,9.4,2015-01-01,0.0,60.0,45.0,2015-01-01,4.4,30.0,18.0,45.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.3,0.0,1010.3,2015-01-02,1005.5,2015-01-02,12.3,17.4,2015-01-02,9.5,2015-01-02,0.0,62.0,49.0,2015-01-02,2.3,24.0,12.0,35.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1008.0,2015-01-03,1003.4,2015-01-03,14.0,20.9,2015-01-03,9.4,2015-01-03,0.0,68.0,46.0,2015-01-03,1.1,56.0,4.9,80.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.7,0.0,1003.5,2015-01-04,999.8,2015-01-04,15.6,20.8,2015-01-04,11.6,2015-01-04,0.0,73.0,55.0,2015-01-04,1.5,124.0,5.3,291.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.4,0.0,1001.5,2015-01-05,998.3,2015-01-05,17.3,22.8,2015-01-05,12.6,2015-01-05,0.0,69.0,52.0,2015-01-05,1.3,5.0,5.5,111.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.2,0.0,1000.6,2015-01-06,997.5,2015-01-06,18.5,24.3,2015-01-06,15.3,2015-01-06,0.0,72.0,54.0,2015-01-06,1.8,5.0,8.7,10.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.9,0.0,1009.0,2015-01-07,999.8,2015-01-07,13.2,16.4,2015-01-07,10.8,2015-01-07,0.0,83.0,73.0,2015-01-07,3.1,2.0,12.4,34.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.4,0.0,1012.1,2015-01-08,1007.5,2015-01-08,11.5,14.9,2015-01-08,9.3,2015-01-08,0.0,64.0,51.0,2015-01-08,3.8,34.0,19.0,20.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.1,0.0,1009.8,2015-01-09,1005.6,2015-01-09,13.3,18.9,2015-01-09,10.0,2015-01-09,0.0,65.0,48.0,2015-01-09,1.8,32.0,11.6,38.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.8,0.0,1008.3,2015-01-10,1004.9,2015-01-10,14.9,19.9,2015-01-10,11.7,2015-01-10,0.0,63.0,48.0,2015-01-10,1.7,37.0,9.1,31.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.7,0.0,1007.4,2015-01-11,1004.6,2015-01-11,15.2,19.7,2015-01-11,11.9,2015-01-11,0.0,67.0,56.0,2015-01-11,1.7,38.0,10.0,33.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
