,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,643.9,3167.5,645.1,2015-02-01,642.8,2015-02-01,3.9,10.3,2015-02-01,0.2,2015-02-01,-17.6,19.0,14.0,2015-02-01,6.0,280.0,13.3,280.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,11.1,100.6,21.84,36.7,0.0
2,2.0,643.6,3163.7,645.0,2015-02-02,642.2,2015-02-02,3.8,11.6,2015-02-02,-1.2,2015-02-02,-16.0,23.0,14.0,2015-02-02,4.9,280.0,15.0,330.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,98.6,21.54,36.7,0.0
3,3.0,642.4,3157.2,644.2,2015-02-03,641.0,2015-02-03,-0.3,7.6,2015-02-03,-4.6,2015-02-03,-6.4,65.0,38.0,2015-02-03,3.8,300.0,13.9,310.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,11.1,100.3,21.77,26.7,0.0
4,4.0,639.7,3134.1,641.2,2015-02-04,638.3,2015-02-04,-5.0,-0.2,2015-02-04,-7.9,2015-02-04,-5.4,97.0,71.0,2015-02-04,3.5,270.0,13.4,290.0,2015-02-04,2.2,2.7,0.4,2015-02-04 00:00:00,1.4,2015-02-04 00:00:00,0.2,1.8,4.55,1.2,0.0
5,5.0,638.3,3123.6,639.5,2015-02-05,637.2,2015-02-05,-5.7,-1.2,2015-02-05,-7.1,2015-02-05,-5.9,99.0,91.0,2015-02-05,3.5,270.0,15.1,270.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.8,9.24,0.9,0.0
6,6.0,638.4,3123.9,639.9,2015-02-06,636.8,2015-02-06,-5.6,-4.1,2015-02-06,-6.5,2015-02-06,-5.6,99.0,65.0,2015-02-06,3.6,270.0,16.1,280.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.1,0.0
7,7.0,638.7,3128.2,639.8,2015-02-07,637.6,2015-02-07,-5.7,-2.2,2015-02-07,-6.8,2015-02-07,-5.9,99.0,70.0,2015-02-07,4.3,280.0,19.0,290.0,2015-02-07,1.1,0.6,0.4,2015-02-07 00:00:00,1.1,2015-02-07 00:00:00,2.7,24.2,7.85,0.8,0.0
8,8.0,638.6,3125.7,639.9,2015-02-08,637.4,2015-02-08,-5.3,-3.4,2015-02-08,-6.2,2015-02-08,-5.4,99.0,88.0,2015-02-08,5.5,280.0,21.4,290.0,2015-02-08,0.2,0.1,0.1,2015-02-08 00:00:00,0.2,2015-02-08 00:00:00,0.0,0.0,6.9,0.1,0.0
9,9.0,637.6,3116.9,638.9,2015-02-09,636.7,2015-02-09,-7.0,-3.3,2015-02-09,-9.0,2015-02-09,-7.3,97.0,68.0,2015-02-09,6.1,280.0,22.1,280.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,5.2,46.5,15.81,6.8,0.0
10,10.0,636.7,3105.5,638.3,2015-02-10,635.5,2015-02-10,-6.6,-1.3,2015-02-10,-9.3,2015-02-10,-8.2,89.0,56.0,2015-02-10,6.3,270.0,16.3,280.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,5.8,51.8,18.3,12.9,0.0
