,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.7,0.0,1000.0,2014-10-01,997.0,2014-10-01 00:00:00,26.3,31.9,2014-10-01,22.8,2014-10-01,0.0,0.0,0.0,0.0,1.0,10.0,7.3,40.0,2014-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.5,0.0,998.9,2014-10-03,994.7,2014-10-02 00:00:00,25.4,31.4,2014-10-02,21.2,2014-10-02,0.0,0.0,0.0,0.0,0.7,6.0,6.3,44.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.5,0.0,996.7,2014-10-03,994.2,2014-10-03 00:00:00,24.3,30.6,2014-10-03,21.7,2014-10-03,0.0,0.0,0.0,0.0,1.2,45.0,6.2,19.0,2014-10-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.3,0.0,997.9,2014-10-04,994.4,2014-10-04 00:00:00,24.2,29.0,2014-10-04,21.4,2014-10-04,0.0,0.0,0.0,0.0,0.9,192.0,5.3,49.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.8,0.0,1002.2,2014-10-05,996.5,2014-10-05 00:00:00,23.2,29.3,2014-10-05,17.6,2014-10-05,0.0,0.0,0.0,0.0,0.8,36.0,6.8,64.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.7,0.0,1004.5,2014-10-06,1001.4,2014-10-06 00:00:00,22.7,28.9,2014-10-06,17.1,2014-10-06,0.0,0.0,0.0,0.0,1.2,2.0,9.4,68.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.6,0.0,1003.3,2014-10-07,1000.3,2014-10-07 00:00:00,22.5,29.4,2014-10-07,18.2,2014-10-07,0.0,0.0,0.0,0.0,0.9,7.0,7.3,34.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.0,0.0,1000.4,2014-10-09,997.3,2014-10-08 00:00:00,22.9,27.5,2014-10-08,17.3,2014-10-08,0.0,0.0,0.0,0.0,1.4,17.0,11.6,45.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.5,0.0,998.8,2014-10-09,994.0,2014-10-09 00:00:00,24.5,30.4,2014-10-09,20.0,2014-10-09,0.0,0.0,0.0,0.0,1.2,10.0,10.3,45.0,2014-10-09,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.1,0.0,995.1,2014-10-10,990.8,2014-10-10 00:00:00,25.8,31.6,2014-10-10,22.0,2014-10-10,0.0,0.0,0.0,0.0,1.1,21.0,8.7,41.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.8,0.0,994.7,2014-10-11,991.0,0.0,25.7,32.6,2014-10-11,20.9,2014-10-11,0.0,0.0,0.0,0.0,1.0,172.0,6.0,34.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,996.1,0.0,999.6,2014-10-12,993.6,2014-10-12 00:00:00,25.1,31.3,2014-10-12,20.3,2014-10-12,0.0,0.0,0.0,0.0,1.0,122.0,6.2,135.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.3,0.0,1005.6,2014-10-13,999.0,2014-10-13 00:00:00,22.7,26.5,2014-10-13,20.2,2014-10-13,0.0,0.0,0.0,0.0,0.9,204.0,4.9,43.0,2014-10-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.0,0.0,1006.3,2014-10-14,1003.4,2014-10-14 00:00:00,21.0,25.2,2014-10-14,19.3,2014-10-14,0.0,0.0,0.0,0.0,0.6,10.0,5.9,57.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.1,0.0,1006.6,2014-10-15,1003.4,2014-10-15 00:00:00,20.8,24.3,2014-10-15,17.1,2014-10-15,0.0,0.0,0.0,0.0,0.5,351.0,4.2,46.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.2,0.0,1008.4,2014-10-16,1004.5,2014-10-16 00:00:00,19.5,25.6,2014-10-16,13.9,2014-10-16,0.0,0.0,0.0,0.0,0.7,33.0,5.7,16.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.8,0.0,1006.7,2014-10-17,1002.5,2014-10-17 00:00:00,21.2,29.8,2014-10-17,12.9,2014-10-17,0.0,0.0,0.0,0.0,1.1,17.0,6.0,336.0,2014-10-17,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1004.5,0.0,1006.2,2014-10-18,1002.6,2014-10-18 00:00:00,20.8,23.3,2014-10-18,17.1,2014-10-18,0.0,0.0,0.0,0.0,0.4,19.0,3.7,31.0,2014-10-18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.4,0.0,1004.8,2014-10-19,1001.6,2014-10-19 00:00:00,21.9,30.4,2014-10-19,15.6,2014-10-19,0.0,0.0,0.0,0.0,0.5,4.0,5.6,116.0,2014-10-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.9,0.0,1004.1,2014-10-20,999.6,2014-10-20 00:00:00,24.0,32.3,2014-10-20,18.1,2014-10-20,0.0,0.0,0.0,0.0,0.6,36.0,5.2,56.0,2014-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1001.2,0.0,1003.0,2014-10-21,999.4,2014-10-21 00:00:00,25.7,33.1,2014-10-21,20.1,2014-10-21,0.0,0.0,0.0,0.0,0.5,13.0,6.3,116.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1002.6,0.0,1005.5,2014-10-22,999.9,2014-10-22 00:00:00,23.3,28.9,2014-10-22,20.9,2014-10-22,0.0,0.0,0.0,0.0,1.0,1.0,8.6,46.0,2014-10-22,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
