,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.6,1013.7,1004.5,2014-04-01,1000.7,2014-04-01,13.7,17.5,2014-04-01,11.6,2014-04-01,10.8,83.0,70.0,2014-04-01,2.4,40.0,7.5,40.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,21.1,15.73,12.0,2.7
2,2.0,1003.7,1014.8,1005.6,2014-04-02,1002.1,2014-04-02,14.9,18.8,2014-04-02,12.9,2014-04-02,10.9,77.0,65.0,2014-04-02,2.1,70.0,6.9,70.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,42.8,16.28,10.0,2.1
3,3.0,1004.6,1015.7,1008.3,2014-04-03,1002.3,2014-04-03,14.7,18.6,2014-04-03,13.0,2014-04-03,11.7,82.0,61.0,2014-04-03,1.6,40.0,9.2,60.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,1.8,14.5,7.9,8.8,1.7
4,4.0,1008.5,1019.6,1011.2,2014-04-04,1007.3,2014-04-04,14.4,18.1,2014-04-04,12.4,2014-04-04,8.7,69.0,51.0,2014-04-04,3.0,70.0,15.5,90.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,7.8,62.8,20.08,13.0,3.6
5,5.0,1007.7,1018.8,1010.3,2014-04-05,1005.8,2014-04-05,15.0,20.2,2014-04-05,11.9,2014-04-05,9.3,69.0,49.0,2014-04-05,1.6,360.0,5.5,70.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.4,83.5,22.41,15.3,3.9
6,6.0,1012.1,1023.3,1014.2,2014-04-06,1009.6,2014-04-06,12.5,14.7,2014-04-06,10.6,2014-04-06,7.9,74.0,59.0,2014-04-06,4.8,30.0,15.5,50.0,2014-04-06,0.2,5.5,0.2,2014-04-06 00:00:00,0.2,2014-04-06 00:00:00,0.0,0.0,5.08,13.0,-2.4
7,7.0,1008.7,1020.0,1012.5,2014-04-07,1006.4,2014-04-07,11.9,14.0,2014-04-07,9.0,2014-04-07,8.9,82.0,75.0,2014-04-07,2.2,340.0,9.5,320.0,2014-04-07,3.5,8.2,0.5,2014-04-07 00:00:00,1.5,2014-04-07 00:00:00,0.0,0.0,4.9,10.5,0.5
8,8.0,1005.3,1016.4,1007.4,2014-04-08,1003.0,2014-04-08,14.7,19.4,2014-04-08,12.4,2014-04-08,11.9,84.0,71.0,2014-04-08,1.3,70.0,5.6,60.0,2014-04-08,0.1,1.2,0.1,2014-04-08 00:00:00,0.1,2014-04-08 00:00:00,2.4,19.2,12.4,6.0,-1.5
9,9.0,1005.7,1016.7,1008.2,2014-04-09,1003.9,2014-04-09,16.2,21.1,2014-04-09,13.5,2014-04-09,13.0,82.0,69.0,2014-04-09,2.6,70.0,7.9,20.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,9.1,72.5,22.71,7.1,3.6
10,10.0,1007.0,1018.1,1009.3,2014-04-10,1005.1,2014-04-10,15.4,20.1,2014-04-10,12.9,2014-04-10,12.0,80.0,67.0,2014-04-10,2.4,20.0,8.7,80.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,10.6,84.2,23.37,7.8,4.2
