,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.0,0.0,1015.1,2014-03-01,1010.4,2014-03-01,20.1,34.9,2014-03-01 00:00:00,13.1,2014-03-01,0.0,0.0,0.0,0.0,0.3,8.0,3.6,62.0,2014-03-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.4,0.0,1017.7,2014-03-02,1011.9,2014-03-02,16.5,19.7,2014-03-03 00:00:00,12.9,2014-03-02,0.0,0.0,0.0,0.0,1.0,46.0,11.2,323.0,2014-03-02,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.3,0.0,1019.2,2014-03-03,1016.1,2014-03-03,15.7,20.0,2014-03-03 00:00:00,9.1,2014-03-03,0.0,0.0,0.0,0.0,0.3,36.0,3.4,52.0,2014-03-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.0,0.0,1016.7,2014-03-04,1012.7,2014-03-04,18.9,23.0,2014-03-04 00:00:00,8.7,2014-03-04,0.0,0.0,0.0,0.0,0.6,38.0,9.3,258.0,2014-03-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.6,0.0,1021.4,2014-03-05,1016.2,2014-03-05,15.2,17.6,2014-03-05 00:00:00,13.4,2014-03-05,0.0,0.0,0.0,0.0,0.5,12.0,11.6,345.0,2014-03-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1019.3,0.0,1021.7,2014-03-06,1016.6,2014-03-06,14.0,15.1,2014-03-06 00:00:00,10.5,2014-03-06,0.0,0.0,0.0,0.0,0.2,248.0,1.9,332.0,2014-03-06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1021.0,0.0,1023.7,2014-03-07,1018.6,2014-03-07,14.7,16.1,2014-03-07 00:00:00,13.3,2014-03-07,0.0,0.0,0.0,0.0,0.1,242.0,2.4,247.0,2014-03-07,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.5,0.0,1018.6,2014-03-08,1012.8,2014-03-08,17.0,21.0,2014-03-08 00:00:00,13.5,2014-03-08,0.0,0.0,0.0,0.0,1.1,156.0,13.9,322.0,2014-03-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.7,0.0,1024.0,2014-03-09,1017.4,2014-03-09,14.3,16.7,2014-03-09 00:00:00,11.0,2014-03-09,0.0,0.0,0.0,0.0,0.4,24.0,9.4,62.0,2014-03-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1023.4,0.0,1024.9,2014-03-10,1022.1,2014-03-10,14.0,15.7,2014-03-10 00:00:00,10.7,2014-03-10,0.0,0.0,0.0,0.0,0.3,291.0,3.0,9.0,2014-03-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1020.9,0.0,1023.6,2014-03-11,1017.9,2014-03-11,17.8,0.0,0.0,10.5,2014-03-11,0.0,0.0,0.0,0.0,1.0,54.0,4.7,43.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.0,0.0,1018.2,2014-03-12,1009.6,2014-03-12,19.3,24.6,2014-03-12 00:00:00,15.4,2014-03-12,0.0,0.0,0.0,0.0,0.6,303.0,6.1,73.0,2014-03-12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.7,0.0,1021.6,2014-03-13,1009.4,2014-03-13,16.6,40.4,2014-03-13 00:00:00,9.4,2014-03-13,0.0,0.0,0.0,0.0,0.8,65.0,9.7,46.0,2014-03-13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1023.1,0.0,1025.4,2014-03-14,1020.7,2014-03-14,14.1,16.8,2014-03-14 00:00:00,7.3,2014-03-14,0.0,0.0,0.0,0.0,0.7,43.0,8.0,63.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
