,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,1013.1,1014.1,2013-05-01,1008.5,2013-05-01,17.6,21.1,2013-05-01,14.4,2013-05-01,14.1,80.0,59.0,2013-05-01,2.5,60.0,11.8,60.0,2013-05-01,11.0,10.4,1.0,2013-05-01 00:00:00,3.5,2013-05-01 00:00:00,0.0,0.0,1.48,9.5,-1.2
2,2.0,1012.9,1013.8,1014.1,2013-05-02,1012.0,2013-05-02,19.4,22.8,2013-05-02,16.9,2013-05-02,13.0,67.0,52.0,2013-05-02,1.6,270.0,6.0,60.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,8.67,14.9,1.8
3,3.0,1013.1,1014.0,1014.6,2013-05-03,1011.2,2013-05-03,20.5,24.4,2013-05-03,17.9,2013-05-03,15.5,73.0,58.0,2013-05-03,1.5,270.0,6.3,110.0,2013-05-03,0.0,1.6,0.0,2013-05-03 00:00:00,0.0,2013-05-03 00:00:00,0.7,5.4,8.19,14.4,-1.5
4,4.0,1014.8,1015.7,1017.0,2013-05-04,1012.3,2013-05-04,21.7,25.6,2013-05-04,18.6,2013-05-04,18.9,85.0,67.0,2013-05-04,1.9,50.0,7.2,110.0,2013-05-04,3.1,2.3,0.8,2013-05-04 00:00:00,3.1,2013-05-04 00:00:00,1.1,8.4,10.21,12.1,-1.5
5,5.0,1015.2,1016.1,1016.6,2013-05-05,1013.8,2013-05-05,22.4,25.6,2013-05-05,20.7,2013-05-05,21.1,92.0,79.0,2013-05-05,1.7,100.0,6.7,100.0,2013-05-05,6.5,9.3,1.0,2013-05-05 00:00:00,2.5,2013-05-05 00:00:00,0.8,6.1,6.79,9.6,-1.5
6,6.0,1013.2,1014.1,1015.0,2013-05-06,1011.1,2013-05-06,22.9,26.0,2013-05-06,20.9,2013-05-06,21.8,94.0,81.0,2013-05-06,1.9,30.0,6.0,120.0,2013-05-06,8.0,19.2,1.0,2013-05-06 00:00:00,3.0,2013-05-06 00:00:00,0.2,1.5,6.6,6.4,-0.4
7,7.0,1012.8,1013.7,1014.0,2013-05-07,1011.7,2013-05-07,23.0,26.3,2013-05-07,22.0,2013-05-07,21.8,93.0,79.0,2013-05-07,2.2,40.0,7.3,70.0,2013-05-07,7.0,13.0,1.0,2013-05-07 00:00:00,3.0,2013-05-07 00:00:00,0.3,2.3,7.74,7.5,-2.5
8,8.0,1012.5,1013.4,1013.8,2013-05-08,1011.2,2013-05-08,22.8,23.5,2013-05-08,22.2,2013-05-08,21.8,94.0,89.0,2013-05-08,1.6,30.0,5.2,40.0,2013-05-08,0.0,3.7,0.0,2013-05-08 00:00:00,0.0,2013-05-08 00:00:00,0.0,0.0,0.08,8.5,-0.6
9,9.0,1010.5,1011.4,1012.5,2013-05-09,1008.3,2013-05-09,24.6,27.9,2013-05-09,22.3,2013-05-09,22.7,89.0,76.0,2013-05-09,1.6,20.0,6.0,10.0,2013-05-09,0.0,0.6,0.0,2013-05-09 00:00:00,0.0,2013-05-09 00:00:00,2.4,18.2,11.76,9.3,-1.6
10,10.0,1006.5,1007.4,1010.0,2013-05-10,1004.4,2013-05-10,25.4,29.6,2013-05-10,22.7,2013-05-10,23.2,88.0,70.0,2013-05-10,1.5,100.0,6.6,100.0,2013-05-10,7.0,0.6,6.0,2013-05-10 00:00:00,7.0,2013-05-10 00:00:00,6.8,51.5,17.61,9.0,-2.6
11,11.0,1005.4,1006.3,1009.1,2013-05-11,1002.3,2013-05-11,23.2,26.2,2013-05-11,21.8,2013-05-11,21.7,92.0,76.0,2013-05-11,1.7,60.0,7.8,70.0,2013-05-11,25.4,5.6,2.0,2013-05-11 00:00:00,7.0,2013-05-11 00:00:00,0.0,0.0,4.55,10.5,-2.1
12,12.0,1008.3,1009.2,1009.5,2013-05-12,1007.2,2013-05-12,22.3,24.1,2013-05-12,21.3,2013-05-12,21.2,94.0,85.0,2013-05-12,0.6,90.0,3.8,80.0,2013-05-12,49.5,11.8,4.5,2013-05-12 00:00:00,13.0,2013-05-12 00:00:00,0.0,0.0,3.12,10.0,0.0
13,13.0,1007.6,1008.5,1009.1,2013-05-13,1006.7,2013-05-13,24.1,28.5,2013-05-13,21.7,2013-05-13,22.6,92.0,74.0,2013-05-13,1.1,120.0,5.1,80.0,2013-05-13,10.6,8.4,2.5,2013-05-13 00:00:00,4.9,2013-05-13 00:00:00,3.9,29.4,13.2,14.1,-2.6
14,14.0,1007.3,1008.2,1008.6,2013-05-14,1006.1,2013-05-14,25.1,29.4,2013-05-14,21.3,2013-05-14,22.6,87.0,72.0,2013-05-14,1.5,290.0,5.9,70.0,2013-05-14,0.0,0.6,0.0,2013-05-14 00:00:00,0.0,2013-05-14 00:00:00,5.7,42.9,17.22,20.1,-2.6
15,15.0,1006.6,1007.5,1008.0,2013-05-15,1005.4,2013-05-15,25.0,29.9,2013-05-15,22.0,2013-05-15,22.8,88.0,67.0,2013-05-15,1.3,290.0,6.4,110.0,2013-05-15,5.4,4.6,2.0,2013-05-15 00:00:00,2.6,2013-05-15 00:00:00,4.0,30.1,10.82,12.6,-1.4
16,16.0,1005.8,1006.7,1007.7,2013-05-16,1004.2,2013-05-16,25.8,29.5,2013-05-16,23.5,2013-05-16,23.8,89.0,70.0,2013-05-16,0.9,60.0,4.6,70.0,2013-05-16,0.6,4.0,0.4,2013-05-16 00:00:00,0.4,2013-05-16 00:00:00,0.2,1.5,7.57,12.4,-3.4
17,17.0,1006.0,1006.9,1007.9,2013-05-17,1004.7,2013-05-17,26.3,31.4,2013-05-17,24.1,2013-05-17,24.0,88.0,63.0,2013-05-17,1.4,280.0,6.3,80.0,2013-05-17,10.1,4.0,1.3,2013-05-17 00:00:00,3.6,2013-05-17 00:00:00,2.1,15.8,12.01,15.5,0.7
18,18.0,1005.3,1006.2,1006.8,2013-05-18,1003.9,2013-05-18,26.0,28.6,2013-05-18,24.6,2013-05-18,24.1,89.0,78.0,2013-05-18,1.3,70.0,6.0,100.0,2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,7.45,9.1,0.8
19,19.0,1003.0,1003.9,1005.2,2013-05-19,1001.1,2013-05-19,26.8,30.9,2013-05-19,23.8,2013-05-19,24.1,85.0,71.0,2013-05-19,1.3,70.0,5.9,210.0,2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.7,13.13,9.9,1.0
20,20.0,1004.3,1005.2,1005.5,2013-05-20,1003.1,2013-05-20,26.3,29.5,2013-05-20,24.7,2013-05-20,24.4,89.0,78.0,2013-05-20,1.7,30.0,6.8,10.0,2013-05-20,1.1,4.3,0.5,2013-05-20 00:00:00,0.7,2013-05-20 00:00:00,0.8,6.0,8.78,8.9,-1.2
21,21.0,1005.7,1006.6,1008.5,2013-05-21,1003.2,2013-05-21,25.3,30.1,2013-05-21,22.9,2013-05-21,23.6,91.0,75.0,2013-05-21,1.1,100.0,6.3,300.0,2013-05-21,25.0,10.8,2.7,2013-05-21 00:00:00,6.5,2013-05-21 00:00:00,2.8,20.9,10.84,11.6,-0.4
22,22.0,1006.8,1007.7,1008.4,2013-05-22,1005.5,2013-05-22,25.7,28.3,2013-05-22,24.1,2013-05-22,24.4,93.0,85.0,2013-05-22,1.3,70.0,5.4,80.0,2013-05-22,10.0,11.5,2.5,2013-05-22 00:00:00,6.5,2013-05-22 00:00:00,0.1,0.7,6.2,8.0,-1.5
23,23.0,1007.7,1008.6,1010.0,2013-05-23,1005.8,2013-05-23,25.3,28.6,2013-05-23,24.1,2013-05-23,23.9,92.0,78.0,2013-05-23,1.0,250.0,5.2,170.0,2013-05-23,35.3,7.1,12.0,2013-05-23 00:00:00,26.0,2013-05-23 00:00:00,0.0,0.0,6.33,9.5,-1.5
