,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.6,0.0,1004.8,2013-09-01 00:00:00,1000.6,2013-09-01 00:00:00,23.6,27.8,2013-09-01 00:00:00,21.3,2013-09-01 00:00:00,0.0,93.0,72.0,2013-09-01 00:00:00,0.9,318.0,7.2,48.0,2013-09-01 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.2,0.0,1004.5,2013-09-02 00:00:00,1001.7,2013-09-02 00:00:00,24.8,30.0,2013-09-02 00:00:00,20.5,2013-09-02 00:00:00,0.0,83.0,55.0,2013-09-02 00:00:00,1.2,46.0,5.0,41.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.8,0.0,1003.0,2013-09-03 00:00:00,1000.0,2013-09-03 00:00:00,26.1,32.0,2013-09-03 00:00:00,21.3,2013-09-03 00:00:00,0.0,78.0,45.0,2013-09-03 00:00:00,1.3,70.0,6.3,294.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.5,0.0,1004.0,2013-09-04 00:00:00,1001.5,2013-09-04 00:00:00,26.1,31.5,2013-09-04 00:00:00,23.0,2013-09-04 00:00:00,0.0,81.0,60.0,2013-09-04 00:00:00,1.6,80.0,7.4,270.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.8,0.0,1006.1,2013-09-05 00:00:00,1002.1,2013-09-05 00:00:00,26.6,32.5,2013-09-05 00:00:00,21.7,2013-09-05 00:00:00,0.0,77.0,48.0,2013-09-05 00:00:00,1.3,51.0,5.9,261.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.5,0.0,1006.7,2013-09-06 00:00:00,1004.0,2013-09-06 00:00:00,27.2,32.5,2013-09-06 00:00:00,22.7,2013-09-06 00:00:00,0.0,76.0,52.0,2013-09-06 00:00:00,1.3,100.0,5.8,255.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.5,0.0,1006.8,2013-09-07 00:00:00,1003.8,2013-09-07 00:00:00,27.5,33.3,2013-09-07 00:00:00,23.6,2013-09-07 00:00:00,0.0,79.0,48.0,2013-09-07 00:00:00,1.3,103.0,4.9,252.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.3,0.0,1006.5,2013-09-08 00:00:00,1003.0,2013-09-08 00:00:00,27.3,32.3,2013-09-08 00:00:00,23.7,2013-09-08 00:00:00,0.0,81.0,54.0,2013-09-08 00:00:00,1.4,97.0,4.9,255.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.4,0.0,1006.3,2013-09-09 00:00:00,1002.2,2013-09-09 00:00:00,27.7,33.5,2013-09-09 00:00:00,23.8,2013-09-09 00:00:00,0.0,82.0,54.0,2013-09-09 00:00:00,1.7,94.0,6.6,310.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1004.5,2013-09-10 00:00:00,1001.5,2013-09-10 00:00:00,27.6,33.1,2013-09-10 00:00:00,23.5,2013-09-10 00:00:00,0.0,83.0,56.0,2013-09-10 00:00:00,1.4,98.0,5.3,303.0,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
