,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,812.4,0.0,814.0,2016-05-01 00:00:00,810.9,2016-05-01 00:00:00,13.7,18.4,2016-05-01 00:00:00,11.1,2016-05-01 00:00:00,0.0,91.0,69.0,2016-05-01 00:00:00,0.6,352.0,7.9,350.0,2016-05-01 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,812.3,0.0,813.8,2016-05-02 00:00:00,810.6,2016-05-02 00:00:00,16.9,20.7,2016-05-02 00:00:00,14.2,2016-05-02 00:00:00,0.0,80.0,63.0,2016-05-02 00:00:00,0.9,3.0,9.9,164.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,812.3,0.0,814.1,2016-05-03 00:00:00,809.6,2016-05-03 00:00:00,17.5,23.8,2016-05-03 00:00:00,14.7,2016-05-03 00:00:00,0.0,82.0,48.0,2016-05-03 00:00:00,1.3,342.0,12.5,154.0,2016-05-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,813.6,0.0,814.6,2016-05-04 00:00:00,812.7,2016-05-04 00:00:00,16.8,22.2,2016-05-04 00:00:00,14.5,2016-05-04 00:00:00,0.0,87.0,47.0,2016-05-04 00:00:00,0.3,17.0,3.4,353.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,812.9,0.0,814.4,2016-05-05 00:00:00,811.5,2016-05-05 00:00:00,17.1,22.9,2016-05-05 00:00:00,13.8,2016-05-05 00:00:00,0.0,85.0,55.0,2016-05-05 00:00:00,0.7,356.0,9.0,166.0,2016-05-05 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.7,0.0,814.1,2016-05-06 00:00:00,811.4,2016-05-06 00:00:00,18.7,24.7,2016-05-06 00:00:00,15.0,2016-05-06 00:00:00,0.0,68.0,43.0,2016-05-06 00:00:00,1.0,138.0,9.1,143.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.8,0.0,815.4,2016-05-07 00:00:00,812.3,2016-05-07 00:00:00,17.5,21.5,2016-05-07 00:00:00,15.0,2016-05-08 00:00:00,0.0,82.0,57.0,2016-05-07 00:00:00,0.3,21.0,3.4,138.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,814.2,0.0,815.5,2016-05-08 00:00:00,813.1,2016-05-08 00:00:00,16.7,20.5,2016-05-08 00:00:00,13.9,2016-05-08 00:00:00,0.0,90.0,66.0,2016-05-08 00:00:00,0.3,31.0,3.2,22.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,812.8,0.0,814.8,2016-05-10 00:00:00,811.0,2016-05-09 00:00:00,17.7,21.8,2016-05-09 00:00:00,15.6,2016-05-09 00:00:00,0.0,82.0,64.0,2016-05-09 00:00:00,0.5,154.0,6.8,167.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.6,0.0,811.3,2016-05-10 00:00:00,807.9,2016-05-10 00:00:00,16.3,19.8,2016-05-10 00:00:00,12.8,2016-05-10 00:00:00,0.0,72.0,53.0,2016-05-10 00:00:00,1.8,3.0,13.3,17.0,2016-05-10 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
