,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.3,0.0,1008.4,2015-12-01 00:00:00,1004.7,2015-12-01 00:00:00,21.6,24.8,2015-12-01 00:00:00,19.5,2015-12-01 00:00:00,0.0,78.0,63.0,2015-12-01 00:00:00,3.6,40.0,10.0,36.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.9,0.0,1008.1,2015-12-02 00:00:00,1003.9,2015-12-02 00:00:00,21.3,23.8,2015-12-02 00:00:00,19.3,2015-12-02 00:00:00,0.0,81.0,72.0,2015-12-02 00:00:00,2.0,39.0,9.9,36.0,2015-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.1,0.0,1012.2,2015-12-03 00:00:00,1007.8,2015-12-03 00:00:00,17.2,20.2,2015-12-03 00:00:00,15.0,2015-12-03 00:00:00,0.0,71.0,53.0,2015-12-03 00:00:00,6.7,49.0,17.7,59.0,2015-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.2,0.0,1013.3,2015-12-04 00:00:00,1009.4,2015-12-04 00:00:00,16.7,18.0,2015-12-04 00:00:00,15.5,2015-12-04 00:00:00,0.0,66.0,56.0,2015-12-04 00:00:00,8.0,54.0,19.6,58.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1010.6,2015-12-05 00:00:00,1003.3,2015-12-05 00:00:00,20.7,26.8,2015-12-05 00:00:00,15.7,2015-12-05 00:00:00,0.0,76.0,54.0,2015-12-05 00:00:00,3.2,52.0,13.5,52.0,2015-12-05 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.7,0.0,1012.9,2015-12-06 00:00:00,1008.6,2015-12-06 00:00:00,16.5,17.4,2015-12-06 00:00:00,15.5,2015-12-06 00:00:00,0.0,91.0,83.0,2015-12-06 00:00:00,5.1,44.0,15.7,69.0,2015-12-06 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.3,0.0,1013.0,2015-12-07 00:00:00,1009.7,2015-12-07 00:00:00,17.8,20.1,2015-12-07 00:00:00,16.3,2015-12-07 00:00:00,0.0,74.0,61.0,2015-12-07 00:00:00,6.8,39.0,16.2,38.0,2015-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.4,0.0,1013.1,2015-12-08 00:00:00,1008.4,2015-12-08 00:00:00,19.2,20.9,2015-12-08 00:00:00,17.4,2015-12-08 00:00:00,0.0,77.0,70.0,2015-12-08 00:00:00,7.7,50.0,20.6,27.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.0,0.0,1009.0,2015-12-09 00:00:00,1001.6,2015-12-09 00:00:00,21.3,24.3,2015-12-09 00:00:00,16.8,2015-12-09 00:00:00,0.0,78.0,62.0,2015-12-09 00:00:00,2.0,38.0,10.3,40.0,2015-12-09 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.5,2015-12-10 00:00:00,1000.2,2015-12-10 00:00:00,19.3,22.2,2015-12-10 00:00:00,17.1,2015-12-10 00:00:00,0.0,85.0,64.0,2015-12-10 00:00:00,1.8,86.0,15.5,22.0,2015-12-10 00:00:00,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
