,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.3,0.0,1006.7,2015-06-01 00:00:00,1002.3,2015-06-01 00:00:00,28.3,34.2,2015-06-01 00:00:00,24.0,2015-06-01 00:00:00,0.0,84.0,55.0,2015-06-01 00:00:00,0.9,10.0,4.6,274.0,2015-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.1,0.0,1006.4,2015-06-02 00:00:00,1003.5,2015-06-02 00:00:00,29.0,35.4,2015-06-02 00:00:00,24.2,2015-06-02 00:00:00,0.0,81.0,50.0,2015-06-02 00:00:00,0.7,227.0,6.9,308.0,2015-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.8,0.0,1006.2,2015-06-03 00:00:00,1003.1,2015-06-03 00:00:00,29.6,34.9,2015-06-03 00:00:00,24.9,2015-06-03 00:00:00,0.0,77.0,53.0,2015-06-03 00:00:00,1.1,230.0,10.5,226.0,2015-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.7,0.0,1005.0,2015-06-04 00:00:00,1002.0,2015-06-04 00:00:00,28.6,34.0,2015-06-04 00:00:00,23.8,2015-06-04 00:00:00,0.0,81.0,54.0,2015-06-04 00:00:00,0.9,42.0,8.3,235.0,2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.2,0.0,1003.8,2015-06-05 00:00:00,1000.1,2015-06-05 00:00:00,28.8,34.4,2015-06-05 00:00:00,24.4,2015-06-05 00:00:00,0.0,81.0,53.0,2015-06-05 00:00:00,1.2,238.0,10.6,245.0,2015-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.4,0.0,1005.5,2015-06-06 00:00:00,1002.0,2015-06-06 00:00:00,27.6,32.7,2015-06-06 00:00:00,24.2,2015-06-06 00:00:00,0.0,89.0,57.0,2015-06-06 00:00:00,0.6,274.0,10.5,226.0,2015-06-06 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.5,0.0,1005.8,2015-06-07 00:00:00,1002.9,2015-06-07 00:00:00,28.8,34.1,2015-06-07 00:00:00,25.3,2015-06-07 00:00:00,0.0,81.0,52.0,2015-06-07 00:00:00,0.9,59.0,7.8,245.0,2015-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.4,0.0,1004.8,2015-06-08 00:00:00,1001.4,2015-06-08 00:00:00,29.1,35.1,2015-06-08 00:00:00,24.1,2015-06-08 00:00:00,0.0,75.0,46.0,2015-06-08 00:00:00,1.2,250.0,8.8,221.0,2015-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.7,0.0,1004.3,2015-06-09 00:00:00,1000.5,2015-06-09 00:00:00,29.5,35.2,2015-06-09 00:00:00,24.3,2015-06-09 00:00:00,0.0,76.0,44.0,2015-06-09 00:00:00,1.4,271.0,7.6,229.0,2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1005.1,2015-06-10 00:00:00,1000.5,2015-06-10 00:00:00,30.2,35.6,2015-06-10 00:00:00,25.2,2015-06-10 00:00:00,0.0,72.0,44.0,2015-06-10 00:00:00,1.2,62.0,7.1,231.0,2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.8,0.0,1005.6,2015-06-11 00:00:00,1001.4,2015-06-11 00:00:00,29.9,36.0,2015-06-11 00:00:00,24.6,2015-06-11 00:00:00,0.0,74.0,47.0,2015-06-11 00:00:00,1.0,39.0,6.7,242.0,2015-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.5,0.0,1004.9,2015-06-12 00:00:00,1001.0,2015-06-12 00:00:00,30.2,35.9,2015-06-12 00:00:00,25.1,2015-06-12 00:00:00,0.0,73.0,48.0,2015-06-12 00:00:00,1.5,238.0,8.6,243.0,2015-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.5,0.0,1005.4,2015-06-13 00:00:00,1001.0,2015-06-13 00:00:00,30.6,36.6,2015-06-13 00:00:00,25.9,2015-06-13 00:00:00,0.0,74.0,42.0,2015-06-13 00:00:00,0.8,30.0,5.9,211.0,2015-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.9,0.0,1005.8,2015-06-14 00:00:00,1002.0,2015-06-14 00:00:00,30.4,36.2,2015-06-14 00:00:00,25.5,2015-06-14 00:00:00,0.0,74.0,49.0,2015-06-14 00:00:00,0.8,20.0,6.9,246.0,2015-06-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.3,0.0,1005.7,2015-06-15 00:00:00,1002.5,2015-06-15 00:00:00,30.3,36.4,2015-06-15 00:00:00,25.7,2015-06-15 00:00:00,0.0,74.0,47.0,2015-06-15 00:00:00,1.0,296.0,6.0,275.0,2015-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
