,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.5,1014.8,1016.7,2013-03-01,1009.9,2013-03-01,22.4,26.7,2013-03-01,18.8,2013-03-01,17.2,73.0,61.0,2013-03-01,4.4,230.0,15.3,10.0,2013-03-01,1.0,0.9,0.5,2013-03-01 00:00:00,0.5,2013-03-01 00:00:00,6.4,55.2,13.41,12.1,-2.6
2,2.0,1020.0,1022.3,1022.2,2013-03-02,1016.3,2013-03-02,17.5,19.1,2013-03-02,16.2,2013-03-02,11.2,66.0,62.0,2013-03-02,6.2,40.0,14.7,20.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,10.0,-1.5
3,3.0,1020.5,1022.8,1022.4,2013-03-03,1018.4,2013-03-03,15.5,16.8,2013-03-03,14.6,2013-03-03,11.1,75.0,62.0,2013-03-03,2.5,340.0,10.7,50.0,2013-03-03,3.0,10.0,0.5,2013-03-03 00:00:00,1.5,2013-03-03 00:00:00,0.0,0.0,1.74,9.5,-1.1
4,4.0,1021.9,1024.2,1023.6,2013-03-04,1020.4,2013-03-04,17.2,19.5,2013-03-04,14.6,2013-03-04,7.6,54.0,43.0,2013-03-04,2.9,30.0,9.4,40.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.0,8.17,11.4,2.4
5,5.0,1022.5,1024.8,1025.1,2013-03-05,1020.4,2013-03-05,18.2,21.8,2013-03-05,15.9,2013-03-05,9.3,57.0,43.0,2013-03-05,2.2,250.0,5.8,250.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.6,8.34,11.5,3.5
6,6.0,1019.0,1021.2,1021.4,2013-03-06,1016.9,2013-03-06,19.4,24.6,2013-03-06,15.2,2013-03-06,11.4,60.0,45.0,2013-03-06,3.0,240.0,7.8,240.0,2013-03-06,0.0,1.1,0.0,2013-03-06 00:00:00,0.0,2013-03-06 00:00:00,4.5,38.5,14.7,11.0,-3.4
7,7.0,1016.5,1018.7,1018.3,2013-03-07,1014.5,2013-03-07,20.4,25.4,2013-03-07,16.0,2013-03-07,13.3,64.0,50.0,2013-03-07,2.7,240.0,7.3,250.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,7.6,64.8,16.51,12.3,2.6
8,8.0,1014.6,1016.8,1016.6,2013-03-08,1012.5,2013-03-08,21.9,26.6,2013-03-08,16.2,2013-03-08,14.2,62.0,48.0,2013-03-08,3.3,230.0,8.3,150.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.6,19.44,12.8,2.8
9,9.0,1013.2,1015.4,1015.1,2013-03-09,1011.2,2013-03-09,22.6,26.6,2013-03-09,18.1,2013-03-09,13.9,58.0,47.0,2013-03-09,4.7,230.0,12.1,180.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,8.7,73.9,19.63,16.6,6.7
10,10.0,1013.3,1015.6,1016.1,2013-03-10,1010.9,2013-03-10,23.0,26.8,2013-03-10,18.6,2013-03-10,15.0,61.0,52.0,2013-03-10,3.7,30.0,8.6,20.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,91.5,20.83,18.1,5.0
11,11.0,1016.0,1018.3,1017.6,2013-03-11,1014.6,2013-03-11,21.3,23.9,2013-03-11,19.2,2013-03-11,14.2,64.0,58.0,2013-03-11,3.2,20.0,10.4,40.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.6,7.43,11.8,3.0
12,12.0,1013.3,1015.6,1016.4,2013-03-12,1011.3,2013-03-12,22.2,26.9,2013-03-12,17.9,2013-03-12,15.8,67.0,52.0,2013-03-12,2.8,240.0,7.4,230.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.5,18.34,15.3,2.7
13,13.0,1011.8,1014.0,1015.6,2013-03-13,1009.6,2013-03-13,23.4,27.7,2013-03-13,19.4,2013-03-13,17.3,69.0,49.0,2013-03-13,4.0,240.0,19.1,30.0,2013-03-13,0.0,0.5,0.0,2013-03-13 00:00:00,0.0,2013-03-13 00:00:00,6.9,58.1,16.97,13.0,-4.7
14,14.0,1019.3,1021.6,1021.9,2013-03-14,1015.5,2013-03-14,18.4,19.6,2013-03-14,17.5,2013-03-14,11.7,65.0,61.0,2013-03-14,5.4,40.0,15.6,20.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,10.0,2.4
