,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,1014.2,1011.8,2015-10-01,1007.8,2015-10-01,27.1,29.4,2015-10-01,25.5,2015-10-01,23.6,81.0,74.0,2015-10-01,1.4,180.0,6.3,210.0,2015-10-01,3.5,2.9,2.0,2015-10-01 00:00:00,3.0,2015-10-01 00:00:00,5.6,47.3,14.62,8.7,3.5
2,2.0,1011.5,1015.7,1013.3,2015-10-02,1009.2,2015-10-02,24.3,27.0,2015-10-02,22.5,2015-10-02,19.3,74.0,62.0,2015-10-02,3.8,60.0,15.7,30.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,9.09,11.0,3.8
3,3.0,1013.2,1017.4,1015.2,2015-10-03,1011.8,2015-10-03,25.6,29.1,2015-10-03,22.2,2015-10-03,20.7,75.0,66.0,2015-10-03,3.4,70.0,12.3,60.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.1,13.01,14.0,3.8
4,4.0,1015.2,1019.3,1016.4,2015-10-04,1013.8,2015-10-04,26.6,30.4,2015-10-04,24.2,2015-10-04,22.0,76.0,67.0,2015-10-04,3.4,60.0,12.2,50.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,81.7,19.21,15.5,4.0
5,5.0,1014.5,1018.7,1016.1,2015-10-05,1012.4,2015-10-05,26.5,31.0,2015-10-05,24.4,2015-10-05,22.2,78.0,64.0,2015-10-05,2.5,60.0,8.0,100.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5,38.4,13.5,14.0,4.5
6,6.0,1012.5,1016.6,1014.3,2015-10-06,1010.7,2015-10-06,26.0,29.3,2015-10-06,24.2,2015-10-06,21.3,76.0,66.0,2015-10-06,3.2,50.0,9.7,60.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.7,12.12,13.5,4.7
7,7.0,1010.3,1014.5,1012.5,2015-10-07,1008.3,2015-10-07,25.1,28.3,2015-10-07,22.9,2015-10-07,20.4,76.0,68.0,2015-10-07,2.2,90.0,6.7,30.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6,22.3,10.96,14.0,-1.7
8,8.0,1006.8,1010.9,1009.2,2015-10-08,1004.3,2015-10-08,26.1,29.8,2015-10-08,24.0,2015-10-08,22.4,80.0,72.0,2015-10-08,1.5,40.0,7.9,30.0,2015-10-08,4.4,2.3,2.3,2015-10-08 00:00:00,3.9,2015-10-08 00:00:00,5.3,45.5,15.34,11.8,-3.9
9,9.0,1009.0,1013.2,1011.2,2015-10-09,1006.5,2015-10-09,23.3,24.9,2015-10-09,22.3,2015-10-09,18.5,74.0,67.0,2015-10-09,3.7,50.0,13.0,50.0,2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,17.5,2.5
10,10.0,1011.1,1015.3,1013.7,2015-10-10,1009.2,2015-10-10,23.8,26.7,2015-10-10,22.2,2015-10-10,17.4,68.0,57.0,2015-10-10,2.2,30.0,7.7,360.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.6,9.91,14.8,4.0
