,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.1,0.0,993.8,2015-02-01 00:00:00,990.2,2015-02-01 00:00:00,12.5,14.2,2015-02-01 00:00:00,10.8,2015-02-01 00:00:00,0.0,93.0,85.0,2015-02-01 00:00:00,2.4,60.0,7.7,70.0,2015-02-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.6,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,2.1,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.5,0.0,991.3,2015-02-03 00:00:00,987.4,2015-02-03 00:00:00,14.8,17.0,2015-02-03 00:00:00,13.3,2015-02-03 00:00:00,0.0,99.0,96.0,2015-02-03 00:00:00,0.8,47.0,6.6,89.0,2015-02-03 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.6,0.0,989.8,2015-02-04 00:00:00,986.8,2015-02-04 00:00:00,12.6,14.4,2015-02-04 00:00:00,11.2,2015-02-04 00:00:00,0.0,99.0,96.0,2015-02-04 00:00:00,0.8,69.0,7.1,31.0,2015-02-04 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.8,0.0,992.6,2015-02-05 00:00:00,988.7,2015-02-05 00:00:00,9.0,11.3,2015-02-05 00:00:00,7.6,2015-02-05 00:00:00,0.0,95.0,86.0,2015-02-05 00:00:00,0.7,43.0,9.3,30.0,2015-02-05 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.1,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.7,61.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.4,0.0,0.0,0.0,0.0,0.0,14.5,21.1,2015-02-07 00:00:00,10.4,2015-02-07 00:00:00,0.0,90.0,56.0,2015-02-07 00:00:00,0.6,2.0,6.6,28.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.9,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.5,0.0,993.4,2015-02-09 00:00:00,990.1,2015-02-09 00:00:00,7.7,8.6,2015-02-09 00:00:00,6.5,2015-02-09 00:00:00,0.0,99.0,97.0,2015-02-09 00:00:00,0.1,64.0,2.4,83.0,2015-02-09 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.7,0.0,990.5,2015-02-10 00:00:00,983.6,2015-02-10 00:00:00,9.7,12.6,2015-02-10 00:00:00,7.8,2015-02-10 00:00:00,0.0,93.0,77.0,2015-02-10 00:00:00,0.9,70.0,6.0,55.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,982.2,0.0,984.0,2015-02-11 00:00:00,980.2,2015-02-11 00:00:00,11.9,17.5,2015-02-11 00:00:00,7.6,2015-02-11 00:00:00,0.0,89.0,49.0,2015-02-11 00:00:00,0.2,15.0,3.3,236.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.6,0.0,986.0,2015-02-12 00:00:00,981.1,2015-02-12 00:00:00,12.0,18.8,2015-02-12 00:00:00,5.9,2015-02-12 00:00:00,0.0,74.0,43.0,2015-02-12 00:00:00,1.0,29.0,9.3,344.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.4,0.0,986.5,2015-02-13 00:00:00,982.5,2015-02-13 00:00:00,12.7,20.0,2015-02-13 00:00:00,4.3,2015-02-13 00:00:00,0.0,75.0,46.0,2015-02-13 00:00:00,1.9,37.0,12.1,156.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.3,0.0,986.2,2015-02-14 00:00:00,982.7,2015-02-14 00:00:00,17.5,21.8,2015-02-14 00:00:00,12.7,2015-02-14 00:00:00,0.0,70.0,54.0,2015-02-14 00:00:00,2.3,167.0,15.4,137.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.7,0.0,985.2,2015-02-15 00:00:00,980.2,2015-02-15 00:00:00,18.8,26.8,2015-02-15 00:00:00,13.5,2015-02-15 00:00:00,0.0,75.0,49.0,2015-02-15 00:00:00,0.8,8.0,8.8,145.0,2015-02-15 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
