,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.2,0.0,1015.5,2013-11-02,1011.6,2013-11-01,25.0,31.6,2013-11-01,21.0,2013-11-01,0.0,0.0,0.0,0.0,0.9,87.0,10.0,164.0,2013-11-01,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.8,0.0,1014.6,2013-11-02,1011.0,2013-11-02,25.2,30.4,2013-11-02,21.1,2013-11-02,0.0,0.0,0.0,0.0,1.1,156.0,10.4,165.0,2013-11-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.9,0.0,1017.2,2013-11-03,1011.9,2013-11-03,24.9,31.6,2013-11-03,21.1,2013-11-03,0.0,0.0,0.0,0.0,0.4,84.0,5.8,221.0,2013-11-03,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.2,0.0,1021.6,2013-11-04,1016.3,2013-11-04,21.9,26.5,2013-11-04,20.0,2013-11-04,0.0,0.0,0.0,0.0,0.7,270.0,6.0,258.0,2013-11-04,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.4,0.0,1021.2,2013-11-05,1017.8,2013-11-05,21.8,26.5,2013-11-05,19.2,2013-11-05,0.0,0.0,0.0,0.0,0.1,307.0,2.7,265.0,2013-11-05,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.0,0.0,1018.2,2013-11-07,1015.3,2013-11-06,23.4,28.4,2013-11-06,20.3,2013-11-06,0.0,0.0,0.0,0.0,0.2,94.0,4.4,136.0,2013-11-06,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.2,0.0,1020.2,2013-11-07,1016.6,2013-11-07,22.2,26.5,2013-11-07,20.1,2013-11-07,0.0,0.0,0.0,0.0,0.2,240.0,4.7,284.0,2013-11-07,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.3,0.0,1019.4,2013-11-08,1016.0,2013-11-08,23.7,30.4,2013-11-08,20.1,2013-11-08,0.0,0.0,0.0,0.0,0.5,165.0,5.8,149.0,2013-11-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.3,0.0,1018.5,2013-11-09,1014.7,2013-11-09,26.0,32.5,2013-11-09,20.3,2013-11-09,0.0,0.0,0.0,0.0,1.6,139.0,15.1,132.0,2013-11-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.3,0.0,1017.2,2013-11-10,1013.8,2013-11-10,26.4,31.6,2013-11-10,22.2,2013-11-10,0.0,0.0,0.0,0.0,0.4,52.0,9.6,149.0,2013-11-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
