,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.9,0.0,979.6,2013-12-01,976.1,2013-12-01,15.5,22.8,2013-12-01,10.1,2013-12-01,0.0,0.0,0.0,0.0,2.0,5.0,9.9,4.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.7,0.0,979.4,2013-12-02,975.8,2013-12-02,16.1,23.0,2013-12-02,12.5,2013-12-02,0.0,0.0,0.0,0.0,2.0,15.0,8.2,12.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.4,0.0,978.3,2013-12-03,974.4,2013-12-03,15.5,23.2,2013-12-03,10.1,2013-12-03,0.0,0.0,0.0,0.0,1.0,8.0,5.0,13.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.8,0.0,976.4,2013-12-04,972.5,2013-12-04,15.8,23.2,2013-12-04,11.3,2013-12-04,0.0,0.0,0.0,0.0,1.3,7.0,6.8,17.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.3,0.0,976.5,2013-12-05,972.5,2013-12-05,17.0,24.6,2013-12-05,11.7,2013-12-05,0.0,0.0,0.0,0.0,2.2,22.0,9.5,24.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.1,0.0,974.7,2013-12-06,971.3,2013-12-06,17.0,24.9,2013-12-06,12.4,2013-12-06,0.0,0.0,0.0,0.0,2.5,15.0,12.9,4.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,974.7,0.0,976.1,2013-12-07,973.0,2013-12-07,18.1,22.7,2013-12-07,15.6,2013-12-07,0.0,0.0,0.0,0.0,3.4,21.0,12.4,25.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.2,0.0,975.8,2013-12-08,970.8,2013-12-08,19.3,25.8,2013-12-08,15.8,2013-12-08,0.0,0.0,0.0,0.0,1.8,22.0,6.4,20.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.4,0.0,972.0,2013-12-09,966.9,2013-12-09,20.6,28.6,2013-12-09,16.7,2013-12-09,0.0,0.0,0.0,0.0,1.2,28.0,9.9,21.0,2013-12-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.7,0.0,974.8,2013-12-10,971.1,2013-12-10,14.3,17.0,2013-12-10,13.3,2013-12-10,0.0,0.0,0.0,0.0,3.5,21.0,11.0,22.0,2013-12-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,974.5,0.0,976.3,2013-12-11,972.7,2013-12-11,13.7,16.3,2013-12-11,12.3,2013-12-11,0.0,0.0,0.0,0.0,3.8,21.0,11.8,26.0,2013-12-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.2,0.0,976.9,2013-12-12,973.3,2013-12-12,14.2,16.3,2013-12-12,12.3,2013-12-12,0.0,0.0,0.0,0.0,2.7,18.0,10.6,15.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.7,0.0,978.3,2013-12-13,973.7,2013-12-13,18.0,25.0,2013-12-13,14.8,2013-12-13,0.0,0.0,0.0,0.0,2.8,20.0,10.2,6.0,2013-12-13,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.1,0.0,978.9,2013-12-14,975.6,2013-12-14,17.7,20.3,2013-12-14,16.1,2013-12-14,0.0,0.0,0.0,0.0,4.2,23.0,13.2,22.0,2013-12-14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,975.5,0.0,977.2,2013-12-15,973.7,2013-12-15,18.0,20.1,2013-12-15,17.2,2013-12-15,0.0,0.0,0.0,0.0,3.7,23.0,15.8,15.0,2013-12-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,970.6,0.0,974.2,2013-12-16,968.3,2013-12-16,19.8,24.5,2013-12-16,17.2,2013-12-16,0.0,0.0,0.0,0.0,2.0,15.0,10.7,24.0,2013-12-16,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,968.2,0.0,969.9,2013-12-17,966.4,2013-12-17,17.6,20.1,2013-12-17,15.6,2013-12-17,0.0,0.0,0.0,0.0,3.3,17.0,11.1,5.0,2013-12-17,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,971.5,0.0,974.5,2013-12-18,968.5,2013-12-18,14.8,16.8,2013-12-18,13.5,2013-12-18,0.0,0.0,0.0,0.0,1.8,9.0,9.6,23.0,2013-12-18,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.0,0.0,978.9,2013-12-19,973.4,2013-12-19,13.5,15.2,2013-12-19,12.3,2013-12-19,0.0,0.0,0.0,0.0,4.1,21.0,11.9,18.0,2013-12-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,978.8,0.0,980.4,2013-12-20,977.2,2013-12-20,12.6,14.4,2013-12-20,11.6,2013-12-20,0.0,0.0,0.0,0.0,4.9,22.0,14.1,3.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,979.2,0.0,980.6,2013-12-21,977.3,2013-12-21,13.3,15.4,2013-12-21,12.0,2013-12-21,0.0,0.0,0.0,0.0,4.4,19.0,11.9,21.0,2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,979.2,0.0,981.1,2013-12-22,977.4,2013-12-22,13.9,17.0,2013-12-22,12.5,2013-12-23,0.0,0.0,0.0,0.0,4.3,19.0,10.6,24.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,977.4,0.0,979.2,2013-12-23,975.1,2013-12-23,15.6,20.0,2013-12-23,13.0,2013-12-23,0.0,0.0,0.0,0.0,3.8,23.0,14.0,9.0,2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,978.2,0.0,980.0,2013-12-24,976.6,2013-12-24,15.2,17.1,2013-12-24,13.6,2013-12-24,0.0,0.0,0.0,0.0,5.3,22.0,16.4,36.0,2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.7,0.0,978.6,2013-12-25,972.9,2013-12-25,16.2,21.9,2013-12-25,13.4,2013-12-25,0.0,0.0,0.0,0.0,3.8,20.0,13.2,13.0,2013-12-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,972.7,0.0,975.2,2013-12-26,970.1,2013-12-26,15.7,22.7,2013-12-26,11.7,2013-12-26,0.0,0.0,0.0,0.0,3.2,21.0,12.9,16.0,2013-12-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,976.7,0.0,978.9,2013-12-27,974.4,2013-12-27,10.3,11.8,2013-12-27,8.3,2013-12-27,0.0,0.0,0.0,0.0,3.4,22.0,12.1,15.0,2013-12-27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,977.0,0.0,979.1,2013-12-28,974.3,2013-12-28,12.3,20.2,2013-12-28,8.1,2013-12-28,0.0,0.0,0.0,0.0,2.3,18.0,8.7,17.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,977.3,0.0,978.9,2013-12-29,975.7,2013-12-29,11.9,13.7,2013-12-29,11.2,2013-12-29,0.0,0.0,0.0,0.0,3.9,19.0,13.0,25.0,2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,976.5,0.0,978.5,2013-12-30,974.3,2013-12-30,15.3,23.5,2013-12-30,11.1,2013-12-30,0.0,0.0,0.0,0.0,2.7,17.0,8.9,13.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,975.9,0.0,978.1,2013-12-31,973.5,2013-12-31,15.7,23.7,2013-12-31,12.3,2013-12-31,0.0,0.0,0.0,0.0,2.3,17.0,9.6,8.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
