,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.1,0.0,1008.2,2014-04-01,1004.0,2014-04-01,18.0,20.6,2014-04-01,16.9,2014-04-01,0.0,91.0,80.0,2014-04-01,1.2,49.0,3.9,23.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.1,0.0,1011.3,2014-04-02,1004.6,2014-04-02,18.7,21.4,2014-04-02,16.9,2014-04-02,0.0,86.0,71.0,2014-04-02,1.0,61.0,4.2,19.0,2014-04-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.2,0.0,1011.3,2014-04-03,1005.2,2014-04-03,19.1,21.9,2014-04-03,17.1,2014-04-03,0.0,91.0,73.0,2014-04-03,1.2,322.0,4.5,315.0,2014-04-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.0,0.0,1011.8,2014-04-04,1008.4,2014-04-04,18.6,23.6,2014-04-04,14.2,2014-04-04,0.0,66.0,48.0,2014-04-04,1.7,18.0,8.7,36.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.8,0.0,1012.6,2014-04-05,1009.3,2014-04-05,18.7,25.4,2014-04-05,13.4,2014-04-05,0.0,79.0,47.0,2014-04-05,1.1,113.0,4.7,339.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1013.4,2014-04-06,1009.7,2014-04-06,20.1,26.4,2014-04-06,14.4,2014-04-06,0.0,75.0,50.0,2014-04-06,1.0,7.0,5.2,37.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.7,0.0,1013.5,2014-04-07,1009.9,2014-04-07,18.4,19.4,2014-04-07,17.1,2014-04-07,0.0,99.0,94.0,2014-04-07,0.8,9.0,3.3,32.0,2014-04-07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.3,0.0,1011.3,2014-04-08,1007.2,2014-04-08,20.9,26.2,2014-04-08,17.5,2014-04-08,0.0,92.0,66.0,2014-04-08,1.1,342.0,5.6,324.0,2014-04-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.5,0.0,1010.4,2014-04-09,1007.1,2014-04-09,21.8,26.3,2014-04-09,18.6,2014-04-09,0.0,88.0,71.0,2014-04-09,1.4,2.0,6.0,338.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1011.3,2014-04-10,1006.8,2014-04-10,21.4,27.7,2014-04-10,16.8,2014-04-10,0.0,84.0,62.0,2014-04-10,1.2,2.0,6.1,18.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.2,0.0,1010.3,2014-04-11,1006.2,2014-04-11,21.1,27.1,2014-04-11,17.5,2014-04-11,0.0,91.0,67.0,2014-04-11,1.2,328.0,4.8,338.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.6,0.0,1008.7,2014-04-12,1004.1,2014-04-12,23.4,29.3,2014-04-12,17.9,2014-04-12,0.0,84.0,54.0,2014-04-12,1.2,100.0,4.7,225.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.8,0.0,1008.5,2014-04-13,1005.3,2014-04-13,24.8,29.8,2014-04-13,20.3,2014-04-13,0.0,81.0,56.0,2014-04-13,1.6,35.0,6.6,208.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.8,0.0,1011.5,2014-04-14,1007.4,2014-04-14,20.3,24.2,2014-04-14,17.4,2014-04-14,0.0,71.0,59.0,2014-04-14,2.1,43.0,7.3,27.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.4,0.0,1011.2,2014-04-15,1007.4,2014-04-15,20.7,25.2,2014-04-15,15.8,2014-04-15,0.0,78.0,61.0,2014-04-15,1.3,3.0,6.3,17.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.7,0.0,1010.2,2014-04-16,1005.5,2014-04-16,22.5,29.7,2014-04-16,19.2,2014-04-16,0.0,80.0,43.0,2014-04-16,1.2,317.0,5.3,198.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.5,0.0,1007.8,2014-04-17,1005.2,2014-04-17,24.3,29.5,2014-04-17,19.2,2014-04-17,0.0,81.0,55.0,2014-04-17,1.5,202.0,6.4,216.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.3,0.0,1009.0,2014-04-18,1005.8,2014-04-18,24.4,28.6,2014-04-18,20.6,2014-04-18,0.0,85.0,63.0,2014-04-18,0.9,298.0,4.4,316.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.4,0.0,1008.7,2014-04-19,1004.6,2014-04-19,23.7,30.2,2014-04-19,21.1,2014-04-19,0.0,88.0,56.0,2014-04-19,1.2,120.0,4.5,320.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.4,0.0,1008.0,2014-04-20,1005.0,2014-04-20,23.6,27.9,2014-04-20,20.7,2014-04-20,0.0,86.0,68.0,2014-04-20,1.2,2.0,4.9,36.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.2,0.0,1008.5,2014-04-21,1005.3,2014-04-21,23.1,27.5,2014-04-21,20.1,2014-04-21,0.0,84.0,67.0,2014-04-21,1.2,17.0,4.9,336.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.7,0.0,1009.1,2014-04-22,1006.5,2014-04-22,22.2,26.0,2014-04-22,18.8,2014-04-22,0.0,88.0,77.0,2014-04-22,1.4,23.0,5.4,26.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.6,0.0,1009.4,2014-04-23,1005.6,2014-04-23,21.1,25.5,2014-04-23,18.6,2014-04-23,0.0,76.0,61.0,2014-04-23,1.4,15.0,5.7,20.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.0,0.0,1009.0,2014-04-24,1005.5,2014-04-24,21.8,26.2,2014-04-24,19.1,2014-04-24,0.0,90.0,72.0,2014-04-24,1.2,20.0,5.2,33.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.0,0.0,1009.6,2014-04-25,1005.0,2014-04-25,23.1,29.8,2014-04-25,21.1,2014-04-25,0.0,90.0,58.0,2014-04-25,1.1,87.0,5.9,321.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.2,0.0,1008.7,2014-04-26,1005.0,2014-04-26,22.4,25.4,2014-04-26,20.6,2014-04-26,0.0,98.0,88.0,2014-04-26,1.0,310.0,5.9,353.0,2014-04-26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.8,0.0,1008.4,2014-04-27,1005.0,2014-04-27,23.4,28.2,2014-04-27,20.1,2014-04-27,0.0,89.0,65.0,2014-04-27,1.0,4.0,5.0,317.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1006.8,0.0,1008.2,2014-04-28,1005.2,2014-04-28,22.9,27.8,2014-04-28,20.0,2014-04-29,0.0,75.0,50.0,2014-04-28,1.5,8.0,8.3,87.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.8,0.0,1008.8,2014-04-29,1005.6,2014-04-29,22.1,27.3,2014-04-29,18.1,2014-04-29,0.0,70.0,50.0,2014-04-29,1.2,35.0,5.1,322.0,2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.6,0.0,1008.4,2014-04-30,1004.6,2014-04-30,20.6,24.5,2014-04-30,18.6,2014-04-30,0.0,89.0,60.0,2014-04-30,0.8,104.0,4.1,161.0,2014-04-30,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
