,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.7,0.0,1009.5,2015-05-01,1006.1,2015-05-01,26.8,31.1,2015-05-01,24.0,2015-05-01,0.0,76.0,61.0,2015-05-01,1.0,292.0,4.9,276.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1007.9,2015-05-02,1004.3,2015-05-02,28.1,34.9,2015-05-02,23.4,2015-05-02,0.0,74.0,49.0,2015-05-02,1.4,176.0,7.5,228.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.6,0.0,1008.4,2015-05-03,1004.8,2015-05-03,28.5,33.8,2015-05-03,25.0,2015-05-03,0.0,73.0,50.0,2015-05-03,1.6,225.0,5.5,288.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.0,0.0,1008.7,2015-05-04,1005.2,2015-05-04,27.4,32.3,2015-05-04,25.0,2015-05-05,0.0,81.0,58.0,2015-05-04,1.0,174.0,5.5,301.0,2015-05-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.5,0.0,1008.2,2015-05-05,1004.6,2015-05-05,23.7,27.1,2015-05-05,21.6,2015-05-05,0.0,88.0,72.0,2015-05-05,0.8,3.0,5.2,256.0,2015-05-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1007.4,2015-05-06,1004.2,2015-05-06,26.5,31.1,2015-05-06,23.1,2015-05-06,0.0,80.0,62.0,2015-05-06,0.7,251.0,5.5,258.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.9,0.0,1008.4,2015-05-07,1005.2,2015-05-07,27.2,32.4,2015-05-07,22.7,2015-05-07,0.0,77.0,54.0,2015-05-07,1.0,146.0,5.5,292.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.0,0.0,1007.9,2015-05-08,1004.2,2015-05-08,28.0,32.8,2015-05-08,24.8,2015-05-08,0.0,77.0,54.0,2015-05-08,1.3,276.0,5.9,274.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.7,0.0,1008.0,2015-05-09,1004.2,2015-05-09,28.9,34.8,2015-05-09,24.3,2015-05-09,0.0,72.0,45.0,2015-05-09,1.1,278.0,6.3,276.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.6,0.0,1008.3,2015-05-10,1004.0,2015-05-10,28.1,33.3,2015-05-10,24.5,2015-05-10,0.0,76.0,55.0,2015-05-10,1.0,33.0,6.8,275.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.5,0.0,1007.1,2015-05-11,1003.5,2015-05-11,27.9,33.0,2015-05-11,24.6,2015-05-11,0.0,77.0,56.0,2015-05-11,1.0,1.0,4.9,309.0,2015-05-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.8,0.0,1009.6,2015-05-12,1006.4,2015-05-12,26.2,32.0,2015-05-12,23.4,2015-05-12,0.0,81.0,58.0,2015-05-12,0.9,8.0,5.3,280.0,2015-05-12,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.7,0.0,1010.3,2015-05-13,1007.3,2015-05-13,28.0,33.5,2015-05-13,23.6,2015-05-13,0.0,76.0,56.0,2015-05-13,1.1,224.0,5.7,222.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.3,0.0,1010.9,2015-05-14,1008.0,2015-05-14,28.7,33.9,2015-05-14,24.4,2015-05-14,0.0,76.0,53.0,2015-05-14,1.1,256.0,6.4,223.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.4,0.0,1010.9,2015-05-15,1006.0,2015-05-15,29.0,35.1,2015-05-15,24.2,2015-05-15,0.0,76.0,48.0,2015-05-15,1.5,188.0,7.3,234.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.9,0.0,1008.7,2015-05-16,1004.8,2015-05-16,28.9,35.2,2015-05-16,23.7,2015-05-16,0.0,73.0,49.0,2015-05-16,1.2,255.0,6.3,264.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.0,0.0,1007.3,2015-05-17,1004.0,2015-05-17,28.6,35.2,2015-05-17,24.3,2015-05-17,0.0,73.0,45.0,2015-05-17,1.0,125.0,5.9,284.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.3,0.0,1006.2,2015-05-18,1003.8,2015-05-18,29.2,35.3,2015-05-18,23.6,2015-05-18,0.0,69.0,41.0,2015-05-18,1.4,256.0,7.5,152.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.9,0.0,1006.4,2015-05-19,1002.9,2015-05-19,29.3,34.7,2015-05-19,24.6,2015-05-19,0.0,69.0,50.0,2015-05-19,1.5,155.0,7.2,275.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.3,0.0,1008.3,2015-05-20,1002.9,2015-05-20,24.8,28.3,2015-05-20,22.1,2015-05-20,0.0,89.0,75.0,2015-05-20,1.2,151.0,8.6,228.0,2015-05-20,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.0,0.0,1008.9,2015-05-21,1005.4,2015-05-21,24.0,26.4,2015-05-21,22.7,2015-05-21,0.0,90.0,74.0,2015-05-21,0.5,6.0,3.2,294.0,2015-05-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.0,0.0,1006.7,2015-05-22,1003.0,2015-05-22,25.8,32.1,2015-05-22,22.8,2015-05-22,0.0,89.0,63.0,2015-05-22,0.9,2.0,5.8,288.0,2015-05-22,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
