,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,0.0,1011.3,2014-03-01,1006.3,2014-03-01,19.0,26.7,2014-03-01,14.3,2014-03-01,0.0,86.0,55.0,2014-03-01,1.0,18.0,4.5,180.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.1,0.0,1011.9,2014-03-02,1008.1,2014-03-02,14.2,18.4,2014-03-02,12.5,2014-03-02,0.0,90.0,81.0,2014-03-02,1.7,25.0,5.7,37.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.0,0.0,1013.5,2014-03-03,1010.4,2014-03-03,14.4,17.1,2014-03-03,11.9,2014-03-03,0.0,85.0,72.0,2014-03-03,1.7,31.0,6.4,31.0,2014-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.1,0.0,1014.0,2014-03-04,1009.9,2014-03-04,14.8,18.6,2014-03-04,13.3,2014-03-04,0.0,94.0,78.0,2014-03-04,1.2,22.0,3.2,334.0,2014-03-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.4,0.0,1014.7,2014-03-05,1011.5,2014-03-05,14.8,19.3,2014-03-05,12.6,2014-03-05,0.0,79.0,60.0,2014-03-05,2.0,36.0,6.9,20.0,2014-03-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.6,0.0,1016.3,2014-03-06,1011.5,2014-03-06,13.1,15.1,2014-03-06,11.5,2014-03-06,0.0,89.0,76.0,2014-03-06,1.5,3.0,5.0,35.0,2014-03-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.2,0.0,1017.3,2014-03-07,1013.1,2014-03-07,14.2,18.0,2014-03-07,11.6,2014-03-07,0.0,91.0,73.0,2014-03-07,1.4,14.0,6.1,14.0,2014-03-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1015.4,2014-03-08,1011.8,2014-03-08,13.2,15.4,2014-03-08,11.2,2014-03-08,0.0,98.0,95.0,2014-03-08,1.2,17.0,5.2,41.0,2014-03-08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.0,0.0,1016.3,2014-03-09,1013.7,2014-03-09,12.6,14.1,2014-03-09,11.2,2014-03-09,0.0,83.0,72.0,2014-03-09,2.1,28.0,7.1,11.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.7,0.0,1017.5,2014-03-10,1014.5,2014-03-10,15.3,20.4,2014-03-10,11.7,2014-03-10,0.0,78.0,63.0,2014-03-10,0.8,36.0,3.3,334.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.3,0.0,1017.6,2014-03-11,1013.5,2014-03-11,15.6,19.6,2014-03-11,14.3,2014-03-11,0.0,94.0,77.0,2014-03-11,0.8,326.0,4.2,318.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.3,0.0,1014.1,2014-03-12,1006.2,2014-03-12,16.4,23.4,2014-03-12,13.9,2014-03-12,0.0,96.0,65.0,2014-03-12,1.0,180.0,5.2,217.0,2014-03-12,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.7,0.0,1014.4,2014-03-13,1006.0,2014-03-13,16.2,20.6,2014-03-13,13.8,2014-03-13,0.0,86.0,62.0,2014-03-13,1.5,30.0,6.3,35.0,2014-03-13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
