,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,0.0,1007.9,2014-10-01,1004.7,2014-10-01,29.3,32.4,2014-10-01,27.1,2014-10-01,0.0,70.0,53.0,2014-10-01,1.8,14.0,6.7,215.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.8,0.0,1006.9,2014-10-02,1002.6,2014-10-02,28.7,31.4,2014-10-02,26.7,2014-10-02,0.0,73.0,61.0,2014-10-02,1.4,239.0,6.4,216.0,2014-10-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.6,0.0,1004.8,2014-10-03,1002.3,2014-10-03,28.3,31.2,2014-10-03,26.2,2014-10-03,0.0,71.0,59.0,2014-10-03,1.6,74.0,7.5,230.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.5,0.0,1006.3,2014-10-04,1003.0,2014-10-04,26.8,29.8,2014-10-04,24.2,2014-10-04,0.0,63.0,55.0,2014-10-04,1.8,227.0,7.9,205.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.8,0.0,1008.9,2014-10-05,1005.3,2014-10-05,27.0,30.3,2014-10-05,23.8,2014-10-05,0.0,62.0,46.0,2014-10-05,1.6,86.0,7.3,200.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.5,0.0,1010.0,2014-10-06,1006.9,2014-10-06,27.2,31.0,2014-10-06,23.9,2014-10-06,0.0,60.0,46.0,2014-10-06,1.5,10.0,6.3,339.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.9,2014-10-07,1006.3,2014-10-07,26.9,30.8,2014-10-07,24.0,2014-10-07,0.0,59.0,44.0,2014-10-07,1.5,39.0,6.8,276.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.8,0.0,1007.3,2014-10-08,1004.0,2014-10-08,27.1,31.0,2014-10-08,24.0,2014-10-08,0.0,59.0,40.0,2014-10-08,1.3,31.0,5.9,319.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.3,0.0,1005.7,2014-10-09,1001.4,2014-10-09,27.3,31.2,2014-10-09,23.9,2014-10-09,0.0,64.0,48.0,2014-10-09,1.3,47.0,6.5,310.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.6,0.0,1003.0,2014-10-10,999.4,2014-10-10,28.0,32.1,2014-10-10,25.0,2014-10-10,0.0,69.0,49.0,2014-10-10,1.6,15.0,6.1,286.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.8,0.0,1004.8,2014-10-11,1000.5,2014-10-11,27.9,32.5,2014-10-11,25.0,2014-10-11,0.0,67.0,49.0,2014-10-11,2.3,352.0,8.5,323.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.6,0.0,1008.7,2014-10-12,1003.3,2014-10-12,26.7,31.5,2014-10-12,23.8,2014-10-12,0.0,65.0,49.0,2014-10-12,2.7,13.0,9.5,325.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.3,0.0,1012.5,2014-10-13,1008.2,2014-10-13,26.9,30.2,2014-10-13,24.1,2014-10-13,0.0,62.0,47.0,2014-10-13,1.6,216.0,8.1,214.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.1,0.0,1013.6,2014-10-14,1010.2,2014-10-14,26.2,29.6,2014-10-14,23.7,2014-10-14,0.0,64.0,52.0,2014-10-14,1.5,5.0,6.5,267.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.4,0.0,1013.8,2014-10-15,1010.6,2014-10-15,25.8,28.9,2014-10-15,22.9,2014-10-15,0.0,61.0,45.0,2014-10-15,1.4,228.0,6.9,221.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.1,0.0,1014.8,2014-10-16,1011.1,2014-10-16,25.6,29.2,2014-10-16,22.4,2014-10-16,0.0,57.0,40.0,2014-10-16,1.4,61.0,6.3,332.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.1,0.0,1013.8,2014-10-17,1010.0,2014-10-17,25.9,29.2,2014-10-17,22.5,2014-10-17,0.0,57.0,43.0,2014-10-17,1.4,89.0,7.1,314.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.4,0.0,1012.9,2014-10-18,1009.6,2014-10-18,26.2,30.4,2014-10-18,22.9,2014-10-18,0.0,59.0,38.0,2014-10-18,1.2,91.0,6.1,344.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.2,0.0,1012.6,2014-10-19,1009.8,2014-10-19,26.6,30.3,2014-10-19,23.7,2014-10-19,0.0,65.0,48.0,2014-10-19,1.2,7.0,5.9,228.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.2,0.0,1011.8,2014-10-20,1007.8,2014-10-20,27.4,32.3,2014-10-20,24.2,2014-10-20,0.0,65.0,43.0,2014-10-20,1.3,335.0,6.1,219.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1010.6,0.0,1012.4,2014-10-21,1009.1,2014-10-21,28.1,32.3,2014-10-21,25.0,2014-10-21,0.0,62.0,40.0,2014-10-21,1.4,18.0,8.0,327.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1010.0,0.0,1011.9,2014-10-22,1008.3,2014-10-22,28.0,31.8,2014-10-22,25.0,2014-10-22,0.0,64.0,44.0,2014-10-22,1.9,359.0,8.4,327.0,2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1010.5,0.0,1012.0,2014-10-23,1008.9,2014-10-23,26.8,29.9,2014-10-23,25.2,2014-10-23,0.0,68.0,56.0,2014-10-23,1.7,244.0,7.0,194.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
