,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.7,0.0,1000.7,2013-11-01,996.8,2013-11-01,23.8,28.7,2013-11-01,21.5,2013-11-01,0.0,86.0,61.0,2013-11-01,2.6,45.0,11.9,80.0,2013-11-01,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1000.3,2013-11-02,997.2,2013-11-02,23.8,26.6,2013-11-02,22.4,2013-11-02,0.0,90.0,74.0,2013-11-02,0.7,254.0,4.5,281.0,2013-11-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.2,0.0,1004.3,2013-11-03,998.7,2013-11-03,22.2,23.9,2013-11-03,20.7,2013-11-03,0.0,94.0,91.0,2013-11-03,2.2,32.0,10.6,68.0,2013-11-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.1,0.0,1006.8,2013-11-04,1003.4,2013-11-04,20.6,21.5,2013-11-04,19.8,2013-11-04,0.0,87.0,75.0,2013-11-04,3.6,43.0,13.8,42.0,2013-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.1,0.0,1006.0,2013-11-06,1002.8,2013-11-05,21.2,22.5,2013-11-05,20.1,2013-11-05,0.0,82.0,74.0,2013-11-05,4.5,53.0,14.6,50.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.3,0.0,1004.8,2013-11-06,1002.0,2013-11-06,22.1,25.4,2013-11-06,20.9,2013-11-06,0.0,90.0,74.0,2013-11-06,1.5,34.0,7.0,58.0,2013-11-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.7,0.0,1005.3,2013-11-07,1000.4,2013-11-07,22.5,25.8,2013-11-07,20.9,2013-11-07,0.0,76.0,59.0,2013-11-07,3.9,66.0,13.7,67.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.4,0.0,1003.7,2013-11-08,999.4,2013-11-08,25.3,30.8,2013-11-08,21.7,2013-11-08,0.0,64.0,39.0,2013-11-08,1.7,63.0,7.5,74.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.6,0.0,1002.2,2013-11-09,999.7,2013-11-09,23.7,29.7,2013-11-09,19.1,2013-11-09,0.0,79.0,49.0,2013-11-09,1.1,237.0,4.2,330.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.4,0.0,1004.1,2013-11-10,1000.2,2013-11-10,24.3,29.2,2013-11-10,21.7,2013-11-10,0.0,84.0,50.0,2013-11-10,1.8,223.0,10.0,30.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.2,0.0,1004.0,2013-11-11,1000.5,2013-11-11,21.2,23.8,2013-11-11,19.1,2013-11-11,0.0,80.0,70.0,2013-11-11,4.6,65.0,14.0,74.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.9,0.0,1002.7,2013-11-12,997.0,2013-11-12,20.2,21.8,2013-11-12,18.9,2013-11-12,0.0,77.0,67.0,2013-11-12,4.0,55.0,14.1,36.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.4,0.0,1002.6,2013-11-13,998.6,2013-11-13,19.9,21.5,2013-11-13,18.7,2013-11-13,0.0,81.0,65.0,2013-11-13,3.8,62.0,14.1,53.0,2013-11-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.1,0.0,1003.0,2013-11-14,999.3,2013-11-14,22.2,27.4,2013-11-14,18.8,2013-11-14,0.0,77.0,53.0,2013-11-14,2.3,38.0,11.8,95.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.8,0.0,1005.7,2013-11-15,1002.5,2013-11-15,19.8,21.1,2013-11-15,19.0,2013-11-15,0.0,81.0,76.0,2013-11-15,3.2,46.0,11.2,56.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.5,0.0,1005.6,2013-11-16,1001.9,2013-11-16,18.6,19.6,2013-11-16,17.6,2013-11-16,0.0,85.0,77.0,2013-11-16,2.0,41.0,7.6,36.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.1,0.0,1007.1,2013-11-17,1003.4,2013-11-17,17.9,21.4,2013-11-17,15.3,2013-11-17,0.0,53.0,32.0,2013-11-17,2.6,38.0,7.6,36.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.2,0.0,1008.6,2013-11-18,1005.8,2013-11-18,16.2,19.4,2013-11-18,14.4,2013-11-18,0.0,50.0,33.0,2013-11-18,3.1,67.0,10.3,44.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.2,0.0,1009.0,2013-11-19,1005.3,2013-11-19,16.6,19.9,2013-11-19,14.2,2013-11-19,0.0,47.0,31.0,2013-11-19,3.5,57.0,12.8,50.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.8,0.0,1006.4,2013-11-21,1003.1,2013-11-20,18.9,23.7,2013-11-20,16.0,2013-11-20,0.0,54.0,34.0,2013-11-20,2.0,69.0,8.1,47.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1003.7,0.0,1005.4,2013-11-21,1002.0,2013-11-21,20.1,23.9,2013-11-21,17.8,2013-11-21,0.0,65.0,49.0,2013-11-21,2.6,69.0,9.6,60.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1004.3,0.0,1006.9,2013-11-22,1002.9,2013-11-22,19.7,21.0,2013-11-22,18.6,2013-11-22,0.0,71.0,58.0,2013-11-22,3.4,65.0,11.8,57.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1001.9,0.0,1004.0,2013-11-23,1000.1,2013-11-23,22.6,28.8,2013-11-23,18.5,2013-11-23,0.0,58.0,30.0,2013-11-23,1.7,20.0,8.8,77.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,999.0,0.0,1000.7,2013-11-24,996.8,2013-11-24,20.4,25.6,2013-11-24,16.6,2013-11-24,0.0,75.0,50.0,2013-11-24,1.2,282.0,4.8,284.0,2013-11-24,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1001.5,0.0,1003.8,2013-11-25,998.3,2013-11-25,16.3,18.9,2013-11-25,14.8,2013-11-25,0.0,78.0,56.0,2013-11-25,2.8,56.0,11.1,68.0,2013-11-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1001.7,0.0,1003.2,2013-11-26,998.8,2013-11-26,18.4,22.4,2013-11-26,15.1,2013-11-26,0.0,56.0,39.0,2013-11-26,3.3,54.0,13.5,67.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.9,0.0,1008.1,2013-11-27,1001.5,2013-11-27,18.0,22.6,2013-11-27,13.7,2013-11-27,0.0,77.0,57.0,2013-11-27,2.3,7.0,12.5,43.0,2013-11-27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.6,0.0,1011.4,2013-11-28,1007.2,2013-11-28,12.1,13.7,2013-11-29,11.6,2013-11-28,0.0,71.0,56.0,2013-11-28,2.9,52.0,11.7,33.0,2013-11-28,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1009.5,0.0,1012.0,2013-11-29,1007.2,2013-11-29,12.1,15.1,2013-11-29,10.0,2013-11-29,0.0,53.0,37.0,2013-11-29,2.7,54.0,11.1,31.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.8,0.0,1007.8,2013-11-30,1003.3,2013-11-30,15.6,21.7,2013-11-30,10.4,2013-11-30,0.0,53.0,28.0,2013-11-30,1.6,5.0,7.4,87.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
