,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.6,0.0,1004.7,2015-12-01,1001.0,2015-12-01,21.4,25.3,2015-12-01,19.5,2015-12-01,0.0,80.0,62.0,2015-12-01,2.2,75.0,7.9,76.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.0,0.0,1004.4,2015-12-02,1000.2,2015-12-02,20.6,23.5,2015-12-02,17.6,2015-12-02,0.0,85.0,77.0,2015-12-02,1.6,31.0,6.7,57.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.8,0.0,1008.8,2015-12-03,1004.1,2015-12-03,16.7,19.7,2015-12-03,14.7,2015-12-03,0.0,74.0,55.0,2015-12-03,4.0,63.0,12.4,61.0,2015-12-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.1,0.0,1010.1,2015-12-04,1006.3,2015-12-04,16.2,17.1,2015-12-04,14.9,2015-12-04,0.0,69.0,59.0,2015-12-04,5.2,71.0,14.2,63.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.3,0.0,1006.6,2015-12-05,999.5,2015-12-05,20.7,26.3,2015-12-05,15.5,2015-12-05,0.0,77.0,55.0,2015-12-05,2.7,60.0,12.9,9.0,2015-12-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.0,0.0,1009.0,2015-12-06,1004.5,2015-12-06,16.2,17.5,2015-12-07,15.2,2015-12-06,0.0,94.0,86.0,2015-12-06,2.9,53.0,11.2,65.0,2015-12-06,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.1,0.0,1009.7,2015-12-07,1006.5,2015-12-07,17.6,20.0,2015-12-07,15.9,2015-12-07,0.0,76.0,61.0,2015-12-07,3.7,58.0,15.0,73.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.5,0.0,1010.2,2015-12-08,1005.4,2015-12-08,18.9,21.0,2015-12-08,17.0,2015-12-08,0.0,80.0,73.0,2015-12-08,5.0,71.0,15.6,84.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.1,0.0,1005.6,2015-12-09,997.7,2015-12-09,21.7,25.3,2015-12-09,19.7,2015-12-09,0.0,76.0,61.0,2015-12-09,2.1,84.0,11.9,76.0,2015-12-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.5,0.0,1001.7,2015-12-10,996.2,2015-12-10,18.9,22.7,2015-12-10,16.6,2015-12-10,0.0,88.0,64.0,2015-12-10,1.5,48.0,14.1,22.0,2015-12-10,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
