,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,0.0,1011.8,2015-10-01,1008.2,2015-10-01,28.7,31.8,2015-10-01,25.9,2015-10-01,0.0,79.0,65.0,2015-10-01,1.2,239.0,5.1,238.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.7,2015-10-02,1007.0,2015-10-02,28.5,31.9,2015-10-02,26.5,2015-10-02,0.0,80.0,63.0,2015-10-02,1.6,342.0,5.7,304.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.7,0.0,1014.3,2015-10-03,1010.1,2015-10-03,28.2,32.1,2015-10-03,25.3,2015-10-03,0.0,79.0,63.0,2015-10-03,1.4,262.0,5.0,260.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.1,0.0,1015.0,2015-10-04,1012.2,2015-10-04,27.9,31.0,2015-10-04,25.5,2015-10-04,0.0,82.0,69.0,2015-10-04,1.6,266.0,5.6,283.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1014.5,2015-10-05,1011.1,2015-10-05,28.3,31.1,2015-10-05,26.3,2015-10-05,0.0,79.0,63.0,2015-10-05,1.4,257.0,5.7,265.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.9,0.0,1012.8,2015-10-06,1009.0,2015-10-06,28.5,30.7,2015-10-06,26.9,2015-10-06,0.0,76.0,63.0,2015-10-06,1.3,2.0,5.4,249.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.2,0.0,1010.8,2015-10-07,1007.2,2015-10-07,28.2,30.6,2015-10-07,26.4,2015-10-07,0.0,74.0,65.0,2015-10-07,1.1,238.0,4.7,248.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.9,0.0,1008.6,2015-10-08,1005.2,2015-10-08,27.8,30.8,2015-10-08,25.4,2015-10-08,0.0,75.0,55.0,2015-10-08,1.4,265.0,6.5,269.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1007.9,2015-10-09,1004.1,2015-10-09,27.3,30.3,2015-10-09,24.5,2015-10-09,0.0,79.0,61.0,2015-10-09,1.6,290.0,5.8,257.0,2015-10-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.1,0.0,1010.7,2015-10-10,1006.3,2015-10-10,26.7,30.5,2015-10-10,23.8,2015-10-10,0.0,75.0,58.0,2015-10-10,1.6,259.0,7.7,183.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
