,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.7,0.0,1007.4,2016-07-02 00:00:00,1003.6,2016-07-01 00:00:00,29.1,35.5,2016-07-01 00:00:00,24.2,2016-07-01 00:00:00,0.0,82.0,52.0,2016-07-01 00:00:00,1.1,307.0,12.2,126.0,2016-07-01 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.7,0.0,1007.1,2016-07-02 00:00:00,1002.8,2016-07-02 00:00:00,28.8,35.9,2016-07-02 00:00:00,23.0,2016-07-02 00:00:00,0.0,84.0,47.0,2016-07-02 00:00:00,1.5,139.0,10.2,113.0,2016-07-02 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.7,0.0,1007.4,2016-07-03 00:00:00,1003.6,2016-07-03 00:00:00,28.5,33.9,2016-07-03 00:00:00,24.3,2016-07-03 00:00:00,0.0,85.0,58.0,2016-07-03 00:00:00,1.4,35.0,9.8,234.0,2016-07-03 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.2,2016-07-04 00:00:00,1002.0,2016-07-04 00:00:00,28.6,34.9,2016-07-04 00:00:00,23.5,2016-07-04 00:00:00,0.0,84.0,51.0,2016-07-04 00:00:00,1.1,40.0,8.6,49.0,2016-07-04 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.4,0.0,1006.1,2016-07-05 00:00:00,1002.7,2016-07-05 00:00:00,29.8,34.8,2016-07-05 00:00:00,25.5,2016-07-05 00:00:00,0.0,79.0,53.0,2016-07-05 00:00:00,1.6,347.0,8.8,328.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.1,0.0,1004.4,2016-07-07 00:00:00,1001.6,2016-07-06 00:00:00,29.6,35.4,2016-07-06 00:00:00,26.6,2016-07-06 00:00:00,0.0,83.0,58.0,2016-07-06 00:00:00,1.1,154.0,6.9,313.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.2,0.0,1002.1,2016-07-08 00:00:00,991.3,2016-07-07 00:00:00,29.7,33.7,2016-07-07 00:00:00,26.4,2016-07-07 00:00:00,0.0,80.0,61.0,2016-07-07 00:00:00,1.0,44.0,6.2,338.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.7,0.0,991.5,2016-07-08 00:00:00,980.1,2016-07-08 00:00:00,27.5,30.5,2016-07-08 00:00:00,25.7,2016-07-08 00:00:00,0.0,90.0,71.0,2016-07-08 00:00:00,2.3,345.0,12.2,339.0,2016-07-08 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.8,0.0,996.3,2016-07-09 00:00:00,988.2,2016-07-09 00:00:00,26.4,31.3,2016-07-09 00:00:00,24.1,2016-07-09 00:00:00,0.0,95.0,63.0,2016-07-09 00:00:00,2.7,181.0,13.1,218.0,2016-07-09 00:00:00,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.3,0.0,999.7,2016-07-10 00:00:00,995.4,2016-07-10 00:00:00,27.7,31.2,2016-07-10 00:00:00,25.5,2016-07-10 00:00:00,0.0,89.0,69.0,2016-07-10 00:00:00,2.9,196.0,12.4,199.0,2016-07-10 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
