,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.7,1009.2,1000.4,2016-07-01,996.7,2016-07-01,28.5,31.3,2016-07-01,26.4,2016-07-01,26.1,87.0,74.0,2016-07-01,5.4,200.0,16.5,220.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.5,76.6,24.64,16.7,7.3
2,2.0,998.3,1008.8,1000.0,2016-07-02,996.5,2016-07-02,28.8,31.3,2016-07-02,26.9,2016-07-02,26.2,86.0,73.0,2016-07-02,5.8,190.0,15.0,220.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,12.6,92.0,25.66,20.0,7.9
3,3.0,998.2,1008.6,999.6,2016-07-03,996.4,2016-07-03,28.5,31.5,2016-07-03,26.9,2016-07-03,26.0,87.0,75.0,2016-07-03,6.1,190.0,15.1,190.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.0,21.38,12.8,6.8
4,4.0,998.2,1008.7,999.7,2016-07-04,996.5,2016-07-04,28.5,32.4,2016-07-04,26.6,2016-07-04,26.5,89.0,76.0,2016-07-04,4.6,190.0,13.4,180.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,13.0,95.0,26.6,19.5,6.4
5,5.0,1000.1,1010.6,1001.9,2016-07-05,998.5,2016-07-05,28.6,33.4,2016-07-05,26.4,2016-07-05,27.0,91.0,76.0,2016-07-05,2.3,80.0,9.0,180.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,10.8,78.9,23.7,17.0,5.9
6,6.0,1000.0,1010.6,1001.2,2016-07-06,999.0,2016-07-06,27.8,31.1,2016-07-06,26.2,2016-07-06,26.8,95.0,87.0,2016-07-06,3.2,30.0,9.4,40.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.1,22.04,16.0,5.4
7,7.0,996.7,1007.2,999.7,2016-07-07,994.1,2016-07-07,27.9,31.4,2016-07-07,26.2,2016-07-07,26.6,93.0,82.0,2016-07-07,3.6,40.0,12.8,40.0,2016-07-07,0.0,0.3,0.0,2016-07-07 00:00:00,0.0,2016-07-07 00:00:00,11.6,84.9,25.81,18.3,-6.9
8,8.0,990.7,1001.2,994.2,2016-07-08,988.7,2016-07-08,26.6,27.6,2016-07-08,25.7,2016-07-08,25.7,95.0,89.0,2016-07-08,5.6,40.0,17.6,30.0,2016-07-08,2.1,2.9,1.0,2016-07-08 00:00:00,1.0,2016-07-08 00:00:00,0.0,0.0,7.87,15.2,-1.0
9,9.0,987.9,998.4,990.2,2016-07-09,986.5,2016-07-09,26.6,27.6,2016-07-09,25.8,2016-07-09,26.0,97.0,90.0,2016-07-09,5.4,110.0,19.7,80.0,2016-07-09,5.0,9.6,0.5,2016-07-09 00:00:00,1.0,2016-07-09 00:00:00,0.0,0.0,3.93,10.5,-0.1
10,10.0,990.1,1000.6,992.1,2016-07-10,988.7,2016-07-10,26.9,30.2,2016-07-10,25.0,2016-07-10,26.1,95.0,86.0,2016-07-10,4.0,160.0,12.6,240.0,2016-07-10,2.7,1.8,0.5,2016-07-10 00:00:00,1.0,2016-07-10 00:00:00,4.6,33.7,16.15,9.7,-5.2
11,11.0,991.8,1002.3,993.5,2016-07-11,990.6,2016-07-11,27.0,29.2,2016-07-11,26.1,2016-07-11,25.6,92.0,85.0,2016-07-11,6.3,190.0,16.5,230.0,2016-07-11,0.2,0.2,0.2,2016-07-11 00:00:00,0.2,2016-07-11 00:00:00,1.6,11.7,13.49,11.0,-4.2
12,12.0,993.2,1003.7,994.5,2016-07-12,991.8,2016-07-12,27.4,30.0,2016-07-12,25.0,2016-07-12,25.9,92.0,85.0,2016-07-12,6.5,200.0,16.8,220.0,2016-07-12,1.5,0.9,0.5,2016-07-12 00:00:00,1.5,2016-07-12 00:00:00,6.4,47.0,20.57,12.5,-4.4
13,13.0,994.7,1005.2,996.6,2016-07-13,992.8,2016-07-13,27.8,30.6,2016-07-13,25.7,2016-07-13,25.8,89.0,79.0,2016-07-13,7.1,220.0,16.9,200.0,2016-07-13,1.4,2.0,0.5,2016-07-13 00:00:00,1.0,2016-07-13 00:00:00,10.4,76.4,24.61,15.8,6.7
14,14.0,995.5,1006.0,996.8,2016-07-14,993.9,2016-07-14,28.2,31.0,2016-07-14,26.6,2016-07-14,26.1,88.0,80.0,2016-07-14,7.1,220.0,16.3,230.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,10.8,79.4,24.37,18.2,7.1
15,15.0,994.2,1004.7,995.5,2016-07-15,992.3,2016-07-15,28.1,30.8,2016-07-15,26.4,2016-07-15,26.1,89.0,77.0,2016-07-15,8.0,220.0,19.7,200.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,12.4,91.3,24.71,11.0,6.1
16,16.0,995.1,1005.6,998.3,2016-07-16,993.3,2016-07-16,28.1,30.9,2016-07-16,24.9,2016-07-16,26.2,89.0,79.0,2016-07-16,6.6,210.0,18.0,200.0,2016-07-16,23.0,2.5,11.0,2016-07-16 00:00:00,23.0,2016-07-16 00:00:00,10.0,73.7,22.61,10.5,-4.6
17,17.0,997.7,1008.3,998.9,2016-07-17,996.0,2016-07-17,25.8,28.2,2016-07-17,24.8,2016-07-17,25.4,98.0,88.0,2016-07-17,1.8,250.0,6.8,40.0,2016-07-17,12.5,4.9,5.0,2016-07-17 00:00:00,10.5,2016-07-17 00:00:00,0.0,0.0,3.33,8.0,-2.2
18,18.0,997.1,1007.7,998.3,2016-07-18,995.4,2016-07-18,26.4,28.1,2016-07-18,25.0,2016-07-18,25.0,92.0,73.0,2016-07-18,2.3,220.0,10.3,290.0,2016-07-18,0.1,0.6,0.1,2016-07-18 00:00:00,0.1,2016-07-18 00:00:00,0.0,0.0,7.47,11.0,-2.4
19,19.0,997.1,1007.6,999.1,2016-07-19,995.1,2016-07-19,27.9,30.4,2016-07-19,25.9,2016-07-19,25.6,88.0,80.0,2016-07-19,5.8,190.0,16.9,200.0,2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.9,23.74,11.2,5.8
