,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.9,0.0,999.5,2015-03-01 00:00:00,995.0,2015-03-01 00:00:00,11.6,15.2,2015-03-02 00:00:00,9.9,2015-03-01 00:00:00,0.0,89.0,80.0,2015-03-01 00:00:00,3.8,10.0,11.5,21.0,2015-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.3,0.0,998.1,2015-03-02 00:00:00,990.4,2015-03-02 00:00:00,13.1,14.6,2015-03-02 00:00:00,11.1,2015-03-02 00:00:00,0.0,87.0,79.0,2015-03-02 00:00:00,2.1,38.0,9.9,14.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.2,0.0,993.2,2015-03-03 00:00:00,987.2,2015-03-03 00:00:00,17.7,24.3,2015-03-03 00:00:00,13.2,2015-03-03 00:00:00,0.0,83.0,61.0,2015-03-03 00:00:00,1.6,1.0,8.5,79.0,2015-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.6,0.0,996.6,2015-03-04 00:00:00,992.7,2015-03-04 00:00:00,12.8,13.5,2015-03-04 00:00:00,11.9,2015-03-04 00:00:00,0.0,89.0,84.0,2015-03-04 00:00:00,4.8,25.0,14.2,6.0,2015-03-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.4,0.0,996.1,2015-03-05 00:00:00,992.4,2015-03-05 00:00:00,14.6,16.4,2015-03-05 00:00:00,12.7,2015-03-05 00:00:00,0.0,91.0,81.0,2015-03-05 00:00:00,2.0,6.0,9.5,9.0,2015-03-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.8,0.0,996.9,2015-03-06 00:00:00,992.7,2015-03-06 00:00:00,13.9,16.0,2015-03-06 00:00:00,12.0,2015-03-06 00:00:00,0.0,93.0,81.0,2015-03-06 00:00:00,2.5,9.0,9.7,14.0,2015-03-06 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.5,0.0,996.6,2015-03-07 00:00:00,994.3,2015-03-07 00:00:00,14.8,16.7,2015-03-07 00:00:00,13.3,2015-03-07 00:00:00,0.0,91.0,86.0,2015-03-07 00:00:00,2.3,35.0,7.5,83.0,2015-03-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.2,0.0,995.9,2015-03-09 00:00:00,993.1,2015-03-08 00:00:00,16.8,21.0,2015-03-08 00:00:00,14.6,2015-03-08 00:00:00,0.0,90.0,76.0,2015-03-08 00:00:00,1.0,3.0,7.8,241.0,2015-03-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.8,0.0,1000.6,2015-03-09 00:00:00,992.9,2015-03-09 00:00:00,15.3,20.6,2015-03-09 00:00:00,12.8,2015-03-09 00:00:00,0.0,83.0,73.0,2015-03-09 00:00:00,3.3,13.0,14.8,34.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.3,0.0,1002.5,2015-03-10 00:00:00,998.4,2015-03-10 00:00:00,11.6,13.3,2015-03-10 00:00:00,9.7,2015-03-10 00:00:00,0.0,87.0,76.0,2015-03-10 00:00:00,5.8,33.0,16.7,27.0,2015-03-10 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.6,0.0,1000.9,2015-03-11 00:00:00,997.3,2015-03-11 00:00:00,11.0,11.8,2015-03-11 00:00:00,9.6,2015-03-11 00:00:00,0.0,95.0,93.0,2015-03-11 00:00:00,3.7,34.0,13.2,24.0,2015-03-11 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.0,0.0,999.3,2015-03-12 00:00:00,995.3,2015-03-12 00:00:00,12.2,13.4,2015-03-12 00:00:00,11.3,2015-03-12 00:00:00,0.0,92.0,85.0,2015-03-12 00:00:00,2.3,13.0,8.2,19.0,2015-03-12 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.5,0.0,997.7,2015-03-13 00:00:00,993.8,2015-03-13 00:00:00,16.8,22.5,2015-03-13 00:00:00,12.1,2015-03-13 00:00:00,0.0,84.0,58.0,2015-03-13 00:00:00,0.8,338.0,5.8,10.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.8,0.0,997.5,2015-03-14 00:00:00,993.7,2015-03-14 00:00:00,18.7,23.3,2015-03-14 00:00:00,14.5,2015-03-14 00:00:00,0.0,85.0,68.0,2015-03-14 00:00:00,1.0,6.0,6.6,360.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.3,0.0,995.9,2015-03-15 00:00:00,992.3,2015-03-15 00:00:00,21.0,26.7,2015-03-15 00:00:00,16.8,2015-03-15 00:00:00,0.0,81.0,56.0,2015-03-15 00:00:00,0.8,5.0,5.7,6.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,993.1,0.0,995.2,2015-03-16 00:00:00,990.9,2015-03-16 00:00:00,21.3,26.7,2015-03-16 00:00:00,18.6,2015-03-16 00:00:00,0.0,87.0,64.0,2015-03-16 00:00:00,0.5,8.0,4.5,240.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.5,0.0,993.2,2015-03-17 00:00:00,987.9,2015-03-17 00:00:00,22.9,27.9,2015-03-17 00:00:00,19.6,2015-03-17 00:00:00,0.0,85.0,62.0,2015-03-17 00:00:00,0.9,217.0,6.2,12.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.3,0.0,989.8,2015-03-18 00:00:00,986.1,2015-03-18 00:00:00,23.9,29.0,2015-03-18 00:00:00,21.4,2015-03-18 00:00:00,0.0,77.0,54.0,2015-03-18 00:00:00,1.5,206.0,8.2,227.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,990.0,0.0,992.3,2015-03-19 00:00:00,988.3,2015-03-19 00:00:00,23.7,30.1,2015-03-19 00:00:00,20.9,2015-03-19 00:00:00,0.0,75.0,36.0,2015-03-19 00:00:00,1.3,332.0,7.5,229.0,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,992.6,0.0,994.0,2015-03-20 00:00:00,991.0,2015-03-20 00:00:00,20.6,27.4,2015-03-20 00:00:00,18.6,2015-03-20 00:00:00,0.0,91.0,64.0,2015-03-20 00:00:00,0.9,3.0,5.5,20.0,2015-03-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
