,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,0.0,1015.3,2014-03-01,1010.7,2014-03-01,19.3,24.9,2014-03-01,16.7,2014-03-01,0.0,85.0,61.0,2014-03-01,0.8,2.0,6.3,146.0,2014-03-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.0,0.0,1018.1,2014-03-02,1012.6,2014-03-02,14.9,17.9,2014-03-02,13.7,2014-03-02,0.0,89.0,79.0,2014-03-02,3.5,6.0,13.7,355.0,2014-03-02,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.4,0.0,1019.5,2014-03-03,1016.3,2014-03-03,14.5,15.5,2014-03-03,13.7,2014-03-03,0.0,89.0,77.0,2014-03-03,1.8,10.0,8.5,19.0,2014-03-03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.7,0.0,1017.9,2014-03-04,1013.4,2014-03-04,16.2,19.3,2014-03-04,14.5,2014-03-04,0.0,90.0,78.0,2014-03-04,0.7,330.0,7.4,283.0,2014-03-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.9,0.0,1021.4,2014-03-05,1017.6,2014-03-05,14.4,15.5,2014-03-05,13.2,2014-03-05,0.0,77.0,64.0,2014-03-05,3.3,33.0,10.4,354.0,2014-03-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.9,0.0,1021.2,2014-03-06,1015.6,2014-03-06,14.2,14.7,2014-03-06,13.5,2014-03-06,0.0,86.0,89.0,2014-03-06,2.5,35.0,9.3,343.0,2014-03-06,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1020.2,0.0,1023.1,2014-03-07,1017.6,2014-03-07,15.1,17.6,2014-03-07,13.3,2014-03-07,0.0,95.0,91.0,2014-03-07,2.8,14.0,9.1,37.0,2014-03-07,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.7,0.0,1018.0,2014-03-08,1014.0,2014-03-08,15.5,17.7,2014-03-08,13.5,2014-03-08,0.0,98.0,95.0,2014-03-08,2.2,350.0,10.2,355.0,2014-03-08,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.2,0.0,1023.4,2014-03-09,1017.4,2014-03-09,13.7,15.0,2014-03-09,11.9,2014-03-09,0.0,83.0,65.0,2014-03-09,3.6,5.0,9.6,354.0,2014-03-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1022.5,0.0,1024.1,2014-03-10,1020.9,2014-03-10,15.3,16.6,2014-03-10,13.8,2014-03-10,0.0,68.0,59.0,2014-03-10,1.8,106.0,7.7,66.0,2014-03-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
