,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.5,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.9,0.0,1022.7,2016-03-02 00:00:00,1019.3,2016-03-02 00:00:00,19.0,23.1,2016-03-02 00:00:00,17.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,1.9,54.0,12.8,37.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.4,0.0,1020.8,2016-03-03 00:00:00,1016.8,2016-03-03 00:00:00,20.8,25.1,2016-03-03 00:00:00,17.9,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,2.7,57.0,12.9,71.0,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.7,0.0,1017.5,2016-03-04 00:00:00,1013.8,2016-03-04 00:00:00,23.0,27.0,2016-03-04 00:00:00,20.8,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,1.6,46.0,11.1,107.0,2016-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.8,0.0,1015.7,2016-03-05 00:00:00,1011.3,2016-03-05 00:00:00,23.2,28.0,2016-03-05 00:00:00,21.0,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,1.2,54.0,8.6,36.0,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.9,0.0,1014.6,2016-03-06 00:00:00,1011.0,2016-03-06 00:00:00,22.8,27.5,2016-03-06 00:00:00,19.0,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.5,36.0,5.7,50.0,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1014.6,2016-03-07 00:00:00,1010.8,2016-03-07 00:00:00,22.8,28.5,2016-03-07 00:00:00,18.2,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.4,36.0,7.5,44.0,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.8,0.0,1013.3,2016-03-08 00:00:00,1008.1,2016-03-08 00:00:00,23.8,30.9,2016-03-08 00:00:00,19.1,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.6,237.0,9.2,39.0,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.0,0.0,1013.8,2016-03-09 00:00:00,1008.8,2016-03-09 00:00:00,23.1,29.1,2016-03-09 00:00:00,20.4,2016-03-09 00:00:00,0.0,0.0,0.0,0.0,2.4,60.0,15.2,25.0,2016-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.1,0.0,1016.8,2016-03-10 00:00:00,1011.9,2016-03-10 00:00:00,20.2,22.5,2016-03-10 00:00:00,16.6,2016-03-10 00:00:00,0.0,0.0,0.0,0.0,4.9,49.0,19.7,43.0,2016-03-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.1,0.0,1019.0,2016-03-11 00:00:00,1014.8,2016-03-11 00:00:00,17.8,18.8,2016-03-11 00:00:00,15.2,2016-03-11 00:00:00,0.0,0.0,0.0,0.0,2.9,55.0,15.9,44.0,2016-03-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.0,0.0,1017.6,2016-03-12 00:00:00,1012.7,2016-03-12 00:00:00,20.7,24.2,2016-03-12 00:00:00,18.0,2016-03-12 00:00:00,0.0,0.0,0.0,0.0,3.7,53.0,14.4,91.0,2016-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.8,0.0,1014.3,2016-03-13 00:00:00,1008.8,2016-03-13 00:00:00,23.6,26.1,2016-03-13 00:00:00,21.5,2016-03-13 00:00:00,0.0,0.0,0.0,0.0,1.6,46.0,11.4,42.0,2016-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.7,0.0,1015.2,2016-03-14 00:00:00,1009.7,2016-03-14 00:00:00,19.6,24.0,2016-03-14 00:00:00,17.0,2016-03-14 00:00:00,0.0,0.0,0.0,0.0,4.1,58.0,21.3,101.0,2016-03-14 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.6,0.0,1016.0,2016-03-15 00:00:00,1011.8,2016-03-15 00:00:00,19.1,20.6,2016-03-15 00:00:00,16.5,2016-03-15 00:00:00,0.0,0.0,0.0,0.0,3.8,57.0,14.9,118.0,2016-03-15 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.7,0.0,1014.8,2016-03-16 00:00:00,1010.3,2016-03-16 00:00:00,22.3,27.8,2016-03-16 00:00:00,18.5,2016-03-16 00:00:00,0.0,0.0,0.0,0.0,1.1,42.0,9.8,67.0,2016-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.4,0.0,1014.3,2016-03-17 00:00:00,1011.1,0.0,24.4,29.8,2016-03-17 00:00:00,20.2,2016-03-17 00:00:00,0.0,0.0,0.0,0.0,1.3,49.0,7.8,37.0,2016-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.4,0.0,1012.1,2016-03-18 00:00:00,1008.3,2016-03-18 00:00:00,25.3,30.1,2016-03-18 00:00:00,20.0,2016-03-18 00:00:00,0.0,0.0,0.0,0.0,0.5,199.0,5.2,234.0,2016-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.1,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.0,0.0,1015.1,2016-03-20 00:00:00,1011.3,2016-03-20 00:00:00,22.9,26.0,2016-03-20 00:00:00,21.3,2016-03-20 00:00:00,0.0,0.0,0.0,0.0,3.7,57.0,14.3,69.0,2016-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.8,0.0,1014.3,2016-03-21 00:00:00,1011.4,2016-03-21 00:00:00,22.8,26.3,2016-03-21 00:00:00,21.2,2016-03-21 00:00:00,0.0,0.0,0.0,0.0,2.8,55.0,14.7,25.0,2016-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1011.5,0.0,1013.6,2016-03-22 00:00:00,1008.9,2016-03-22 00:00:00,23.6,28.4,2016-03-22 00:00:00,19.9,2016-03-22 00:00:00,0.0,0.0,0.0,0.0,1.6,42.0,9.7,63.0,2016-03-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1010.6,0.0,1013.1,2016-03-23 00:00:00,1008.7,2016-03-23 00:00:00,23.3,28.2,2016-03-23 00:00:00,20.6,2016-03-23 00:00:00,0.0,0.0,0.0,0.0,0.6,51.0,7.3,301.0,2016-03-23 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.2,0.0,1018.5,2016-03-24 00:00:00,1011.4,2016-03-24 00:00:00,18.3,21.7,2016-03-24 00:00:00,15.4,2016-03-24 00:00:00,0.0,0.0,0.0,0.0,4.9,57.0,17.3,104.0,2016-03-24 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1017.9,0.0,1019.8,2016-03-25 00:00:00,1015.8,2016-03-25 00:00:00,16.4,18.2,2016-03-25 00:00:00,15.0,2016-03-25 00:00:00,0.0,0.0,0.0,0.0,1.9,46.0,12.9,122.0,2016-03-25 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1018.4,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1019.5,0.0,1021.4,2016-03-27 00:00:00,1017.9,2016-03-27 00:00:00,19.4,25.6,2016-03-27 00:00:00,16.7,2016-03-27 00:00:00,0.0,0.0,0.0,0.0,1.8,46.0,9.1,60.0,2016-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1020.7,0.0,1022.5,2016-03-28 00:00:00,1019.1,2016-03-28 00:00:00,18.8,22.5,2016-03-28 00:00:00,16.6,2016-03-28 00:00:00,0.0,0.0,0.0,0.0,3.6,56.0,15.8,40.0,2016-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1019.4,0.0,1021.6,2016-03-29 00:00:00,1016.9,2016-03-29 00:00:00,20.6,23.9,2016-03-29 00:00:00,18.0,2016-03-29 00:00:00,0.0,0.0,0.0,0.0,3.4,51.0,13.4,51.0,2016-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1016.3,0.0,1018.7,2016-03-30 00:00:00,1014.3,2016-03-30 00:00:00,23.2,27.9,2016-03-30 00:00:00,20.4,2016-03-30 00:00:00,0.0,0.0,0.0,0.0,2.2,47.0,10.4,39.0,2016-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1012.7,0.0,1014.8,2016-03-31 00:00:00,1011.0,2016-03-31 00:00:00,23.2,27.6,2016-03-31 00:00:00,20.3,2016-03-31 00:00:00,0.0,0.0,0.0,0.0,0.2,48.0,5.0,247.0,2016-03-31 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
