,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,0.0,1006.6,2015-04-01,1002.9,2015-04-01,25.5,30.5,2015-04-01,23.4,2015-04-01,0.0,80.0,49.0,2015-04-01,2.0,254.0,10.5,283.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.8,0.0,1003.2,2015-04-02,998.8,2015-04-02,25.7,30.1,2015-04-02,21.7,2015-04-02,0.0,79.0,58.0,2015-04-02,3.4,214.0,12.4,266.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.2,0.0,1002.8,2015-04-03,997.8,2015-04-03,26.3,30.2,2015-04-03,23.3,2015-04-03,0.0,73.0,53.0,2015-04-03,3.4,231.0,13.3,232.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.0,0.0,1005.6,2015-04-04,1000.6,2015-04-04,25.9,31.1,2015-04-04,21.2,2015-04-04,0.0,73.0,49.0,2015-04-04,1.8,54.0,9.4,230.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.1,0.0,1005.4,2015-04-05,1002.5,2015-04-05,26.3,30.6,2015-04-05,22.2,2015-04-05,0.0,71.0,52.0,2015-04-05,1.2,1.0,5.2,326.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.7,0.0,1007.2,2015-04-06,1002.5,2015-04-06,25.3,31.1,2015-04-06,22.0,2015-04-06,0.0,78.0,54.0,2015-04-06,1.5,24.0,7.2,8.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.3,0.0,1012.2,2015-04-07,1005.7,2015-04-07,19.4,22.3,2015-04-07,15.6,2015-04-07,0.0,80.0,71.0,2015-04-07,3.2,18.0,11.4,29.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.4,0.0,1012.8,2015-04-08,1009.5,2015-04-08,15.4,17.8,2015-04-08,14.1,2015-04-08,0.0,79.0,66.0,2015-04-08,3.0,18.0,12.0,20.0,2015-04-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1009.3,2015-04-09,1007.9,2015-04-09,17.2,19.6,2015-04-09,18.2,2015-04-09,0.0,85.0,79.0,2015-04-09,1.8,15.0,7.3,56.0,2015-04-09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.1,0.0,1012.0,2015-04-10,1007.1,2015-04-10,17.5,18.8,2015-04-10,15.7,2015-04-10,0.0,91.0,85.0,2015-04-10,2.0,13.0,8.9,34.0,2015-04-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.6,0.0,1013.4,2015-04-11,1009.8,2015-04-11,15.3,16.2,2015-04-11,14.3,2015-04-11,0.0,95.0,85.0,2015-04-11,1.9,25.0,8.3,20.0,2015-04-11,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.6,0.0,1012.0,2015-04-12,1007.6,2015-04-12,17.9,21.3,2015-04-12,15.6,2015-04-12,0.0,90.0,76.0,2015-04-12,1.5,39.0,7.2,14.0,2015-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.3,0.0,1011.1,2015-04-13,1005.7,2015-04-13,19.9,24.4,2015-04-13,15.9,2015-04-13,0.0,63.0,25.0,2015-04-13,1.8,17.0,10.1,1.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.1,0.0,1011.8,2015-04-14,1006.3,2015-04-14,18.0,23.2,2015-04-14,13.2,2015-04-14,0.0,51.0,22.0,2015-04-14,1.5,177.0,8.0,254.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.4,0.0,1009.3,2015-04-15,1005.2,2015-04-15,19.8,26.0,2015-04-15,12.6,2015-04-15,0.0,53.0,26.0,2015-04-15,1.0,349.0,8.1,289.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.8,0.0,1008.3,2015-04-16,1003.2,2015-04-16,24.0,28.3,2015-04-16,19.1,2015-04-16,0.0,65.0,42.0,2015-04-16,2.4,145.0,11.1,228.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.6,0.0,1007.9,2015-04-17,1003.6,2015-04-17,22.4,26.6,2015-04-17,19.0,2015-04-17,0.0,80.0,65.0,2015-04-17,1.0,15.0,6.5,289.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1002.3,0.0,1005.4,2015-04-18,999.2,2015-04-18,25.7,31.8,2015-04-18,21.3,2015-04-18,0.0,82.0,53.0,2015-04-18,2.9,232.0,14.0,257.0,2015-04-18,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,999.4,0.0,1001.7,2015-04-19,996.7,2015-04-19,28.1,33.8,2015-04-19,25.7,2015-04-19,0.0,65.0,33.0,2015-04-19,4.6,206.0,15.1,198.0,2015-04-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,999.6,0.0,1004.1,2015-04-20,997.3,2015-04-20,27.3,31.3,2015-04-20,19.9,2015-04-20,0.0,65.0,43.0,2015-04-20,4.4,209.0,14.8,252.0,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.0,0.0,1009.6,2015-04-21,1002.3,2015-04-21,19.2,21.7,2015-04-21,17.8,2015-04-21,0.0,85.0,73.0,2015-04-21,2.0,5.0,8.5,5.0,2015-04-21,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.4,0.0,1011.7,2015-04-22,1007.3,2015-04-22,20.1,23.3,2015-04-22,17.6,2015-04-22,0.0,76.0,65.0,2015-04-22,2.1,40.0,9.7,27.0,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.3,0.0,1011.3,2015-04-23,1007.3,2015-04-23,22.5,27.6,2015-04-23,17.8,2015-04-23,0.0,77.0,59.0,2015-04-23,1.0,46.0,5.4,347.0,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1008.7,0.0,1010.2,2015-04-24,1006.7,2015-04-24,23.7,27.7,2015-04-24,21.6,2015-04-24,0.0,81.0,62.0,2015-04-24,1.5,15.0,8.1,31.0,2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.5,0.0,1009.9,2015-04-25,1004.8,2015-04-25,23.8,29.2,2015-04-25,20.4,2015-04-25,0.0,70.0,54.0,2015-04-25,1.7,56.0,8.8,27.0,2015-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
