,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,905.0,1546.1,906.8,2015-03-01,903.3,2015-03-01,17.0,22.5,2015-03-01,14.3,2015-03-01,13.6,81.0,67.0,2015-03-01,0.8,110.0,2.8,90.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,3.3,28.5,10.72,13.7,2.1
2,2.0,902.7,1520.1,905.1,2015-03-02,900.8,2015-03-02,14.7,16.5,2015-03-02,12.9,2015-03-02,12.7,88.0,78.0,2015-03-02,0.6,120.0,7.5,120.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,5.7,0.4
3,3.0,901.1,1507.3,903.0,2015-03-03,898.9,2015-03-03,17.4,25.3,2015-03-03,12.8,2015-03-03,13.2,78.0,52.0,2015-03-03,0.8,100.0,5.7,250.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,7.2,61.9,15.7,7.4,2.5
4,4.0,902.7,1523.4,904.8,2015-03-04,900.5,2015-03-04,16.8,21.6,2015-03-04,14.5,2015-03-04,13.9,83.0,70.0,2015-03-04,0.6,90.0,7.7,210.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,5.8,1.4
5,5.0,903.9,1534.5,905.1,2015-03-05,902.3,2015-03-05,17.1,22.4,2015-03-05,14.3,2015-03-05,14.0,83.0,62.0,2015-03-05,0.7,230.0,5.4,180.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,7.4,63.3,17.38,4.8,1.9
6,6.0,904.1,1536.3,905.9,2015-03-06,902.1,2015-03-06,17.2,22.5,2015-03-06,15.0,2015-03-06,14.1,82.0,65.0,2015-03-06,0.7,100.0,3.1,100.0,2015-03-06,0.0,0.2,0.0,2015-03-06 00:00:00,0.0,2015-03-06 00:00:00,2.6,22.2,8.22,9.5,-2.5
7,7.0,904.8,1543.8,905.9,2015-03-07,903.4,2015-03-07,17.2,22.7,2015-03-07,14.7,2015-03-07,14.1,83.0,63.0,2015-03-07,0.7,100.0,2.7,100.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.8,10.62,7.5,2.0
8,8.0,904.8,1544.0,906.4,2015-03-08,903.3,2015-03-08,17.4,24.6,2015-03-08,14.6,2015-03-08,14.5,84.0,63.0,2015-03-08,0.5,90.0,4.0,100.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,6.1,51.9,15.84,4.4,3.1
9,9.0,905.1,1547.9,907.0,2015-03-09,903.1,2015-03-09,18.2,23.5,2015-03-09,14.9,2015-03-09,13.4,74.0,63.0,2015-03-09,1.0,90.0,5.4,80.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60.3,14.92,7.2,-2.9
10,10.0,906.6,1556.3,907.9,2015-03-10,905.4,2015-03-10,13.7,16.2,2015-03-10,12.1,2015-03-10,12.5,93.0,67.0,2015-03-10,0.7,120.0,5.0,120.0,2015-03-10,5.5,10.9,0.5,2015-03-10 00:00:00,1.5,2015-03-10 00:00:00,0.0,0.0,1.46,0.9,-0.4
11,11.0,906.4,1549.1,907.7,2015-03-11,904.9,2015-03-11,12.2,13.6,2015-03-11,11.5,2015-03-11,12.1,99.0,89.0,2015-03-11,0.7,110.0,3.3,150.0,2015-03-11,3.0,6.7,0.5,2015-03-11 00:00:00,1.5,2015-03-11 00:00:00,0.0,0.0,0.39,0.1,-0.2
12,12.0,905.2,1539.2,906.4,2015-03-12,903.4,2015-03-12,13.6,17.8,2015-03-12,11.5,2015-03-12,12.4,93.0,79.0,2015-03-12,0.6,160.0,3.3,160.0,2015-03-12,1.5,6.8,0.5,2015-03-12 00:00:00,1.0,2015-03-12 00:00:00,0.0,0.0,6.39,10.0,0.3
13,13.0,905.4,1545.4,907.5,2015-03-13,903.7,2015-03-13,15.6,22.5,2015-03-13,10.2,2015-03-13,12.2,81.0,57.0,2015-03-13,0.5,90.0,2.7,110.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,8.7,73.3,17.61,18.3,2.3
14,14.0,906.3,1557.1,907.7,2015-03-14,904.5,2015-03-14,17.4,23.7,2015-03-14,13.3,2015-03-14,13.5,79.0,58.0,2015-03-14,0.5,90.0,3.9,110.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,7.9,66.4,18.42,8.3,3.1
15,15.0,905.6,1553.4,907.1,2015-03-15,903.7,2015-03-15,18.8,26.6,2015-03-15,14.3,2015-03-15,15.1,81.0,51.0,2015-03-15,0.8,100.0,3.4,100.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,7.1,59.6,16.85,5.2,2.9
16,16.0,904.9,1548.1,906.9,2015-03-16,903.2,2015-03-16,19.1,25.2,2015-03-16,16.6,2015-03-16,16.5,86.0,64.0,2015-03-16,0.6,100.0,2.6,130.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.9,9.1,4.3,1.9
17,17.0,902.8,1529.1,905.2,2015-03-17,900.4,2015-03-17,19.6,26.0,2015-03-17,16.5,2015-03-17,17.3,87.0,64.0,2015-03-17,0.6,100.0,3.2,100.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,5.7,47.6,14.38,4.8,2.5
18,18.0,901.5,1517.5,902.7,2015-03-18,899.7,2015-03-18,20.3,29.5,2015-03-18,16.2,2015-03-18,15.5,78.0,33.0,2015-03-18,0.5,100.0,3.1,100.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,10.4,86.8,19.99,8.5,3.8
19,19.0,902.6,1530.6,904.2,2015-03-19,900.6,2015-03-19,21.7,31.2,2015-03-19,16.3,2015-03-19,15.1,70.0,31.0,2015-03-19,0.6,100.0,2.9,90.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,10.7,89.1,20.64,10.7,3.8
20,20.0,903.9,1541.9,905.4,2015-03-20,902.6,2015-03-20,20.5,27.9,2015-03-20,16.6,2015-03-20,16.3,78.0,57.0,2015-03-20,0.3,220.0,2.6,240.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,9.0,74.8,19.08,6.2,3.8
