,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.9,0.0,1002.2,2015-01-01 00:00:00,998.0,2015-01-01 00:00:00,12.4,21.1,2015-01-01 00:00:00,7.1,2015-01-01 00:00:00,0.0,78.0,43.0,2015-01-01 00:00:00,0.4,49.0,3.4,336.0,2015-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.7,0.0,1002.7,2015-01-02 00:00:00,998.4,2015-01-02 00:00:00,12.2,19.3,2015-01-02 00:00:00,6.2,2015-01-02 00:00:00,0.0,81.0,51.0,2015-01-02 00:00:00,0.3,108.0,2.9,321.0,2015-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.7,0.0,1001.1,2015-01-03 00:00:00,996.9,2015-01-03 00:00:00,15.0,21.8,2015-01-03 00:00:00,9.1,2015-01-03 00:00:00,0.0,78.0,46.0,2015-01-03 00:00:00,0.3,288.0,2.8,311.0,2015-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.1,0.0,997.2,2015-01-04 00:00:00,993.3,2015-01-04 00:00:00,14.8,23.6,2015-01-04 00:00:00,8.7,2015-01-04 00:00:00,0.0,79.0,39.0,2015-01-04 00:00:00,0.4,101.0,3.4,315.0,2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.8,0.0,995.0,2015-01-05 00:00:00,991.2,2015-01-05 00:00:00,17.1,26.7,2015-01-05 00:00:00,9.2,2015-01-05 00:00:00,0.0,74.0,37.0,2015-01-05 00:00:00,0.4,10.0,4.1,19.0,2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.3,0.0,993.9,2015-01-06 00:00:00,990.2,2015-01-06 00:00:00,19.4,27.9,2015-01-06 00:00:00,12.4,2015-01-06 00:00:00,0.0,75.0,40.0,2015-01-06 00:00:00,0.4,11.0,3.9,306.0,2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.9,0.0,999.1,2015-01-07 00:00:00,992.4,2015-01-07 00:00:00,16.8,21.6,2015-01-07 00:00:00,13.0,2015-01-07 00:00:00,0.0,84.0,65.0,2015-01-07 00:00:00,0.5,290.0,2.5,332.0,2015-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.2,0.0,1001.8,2015-01-08 00:00:00,999.0,2015-01-08 00:00:00,13.9,17.3,2015-01-08 00:00:00,11.9,2015-01-08 00:00:00,0.0,71.0,57.0,2015-01-08 00:00:00,0.6,283.0,1.6,300.0,2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.3,0.0,1002.2,2015-01-09 00:00:00,998.6,2015-01-09 00:00:00,15.2,21.0,2015-01-09 00:00:00,10.2,2015-01-09 00:00:00,0.0,71.0,49.0,2015-01-09 00:00:00,0.5,267.0,3.4,291.0,2015-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.6,0.0,1001.3,2015-01-10 00:00:00,997.5,2015-01-10 00:00:00,15.4,21.7,2015-01-10 00:00:00,11.0,2015-01-10 00:00:00,0.0,75.0,49.0,2015-01-10 00:00:00,0.4,100.0,2.8,288.0,2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.4,0.0,1000.3,2015-01-11 00:00:00,997.1,2015-01-11 00:00:00,16.0,24.3,2015-01-11 00:00:00,8.7,2015-01-11 00:00:00,0.0,70.0,31.0,2015-01-11 00:00:00,0.4,97.0,4.2,300.0,2015-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.2,0.0,999.4,2015-01-12 00:00:00,994.9,2015-01-12 00:00:00,18.0,24.5,2015-01-12 00:00:00,12.8,2015-01-12 00:00:00,0.0,69.0,40.0,2015-01-12 00:00:00,0.4,344.0,4.0,332.0,2015-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.8,0.0,997.4,2015-01-13 00:00:00,992.1,2015-01-13 00:00:00,17.5,23.8,2015-01-13 00:00:00,14.0,2015-01-13 00:00:00,0.0,80.0,49.0,2015-01-13 00:00:00,0.4,214.0,4.1,293.0,2015-01-13 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,996.2,0.0,998.4,2015-01-14 00:00:00,993.9,2015-01-14 00:00:00,15.3,20.4,2015-01-14 00:00:00,10.4,2015-01-14 00:00:00,0.0,91.0,65.0,2015-01-14 00:00:00,0.4,150.0,2.6,299.0,2015-01-14 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
