,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,0.0,1011.4,2015-08-01,1008.5,2015-08-01,29.4,32.5,2015-08-01,25.8,2015-08-01,0.0,77.0,58.0,2015-08-01,2.7,318.0,10.0,321.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.4,0.0,1011.9,2015-08-02,1008.3,2015-08-02,29.2,33.0,2015-08-02,26.1,2015-08-02,0.0,77.0,55.0,2015-08-02,2.6,1.0,9.6,315.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.2,0.0,1010.8,2015-08-03,1007.3,2015-08-03,29.5,33.1,2015-08-03,25.5,2015-08-03,0.0,72.0,51.0,2015-08-03,2.7,326.0,9.3,321.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.5,0.0,1009.0,2015-08-04,1004.7,2015-08-04,28.9,34.0,2015-08-04,25.6,2015-08-04,0.0,75.0,41.0,2015-08-04,2.2,86.0,9.2,322.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.1,0.0,1006.8,2015-08-05,1002.5,2015-08-05,28.8,33.5,2015-08-05,25.0,2015-08-05,0.0,72.0,50.0,2015-08-05,2.6,341.0,9.3,310.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.0,0.0,1005.0,2015-08-06,1000.1,2015-08-06,28.9,33.8,2015-08-06,24.8,2015-08-06,0.0,78.0,49.0,2015-08-06,2.7,356.0,11.2,342.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.8,0.0,1000.2,2015-08-07,984.9,2015-08-07,29.7,34.7,2015-08-07,26.1,2015-08-07,0.0,76.0,55.0,2015-08-07,4.6,2.0,18.8,14.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.5,0.0,995.4,2015-08-08,971.2,2015-08-08,25.4,28.3,2015-08-08,23.3,2015-08-08,0.0,92.0,77.0,2015-08-08,12.4,226.0,36.3,318.0,2015-08-08,204.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.5,0.0,1005.2,2015-08-09,994.7,2015-08-09,26.8,30.2,2015-08-09,23.5,2015-08-09,0.0,90.0,77.0,2015-08-09,5.8,177.0,17.0,187.0,2015-08-09,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,1008.9,2015-08-10,1004.2,2015-08-10,28.9,33.3,2015-08-10,25.5,2015-08-10,0.0,77.0,51.0,2015-08-10,4.0,158.0,10.6,176.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
