,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.3,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,2.9,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.6,0.0,1012.6,2015-03-02 00:00:00,1005.6,2015-03-02 00:00:00,14.4,16.1,2015-03-02 00:00:00,12.4,2015-03-02 00:00:00,0.0,79.0,74.0,2015-03-02 00:00:00,1.0,37.0,7.9,46.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1007.3,2015-03-03 00:00:00,1002.5,2015-03-03 00:00:00,18.4,23.8,2015-03-03 00:00:00,15.3,2015-03-03 00:00:00,0.0,80.0,64.0,2015-03-03 00:00:00,1.4,13.0,7.8,15.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.2,0.0,1011.6,2015-03-04 00:00:00,1006.7,2015-03-04 00:00:00,14.5,16.2,2015-03-04 00:00:00,13.2,2015-03-04 00:00:00,0.0,81.0,72.0,2015-03-04 00:00:00,2.4,44.0,10.0,31.0,2015-03-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.8,0.0,1011.1,2015-03-05 00:00:00,1007.9,2015-03-05 00:00:00,15.7,17.8,2015-03-05 00:00:00,13.2,2015-03-05 00:00:00,0.0,86.0,76.0,2015-03-05 00:00:00,1.3,12.0,7.2,20.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.8,0.0,1011.9,2015-03-06 00:00:00,1007.6,2015-03-06 00:00:00,15.6,19.0,2015-03-06 00:00:00,13.0,2015-03-06 00:00:00,0.0,88.0,71.0,2015-03-06 00:00:00,1.7,17.0,7.4,41.0,2015-03-06 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.5,0.0,1011.7,2015-03-07 00:00:00,1009.2,2015-03-07 00:00:00,16.5,20.5,2015-03-07 00:00:00,14.6,2015-03-07 00:00:00,0.0,85.0,71.0,2015-03-07 00:00:00,1.7,12.0,6.9,13.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.9,0.0,1011.1,2015-03-08 00:00:00,1008.7,2015-03-08 00:00:00,17.6,23.0,2015-03-08 00:00:00,15.3,2015-03-08 00:00:00,0.0,86.0,67.0,2015-03-08 00:00:00,1.1,10.0,6.6,329.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1014.7,2015-03-09 00:00:00,1007.8,2015-03-09 00:00:00,17.8,21.9,2015-03-09 00:00:00,14.2,2015-03-09 00:00:00,0.0,75.0,60.0,2015-03-09 00:00:00,2.8,19.0,13.2,41.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.1,0.0,1015.7,2015-03-10 00:00:00,1012.3,2015-03-10 00:00:00,13.5,16.6,2015-03-10 00:00:00,11.0,2015-03-10 00:00:00,0.0,79.0,64.0,2015-03-10 00:00:00,2.4,30.0,11.5,19.0,2015-03-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
