,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,1009.8,1008.9,2015-06-01,1004.4,2015-06-01,27.4,30.9,2015-06-01,24.2,2015-06-01,24.2,83.0,72.0,2015-06-01,3.1,140.0,10.4,230.0,2015-06-01,5.5,5.5,1.0,2015-06-01 00:00:00,3.5,2015-06-01 00:00:00,4.7,34.8,18.97,13.8,-4.8
2,2.0,1007.5,1010.5,1008.5,2015-06-02,1006.3,2015-06-02,28.8,32.2,2015-06-02,26.2,2015-06-02,24.3,77.0,62.0,2015-06-02,3.9,160.0,12.8,240.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,11.5,85.2,28.39,17.4,7.2
3,3.0,1007.6,1010.6,1009.1,2015-06-03,1006.0,2015-06-03,29.0,31.7,2015-06-03,26.7,2015-06-03,24.5,77.0,63.0,2015-06-03,4.0,190.0,10.6,230.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.9,27.33,20.0,5.0
4,4.0,1006.5,1009.6,1008.1,2015-06-04,1004.6,2015-06-04,28.3,30.4,2015-06-04,26.3,2015-06-04,24.4,80.0,70.0,2015-06-04,3.0,250.0,8.2,260.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,5.5,40.7,19.58,18.0,7.0
5,5.0,1004.7,1007.7,1006.2,2015-06-05,1003.3,2015-06-05,28.8,31.6,2015-06-05,26.5,2015-06-05,24.5,78.0,64.0,2015-06-05,4.1,190.0,12.3,250.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.9,22.13,16.8,-5.6
6,6.0,1006.2,1009.2,1008.3,2015-06-06,1004.4,2015-06-06,27.4,30.7,2015-06-06,25.7,2015-06-06,23.8,81.0,73.0,2015-06-06,2.0,140.0,8.7,170.0,2015-06-06,4.5,3.1,1.0,2015-06-06 00:00:00,3.5,2015-06-06 00:00:00,1.1,8.1,10.0,17.4,-1.6
7,7.0,1007.3,1010.3,1008.5,2015-06-07,1006.1,2015-06-07,27.9,30.5,2015-06-07,25.8,2015-06-07,24.9,84.0,73.0,2015-06-07,2.4,250.0,8.4,250.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.7,22.85,12.4,7.0
8,8.0,1006.0,1009.1,1007.4,2015-06-08,1004.3,2015-06-08,28.6,31.3,2015-06-08,26.1,2015-06-08,23.8,76.0,63.0,2015-06-08,4.0,140.0,10.3,250.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.8,24.84,17.2,5.1
9,9.0,1005.2,1008.3,1006.3,2015-06-09,1003.2,2015-06-09,29.1,31.9,2015-06-09,26.1,2015-06-09,24.2,75.0,59.0,2015-06-09,3.9,190.0,11.2,230.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.0,28.34,21.0,6.9
10,10.0,1005.5,1008.5,1007.1,2015-06-10,1003.0,2015-06-10,29.6,32.3,2015-06-10,27.1,2015-06-10,24.2,73.0,59.0,2015-06-10,4.5,150.0,11.7,240.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,12.5,92.2,27.39,22.0,7.6
11,11.0,1006.2,1009.2,1008.5,2015-06-11,1004.4,2015-06-11,29.8,32.9,2015-06-11,27.4,2015-06-11,24.7,75.0,63.0,2015-06-11,4.3,140.0,12.3,230.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.2,28.01,18.2,7.2
12,12.0,1006.1,1009.2,1008.0,2015-06-12,1004.7,2015-06-12,29.3,31.5,2015-06-12,27.2,2015-06-12,25.3,79.0,71.0,2015-06-12,4.1,240.0,10.4,230.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,74.4,25.82,19.0,6.2
