,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.0,1008.1,999.7,2013-09-01,992.9,2013-09-01,23.9,25.6,2013-09-01,22.3,2013-09-01,22.4,91.0,75.0,2013-09-01,12.8,360.0,24.1,10.0,2013-09-01,41.5,15.3,7.5,2013-09-01 00:00:00,14.5,2013-09-01 00:00:00,0.0,0.0,1.4,3.8,-3.4
2,2.0,998.8,1010.9,1000.5,2013-09-02,997.4,2013-09-02,25.2,27.4,2013-09-02,23.9,2013-09-02,20.5,75.0,71.0,2013-09-02,8.0,350.0,15.9,340.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,11.0,87.6,25.38,21.7,5.8
3,3.0,998.6,1010.6,1000.0,2013-09-03,997.3,2013-09-03,25.6,28.0,2013-09-03,24.4,2013-09-03,20.7,74.0,68.0,2013-09-03,8.0,350.0,16.0,10.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,10.9,87.0,24.58,14.3,5.9
4,4.0,1000.2,1012.2,1001.5,2013-09-04,998.9,2013-09-04,25.5,28.0,2013-09-04,23.9,2013-09-04,19.1,68.0,59.0,2013-09-04,6.0,30.0,13.4,30.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,10.3,82.4,25.17,24.2,6.4
5,5.0,1001.1,1013.2,1002.8,2013-09-05,999.7,2013-09-05,25.9,28.2,2013-09-05,23.8,2013-09-05,21.8,78.0,72.0,2013-09-05,5.0,80.0,11.0,80.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2,65.7,22.64,22.5,5.3
6,6.0,1002.5,1014.6,1003.9,2013-09-06,1001.4,2013-09-06,26.9,29.7,2013-09-06,25.1,2013-09-06,24.1,85.0,77.0,2013-09-06,4.0,130.0,10.7,130.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.3,26.49,27.5,5.2
7,7.0,1003.3,1015.3,1004.5,2013-09-07,1002.0,2013-09-07,26.8,29.5,2013-09-07,25.2,2013-09-07,23.0,80.0,69.0,2013-09-07,3.9,80.0,10.2,140.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,90.1,26.63,28.3,6.1
8,8.0,1003.4,1015.4,1004.6,2013-09-08,1002.0,2013-09-08,26.8,29.3,2013-09-08,25.4,2013-09-08,24.1,85.0,79.0,2013-09-08,5.4,80.0,11.7,80.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.5,21.06,14.2,4.0
9,9.0,1002.2,1014.2,1003.9,2013-09-09,1000.3,2013-09-09,27.0,29.6,2013-09-09,25.8,2013-09-09,24.4,86.0,78.0,2013-09-09,4.4,100.0,12.4,120.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,8.8,71.1,23.21,16.3,5.5
10,10.0,1000.2,1012.2,1001.4,2013-09-10,999.2,2013-09-10,27.2,30.2,2013-09-10,25.3,2013-09-10,24.3,85.0,76.0,2013-09-10,4.0,100.0,11.3,120.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.5,85.0,25.56,25.8,6.3
11,11.0,1000.9,1012.8,1002.8,2013-09-11,999.3,2013-09-11,27.8,30.7,2013-09-11,26.1,2013-09-11,25.3,87.0,77.0,2013-09-11,4.9,100.0,11.2,130.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.2,25.57,21.7,5.5
12,12.0,1001.1,1013.0,1002.4,2013-09-12,999.5,2013-09-12,27.5,29.8,2013-09-12,25.1,2013-09-12,25.9,91.0,82.0,2013-09-12,5.8,130.0,12.9,130.0,2013-09-12,13.0,0.6,11.0,2013-09-12 00:00:00,13.0,2013-09-12 00:00:00,11.4,92.7,26.19,24.2,-5.2
13,13.0,998.9,1010.9,1001.5,2013-09-13,996.6,2013-09-13,27.2,29.6,2013-09-13,24.4,2013-09-13,25.9,93.0,83.0,2013-09-13,6.4,130.0,13.7,130.0,2013-09-13,9.6,1.6,6.5,2013-09-13 00:00:00,9.0,2013-09-13 00:00:00,7.8,63.5,21.67,20.8,-4.2
14,14.0,995.7,1007.6,997.7,2013-09-14,993.5,2013-09-14,27.6,30.2,2013-09-14,26.0,2013-09-14,25.7,90.0,70.0,2013-09-14,3.6,130.0,9.4,130.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,10.4,84.9,23.33,25.0,4.4
15,15.0,995.4,1007.3,997.9,2013-09-15,993.4,2013-09-15,27.1,29.8,2013-09-15,25.7,2013-09-15,24.6,86.0,78.0,2013-09-15,5.0,40.0,13.4,70.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,9.9,81.0,21.67,25.8,5.4
16,16.0,998.5,1010.4,999.8,2013-09-16,996.5,2013-09-16,26.7,29.1,2013-09-16,25.5,2013-09-16,22.1,76.0,69.0,2013-09-16,7.2,60.0,13.6,70.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,9.8,80.3,23.43,11.7,6.4
