,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.7,0.0,1014.0,2014-12-01,1008.5,2014-12-01,18.6,23.6,2014-12-01,13.8,2014-12-01,0.0,74.0,58.0,2014-12-01,2.7,32.0,12.0,5.0,2014-12-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.5,0.0,1016.3,2014-12-02,1011.9,2014-12-02,15.6,18.1,2014-12-02,13.1,2014-12-02,0.0,72.0,60.0,2014-12-02,1.5,28.0,7.9,28.0,2014-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.5,0.0,1013.7,2014-12-03,1008.5,2014-12-03,19.5,24.2,2014-12-03,14.9,2014-12-03,0.0,81.0,56.0,2014-12-03,1.0,114.0,4.9,348.0,2014-12-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.7,0.0,1017.5,2014-12-04,1011.3,2014-12-04,14.1,19.6,2014-12-04,11.9,2014-12-04,0.0,84.0,65.0,2014-12-04,2.6,25.0,12.0,22.0,2014-12-04,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.8,0.0,1017.6,2014-12-05,1013.7,2014-12-05,13.8,18.4,2014-12-05,10.9,2014-12-05,0.0,62.0,47.0,2014-12-05,1.8,29.0,8.3,15.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.1,0.0,1016.2,2014-12-06,1011.6,2014-12-06,15.3,21.3,2014-12-06,10.9,2014-12-06,0.0,64.0,42.0,2014-12-06,1.2,32.0,5.7,15.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.9,0.0,1014.8,2014-12-07,1010.9,2014-12-07,16.8,22.9,2014-12-07,11.0,2014-12-07,0.0,79.0,43.0,2014-12-07,1.1,101.0,4.7,315.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.2,0.0,1014.4,2014-12-08,1011.5,2014-12-08,17.5,21.1,2014-12-08,15.1,2014-12-08,0.0,79.0,65.0,2014-12-08,2.4,17.0,8.4,26.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.3,0.0,1014.5,2014-12-09,1011.6,2014-12-09,19.3,24.2,2014-12-09,16.7,2014-12-09,0.0,75.0,58.0,2014-12-09,1.8,25.0,6.7,30.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.8,0.0,1014.5,2014-12-10,1010.6,2014-12-10,19.5,22.9,2014-12-10,17.5,2014-12-10,0.0,88.0,71.0,2014-12-10,1.4,12.0,6.7,26.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.3,0.0,1015.7,2014-12-11,1011.3,2014-12-11,17.4,19.3,2014-12-11,15.0,2014-12-11,0.0,83.0,74.0,2014-12-11,2.4,22.0,7.7,40.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.6,0.0,1019.5,2014-12-12,1014.5,2014-12-12,13.7,15.3,2014-12-12,12.4,2014-12-12,0.0,76.0,61.0,2014-12-12,2.5,34.0,10.0,43.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.4,0.0,1020.1,2014-12-13,1016.7,2014-12-13,14.0,17.2,2014-12-13,12.6,2014-12-13,0.0,60.0,48.0,2014-12-13,2.0,33.0,8.0,22.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.4,0.0,1018.9,2014-12-14,1014.0,2014-12-14,16.5,22.0,2014-12-14,13.1,2014-12-14,0.0,70.0,49.0,2014-12-14,1.1,1.0,5.1,112.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.9,0.0,1016.3,2014-12-15,1012.5,2014-12-15,17.8,21.8,2014-12-15,14.8,2014-12-15,0.0,84.0,68.0,2014-12-15,1.3,102.0,5.6,33.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1018.0,0.0,1020.7,2014-12-16,1015.3,2014-12-16,15.1,17.8,2014-12-16,12.0,2014-12-16,0.0,66.0,48.0,2014-12-16,2.4,33.0,9.9,28.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1020.2,0.0,1022.2,2014-12-17,1018.9,2014-12-17,11.1,13.4,2014-12-17,9.7,2014-12-17,0.0,53.0,43.0,2014-12-17,2.5,33.0,10.7,7.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.3,0.0,1021.6,2014-12-18,1017.2,2014-12-18,14.2,20.8,2014-12-18,10.0,2014-12-18,0.0,61.0,42.0,2014-12-18,1.2,38.0,5.9,29.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1017.0,0.0,1018.4,2014-12-19,1015.1,2014-12-19,14.8,17.2,2014-12-19,12.5,2014-12-19,0.0,88.0,80.0,2014-12-19,0.8,107.0,3.5,159.0,2014-12-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1014.1,0.0,1016.5,2014-12-20,1011.3,2014-12-20,14.8,18.4,2014-12-20,10.1,2014-12-20,0.0,76.0,55.0,2014-12-20,1.6,36.0,10.9,26.0,2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1016.3,0.0,1019.2,2014-12-21,1013.2,2014-12-21,13.9,17.8,2014-12-21,9.3,2014-12-21,0.0,76.0,61.0,2014-12-21,1.8,25.0,8.2,32.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.3,0.0,1019.8,2014-12-22,1015.6,2014-12-22,12.6,17.4,2014-12-22,7.2,2014-12-22,0.0,60.0,43.0,2014-12-22,2.2,26.0,11.3,17.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.3,0.0,1017.3,2014-12-23,1013.7,2014-12-23,14.4,20.8,2014-12-23,7.0,2014-12-23,0.0,74.0,48.0,2014-12-23,0.9,93.0,4.1,328.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.9,0.0,1017.5,2014-12-24,1014.1,2014-12-24,18.4,24.4,2014-12-24,15.4,2014-12-24,0.0,79.0,59.0,2014-12-24,1.4,28.0,7.0,33.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1015.4,0.0,1016.9,2014-12-25,1014.1,2014-12-25,16.4,19.6,2014-12-25,14.6,2014-12-25,0.0,82.0,61.0,2014-12-25,1.2,63.0,6.1,31.0,2014-12-25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.7,0.0,1016.9,2014-12-26,1012.8,2014-12-26,16.7,21.6,2014-12-26,14.6,2014-12-26,0.0,78.0,58.0,2014-12-26,1.4,17.0,6.1,1.0,2014-12-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1015.0,0.0,1016.7,2014-12-27,1013.4,2014-12-27,15.9,18.7,2014-12-27,14.2,2014-12-27,0.0,90.0,79.0,2014-12-27,1.3,29.0,7.1,22.0,2014-12-27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1014.7,0.0,1016.3,2014-12-28,1012.6,2014-12-28,14.5,15.8,2014-12-28,13.0,2014-12-28,0.0,89.0,78.0,2014-12-28,1.7,34.0,7.2,29.0,2014-12-28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1013.2,0.0,1015.9,2014-12-29,1010.7,2014-12-29,14.0,18.6,2014-12-29,9.4,2014-12-29,0.0,63.0,45.0,2014-12-29,1.5,35.0,7.1,16.0,2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1013.0,0.0,1015.4,2014-12-30,1011.3,2014-12-30,13.9,21.7,2014-12-30,7.8,2014-12-30,0.0,74.0,44.0,2014-12-30,1.0,18.0,4.2,335.0,2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1014.5,0.0,1016.6,2014-12-31,1012.5,2014-12-31,14.8,21.8,2014-12-31,8.2,2014-12-31,0.0,75.0,46.0,2014-12-31,1.4,8.0,6.8,17.0,2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
