,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.2,1018.6,1016.8,2015-03-01,1013.0,2015-03-01,18.7,24.6,2015-03-01,14.3,2015-03-01,14.5,77.0,61.0,2015-03-01,2.8,10.0,9.3,350.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,7.7,66.4,16.19,8.6,4.1
2,2.0,1013.1,1016.5,1016.2,2015-03-02,1010.1,2015-03-02,18.0,23.9,2015-03-02,13.9,2015-03-02,13.0,73.0,60.0,2015-03-02,1.5,10.0,7.2,260.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,1.9,16.3,11.22,7.4,2.3
3,3.0,1009.6,1013.0,1012.1,2015-03-03,1005.9,2015-03-03,22.4,30.2,2015-03-03,17.0,2015-03-03,17.2,74.0,47.0,2015-03-03,2.1,240.0,10.1,240.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.9,16.12,10.4,3.6
4,4.0,1012.5,1015.9,1015.1,2015-03-04,1009.7,2015-03-04,18.8,23.2,2015-03-04,16.6,2015-03-04,14.6,77.0,64.0,2015-03-04,1.9,350.0,7.0,10.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,9.36,7.3,2.7
5,5.0,1013.9,1017.3,1015.2,2015-03-05,1012.0,2015-03-05,19.3,23.1,2015-03-05,15.3,2015-03-05,15.5,79.0,68.0,2015-03-05,2.2,10.0,7.4,360.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9,41.9,12.64,6.4,2.7
6,6.0,1013.6,1017.0,1015.3,2015-03-06,1011.3,2015-03-06,19.9,24.5,2015-03-06,17.4,2015-03-06,16.1,79.0,66.0,2015-03-06,2.1,360.0,8.3,340.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,4.9,41.8,11.3,6.8,2.5
7,7.0,1014.5,1017.9,1016.1,2015-03-07,1012.9,2015-03-07,20.1,24.7,2015-03-07,17.0,2015-03-07,16.2,79.0,66.0,2015-03-07,1.6,360.0,7.0,330.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.1,12.3,5.4,2.5
8,8.0,1014.5,1017.9,1015.7,2015-03-08,1013.3,2015-03-08,19.5,24.6,2015-03-08,16.7,2015-03-08,16.5,83.0,69.0,2015-03-08,1.8,10.0,6.7,340.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,3.7,31.5,10.23,4.5,2.3
9,9.0,1014.4,1017.7,1017.7,2015-03-09,1012.0,2015-03-09,20.6,26.0,2015-03-09,15.9,2015-03-09,16.0,76.0,57.0,2015-03-09,2.6,360.0,10.8,350.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.4,16.87,8.1,-3.9
10,10.0,1018.0,1021.4,1019.8,2015-03-10,1016.0,2015-03-10,15.9,18.5,2015-03-10,14.3,2015-03-10,12.6,81.0,73.0,2015-03-10,1.9,20.0,5.8,360.0,2015-03-10,1.0,6.3,0.5,2015-03-10 00:00:00,0.5,2015-03-10 00:00:00,0.0,0.0,2.82,7.9,-0.9
11,11.0,1018.1,1021.5,1019.9,2015-03-11,1016.2,2015-03-11,15.7,18.0,2015-03-11,13.9,2015-03-11,12.9,84.0,74.0,2015-03-11,1.8,10.0,6.3,360.0,2015-03-11,0.1,0.7,0.1,2015-03-11 00:00:00,0.1,2015-03-11 00:00:00,0.0,0.0,4.96,5.9,-1.5
12,12.0,1016.3,1019.8,1018.3,2015-03-12,1014.0,2015-03-12,16.1,18.4,2015-03-12,14.7,2015-03-12,13.8,86.0,78.0,2015-03-12,2.3,10.0,6.3,360.0,2015-03-12,0.7,1.9,0.4,2015-03-12 00:00:00,0.7,2015-03-12 00:00:00,0.0,0.0,5.58,4.9,0.7
13,13.0,1015.7,1019.1,1017.7,2015-03-13,1013.4,2015-03-13,19.1,25.7,2015-03-13,14.8,2015-03-13,15.4,80.0,59.0,2015-03-13,0.9,340.0,6.2,330.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,8.5,71.6,16.83,4.8,2.8
14,14.0,1015.8,1019.1,1017.8,2015-03-14,1013.0,2015-03-14,21.3,27.9,2015-03-14,16.7,2015-03-14,17.5,80.0,51.0,2015-03-14,0.9,330.0,7.5,230.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,5.5,46.2,14.54,5.1,3.1
15,15.0,1013.8,1017.2,1015.9,2015-03-15,1011.2,2015-03-15,23.6,31.0,2015-03-15,17.8,2015-03-15,19.6,80.0,48.0,2015-03-15,1.6,70.0,8.8,230.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,8.2,68.8,16.37,8.5,-3.3
16,16.0,1012.9,1016.2,1015.4,2015-03-16,1010.6,2015-03-16,24.5,29.5,2015-03-16,20.9,2015-03-16,21.1,82.0,60.0,2015-03-16,1.8,250.0,9.4,260.0,2015-03-16,0.5,2.5,0.5,2015-03-16 00:00:00,0.5,2015-03-16 00:00:00,4.5,37.7,11.84,10.6,-2.4
17,17.0,1010.5,1013.8,1013.2,2015-03-17,1007.9,2015-03-17,25.4,30.2,2015-03-17,22.3,2015-03-17,21.4,79.0,60.0,2015-03-17,2.3,250.0,9.7,270.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,3.7,30.9,12.13,11.0,3.5
18,18.0,1009.2,1012.5,1011.3,2015-03-18,1006.4,2015-03-18,25.2,31.4,2015-03-18,21.3,2015-03-18,19.5,72.0,44.0,2015-03-18,2.4,240.0,10.8,260.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,10.2,85.1,17.66,14.6,4.2
19,19.0,1010.1,1013.4,1012.3,2015-03-19,1007.8,2015-03-19,24.8,33.2,2015-03-19,19.1,2015-03-19,20.0,77.0,42.0,2015-03-19,1.2,310.0,8.3,280.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,10.5,87.4,17.67,15.9,4.5
20,20.0,1012.4,1015.8,1014.2,2015-03-20,1010.7,2015-03-20,22.5,26.2,2015-03-20,20.5,2015-03-20,20.2,87.0,70.0,2015-03-20,1.7,20.0,6.4,330.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,5.87,3.6,1.8
