,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.0,0.0,990.9,2013-05-01,985.8,2013-05-01,22.4,25.6,2013-05-01,19.6,2013-05-01,0.0,91.0,77.0,2013-05-01,0.4,296.0,4.7,291.0,2013-05-01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.4,0.0,992.7,2013-05-02,989.9,2013-05-02,21.3,23.0,2013-05-02,20.1,2013-05-02,0.0,95.0,81.0,2013-05-02,0.2,53.0,1.9,226.0,2013-05-02,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.8,0.0,994.6,2013-05-03,991.0,2013-05-03,21.3,22.8,2013-05-03,19.7,2013-05-03,0.0,100.0,97.0,2013-05-03,0.3,23.0,1.6,335.0,2013-05-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.7,0.0,996.6,2013-05-04,992.7,2013-05-04,23.9,28.7,2013-05-04,20.2,2013-05-04,0.0,89.0,60.0,2013-05-04,0.4,288.0,3.0,312.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.4,0.0,996.9,2013-05-05,994.3,2013-05-05,25.5,29.4,2013-05-05,22.2,2013-05-05,0.0,85.0,64.0,2013-05-05,0.5,48.0,3.6,299.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.2,0.0,995.7,2013-05-06,992.4,2013-05-06,25.2,29.4,2013-05-06,22.7,2013-05-06,0.0,89.0,67.0,2013-05-06,0.5,270.0,3.4,300.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.5,0.0,995.4,2013-05-07,991.8,2013-05-07,25.1,29.9,2013-05-07,21.9,2013-05-07,0.0,87.0,62.0,2013-05-07,0.5,288.0,3.9,299.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.3,0.0,994.6,2013-05-08,992.1,2013-05-08,24.8,28.9,2013-05-08,22.1,2013-05-08,0.0,93.0,70.0,2013-05-08,0.4,9.0,2.3,154.0,2013-05-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.6,0.0,994.1,2013-05-09,990.3,2013-05-09,26.1,30.9,2013-05-09,22.3,2013-05-09,0.0,87.0,55.0,2013-05-09,0.4,64.0,3.2,309.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.7,0.0,992.5,2013-05-10,987.1,2013-05-10,27.7,33.4,2013-05-10,23.5,2013-05-10,0.0,82.0,55.0,2013-05-10,0.8,263.0,6.1,210.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.6,0.0,990.8,2013-05-11,987.2,2013-05-11,25.0,29.9,2013-05-11,23.4,2013-05-11,0.0,96.0,66.0,2013-05-11,0.4,58.0,5.7,148.0,2013-05-11,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.2,0.0,991.3,2013-05-12,988.7,2013-05-12,24.5,28.0,2013-05-12,23.0,2013-05-12,0.0,98.0,78.0,2013-05-12,0.4,19.0,3.7,247.0,2013-05-12,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,989.9,0.0,990.9,2013-05-13,988.8,2013-05-13,24.7,29.1,2013-05-13,22.5,2013-05-13,0.0,94.0,75.0,2013-05-13,0.4,54.0,3.4,303.0,2013-05-13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,989.6,0.0,990.9,2013-05-14,988.0,2013-05-14,25.2,30.5,2013-05-14,21.3,2013-05-14,0.0,92.0,66.0,2013-05-14,0.4,41.0,5.4,148.0,2013-05-14,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,989.1,0.0,990.3,2013-05-15,987.1,2013-05-15,25.5,33.4,2013-05-15,22.1,2013-05-15,0.0,91.0,59.0,2013-05-15,0.5,25.0,10.3,296.0,2013-05-15,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.3,0.0,990.6,2013-05-16,987.8,2013-05-16,26.0,29.6,2013-05-16,23.7,2013-05-16,0.0,95.0,76.0,2013-05-16,0.3,1.0,1.5,2.0,2013-05-16,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.7,0.0,991.0,2013-05-17,988.0,2013-05-17,26.6,30.6,2013-05-17,23.1,2013-05-17,0.0,90.0,64.0,2013-05-17,0.5,238.0,3.5,205.0,2013-05-17,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.1,0.0,990.2,2013-05-18,988.0,2013-05-18,28.0,32.8,2013-05-18,24.4,2013-05-18,0.0,84.0,61.0,2013-05-18,0.8,238.0,5.9,237.0,2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.9,0.0,989.1,2013-05-19,986.8,2013-05-19,26.0,29.4,2013-05-19,24.5,2013-05-19,0.0,97.0,75.0,2013-05-19,0.5,257.0,6.9,238.0,2013-05-19,116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,987.9,0.0,990.2,2013-05-20,986.2,2013-05-20,26.8,32.7,2013-05-20,23.5,2013-05-20,0.0,88.0,61.0,2013-05-20,0.7,238.0,8.6,233.0,2013-05-20,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.2,0.0,992.2,2013-05-21,987.1,2013-05-21,25.5,30.7,2013-05-21,22.5,2013-05-21,0.0,93.0,67.0,2013-05-21,0.5,40.0,7.5,233.0,2013-05-21,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,989.4,0.0,991.3,2013-05-22,988.0,2013-05-22,26.6,33.3,2013-05-22,23.3,2013-05-22,0.0,84.0,52.0,2013-05-22,0.6,23.0,10.7,235.0,2013-05-22,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,991.3,0.0,993.2,2013-05-23,990.0,2013-05-23,25.7,29.9,2013-05-23,23.1,2013-05-23,0.0,92.0,64.0,2013-05-23,0.4,41.0,2.6,224.0,2013-05-23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.5,0.0,993.5,2013-05-24,989.6,2013-05-24,27.1,32.2,2013-05-24,23.6,2013-05-24,0.0,82.0,57.0,2013-05-24,0.7,272.0,5.3,297.0,2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,991.6,0.0,992.9,2013-05-25,990.3,2013-05-25,26.2,31.4,2013-05-25,23.9,2013-05-25,0.0,87.0,64.0,2013-05-25,0.6,36.0,4.7,264.0,2013-05-25,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,991.1,0.0,991.8,2013-05-26,989.9,2013-05-26,26.4,30.6,2013-05-26,22.8,2013-05-26,0.0,85.0,63.0,2013-05-26,0.5,52.0,4.0,307.0,2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,990.3,0.0,991.3,2013-05-27,988.6,2013-05-27,28.5,34.5,2013-05-27,22.8,2013-05-27,0.0,74.0,50.0,2013-05-27,0.9,258.0,7.4,235.0,2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,992.2,0.0,994.7,2013-05-28,990.3,2013-05-28,28.5,33.3,2013-05-28,24.7,2013-05-28,0.0,74.0,52.0,2013-05-28,0.7,89.0,4.8,230.0,2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,993.3,0.0,995.1,2013-05-29,991.8,2013-05-29,28.0,34.2,2013-05-29,24.9,2013-05-29,0.0,81.0,51.0,2013-05-29,0.7,27.0,4.8,91.0,2013-05-29,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
