,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,1010.4,1008.7,2016-07-01,1005.2,2016-07-01,29.0,35.7,2016-07-01,24.8,2016-07-01,25.4,83.0,55.0,2016-07-01,1.2,270.0,8.4,280.0,2016-07-01,19.5,1.7,5.5,2016-07-01 00:00:00,18.0,2016-07-01 00:00:00,8.1,59.9,19.69,32.0,-5.1
2,2.0,1007.1,1010.3,1008.5,2016-07-02,1004.1,2016-07-02,29.8,36.1,2016-07-02,25.9,2016-07-02,25.9,81.0,53.0,2016-07-02,2.3,80.0,11.8,280.0,2016-07-02,4.5,0.9,3.0,2016-07-02 00:00:00,4.5,2016-07-02 00:00:00,8.7,64.4,19.11,25.0,-6.4
3,3.0,1007.1,1010.4,1008.5,2016-07-03,1005.1,2016-07-03,29.6,34.7,2016-07-03,25.5,2016-07-03,25.2,78.0,58.0,2016-07-03,2.5,250.0,9.9,250.0,2016-07-03,0.2,0.1,0.2,2016-07-03 00:00:00,0.2,2016-07-03 00:00:00,6.6,48.9,15.6,41.7,-4.5
4,4.0,1005.9,1009.1,1007.5,2016-07-04,1003.3,2016-07-04,28.8,35.2,2016-07-04,25.2,2016-07-04,25.0,82.0,53.0,2016-07-04,1.5,290.0,8.6,290.0,2016-07-04,5.0,2.1,1.5,2016-07-04 00:00:00,3.5,2016-07-04 00:00:00,8.6,63.7,19.51,30.7,-5.0
5,5.0,1005.7,1009.0,1007.3,2016-07-05,1004.1,2016-07-05,29.7,34.7,2016-07-05,25.1,2016-07-05,25.0,77.0,59.0,2016-07-05,2.7,20.0,9.9,20.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.2,19.64,40.8,5.8
6,6.0,1004.5,1007.8,1005.9,2016-07-06,1003.0,2016-07-06,29.1,35.5,2016-07-06,25.9,2016-07-06,25.6,82.0,56.0,2016-07-06,1.6,260.0,9.1,250.0,2016-07-06,3.0,0.8,1.5,2016-07-06 00:00:00,3.0,2016-07-06 00:00:00,7.4,54.9,16.81,22.0,-3.8
7,7.0,998.6,1001.8,1003.6,2016-07-07,992.9,2016-07-07,29.3,33.8,2016-07-07,24.8,2016-07-07,25.2,79.0,63.0,2016-07-07,0.9,70.0,5.7,280.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.8,12.25,17.8,-3.2
8,8.0,987.0,990.2,993.2,2016-07-08,980.8,2016-07-08,27.8,30.5,2016-07-08,26.3,2016-07-08,24.4,83.0,65.0,2016-07-08,3.0,10.0,14.1,360.0,2016-07-08,5.0,7.1,1.5,2016-07-08 00:00:00,3.0,2016-07-08 00:00:00,0.0,0.0,2.9,29.2,-0.7
9,9.0,994.7,997.9,998.1,2016-07-09,989.8,2016-07-09,27.2,32.8,2016-07-09,25.1,2016-07-09,24.9,88.0,61.0,2016-07-09,3.5,180.0,17.7,250.0,2016-07-09,85.0,9.9,11.0,2016-07-09 00:00:00,38.0,2016-07-09 00:00:00,0.6,0.4,4.91,22.7,-0.1
10,10.0,999.0,1002.2,1001.4,2016-07-10,997.1,2016-07-10,27.7,32.0,2016-07-10,25.6,2016-07-10,24.5,83.0,66.0,2016-07-10,2.7,170.0,12.4,260.0,2016-07-10,8.5,8.2,1.0,2016-07-10 00:00:00,2.5,2016-07-10 00:00:00,1.2,8.9,7.85,27.0,-1.8
11,11.0,1001.9,1005.1,1004.0,2016-07-11,999.8,2016-07-11,27.0,31.6,2016-07-11,25.2,2016-07-11,24.0,84.0,64.0,2016-07-11,3.2,210.0,12.1,250.0,2016-07-11,33.5,9.5,4.0,2016-07-11 00:00:00,11.0,2016-07-11 00:00:00,2.7,20.1,8.09,20.0,-1.0
12,12.0,1003.3,1006.6,1005.1,2016-07-12,1001.9,2016-07-12,27.8,32.3,2016-07-12,25.5,2016-07-12,24.1,81.0,59.0,2016-07-12,3.1,180.0,14.9,240.0,2016-07-12,15.5,3.3,6.0,2016-07-12 00:00:00,10.0,2016-07-12 00:00:00,5.4,40.2,16.68,31.7,-3.3
13,13.0,1004.2,1007.5,1006.6,2016-07-13,1002.3,2016-07-13,30.4,35.0,2016-07-13,26.3,2016-07-13,24.3,71.0,55.0,2016-07-13,3.9,210.0,12.3,230.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,11.5,85.6,23.79,35.0,7.1
14,14.0,1005.4,1008.6,1007.3,2016-07-14,1003.6,2016-07-14,30.6,34.9,2016-07-14,26.8,2016-07-14,25.1,73.0,57.0,2016-07-14,3.1,240.0,12.0,260.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,10.6,79.0,22.26,30.0,7.1
15,15.0,1005.0,1008.3,1006.5,2016-07-15,1003.2,2016-07-15,30.2,34.6,2016-07-15,25.3,2016-07-15,25.1,75.0,57.0,2016-07-15,2.9,250.0,9.3,240.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.5,22.55,30.0,5.6
16,16.0,1005.9,1009.1,1007.5,2016-07-16,1003.9,2016-07-16,30.4,34.7,2016-07-16,27.3,2016-07-16,25.7,76.0,61.0,2016-07-16,2.4,260.0,9.5,250.0,2016-07-16,0.5,0.3,0.5,2016-07-16 00:00:00,0.5,2016-07-16 00:00:00,8.9,66.5,17.76,31.7,-5.3
17,17.0,1006.2,1009.5,1007.7,2016-07-17,1005.0,2016-07-17,29.9,34.6,2016-07-17,27.6,2016-07-17,24.9,75.0,62.0,2016-07-17,2.4,250.0,10.1,250.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,6.7,50.1,15.89,25.0,4.7
18,18.0,1005.8,1009.1,1006.9,2016-07-18,1004.7,2016-07-18,28.7,34.1,2016-07-18,25.3,2016-07-18,24.1,77.0,51.0,2016-07-18,2.4,260.0,11.1,250.0,2016-07-18,0.5,0.9,0.5,2016-07-18 00:00:00,0.5,2016-07-18 00:00:00,7.0,52.4,18.13,23.0,-5.4
19,19.0,1006.7,1010.0,1008.8,2016-07-19,1005.2,2016-07-19,28.4,34.5,2016-07-19,24.9,2016-07-19,24.0,79.0,55.0,2016-07-19,2.5,60.0,12.5,280.0,2016-07-19,2.0,0.2,2.0,2016-07-19 00:00:00,2.0,2016-07-19 00:00:00,6.8,50.9,16.85,32.5,-5.9
