,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.0,1017.2,1013.8,2015-12-01,1010.0,2015-12-01,23.5,25.7,2015-12-01,22.3,2015-12-01,19.0,76.0,70.0,2015-12-01,8.9,10.0,15.1,360.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,8.6,80.0,14.31,20.8,3.8
2,2.0,1011.4,1016.7,1012.7,2015-12-02,1009.5,2015-12-02,23.4,25.3,2015-12-02,22.3,2015-12-02,18.9,76.0,71.0,2015-12-02,6.6,10.0,12.1,10.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.7,14.58,23.3,4.0
3,3.0,1013.6,1018.9,1015.6,2015-12-03,1011.9,2015-12-03,22.1,23.4,2015-12-03,21.1,2015-12-03,16.7,72.0,64.0,2015-12-03,12.1,20.0,19.4,10.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,5.4,50.3,12.05,14.3,7.7
4,4.0,1015.2,1020.5,1017.1,2015-12-04,1014.0,2015-12-04,21.5,23.0,2015-12-04,20.6,2015-12-04,15.4,69.0,56.0,2015-12-04,12.4,20.0,20.0,30.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.7,12.8,14.3,5.5
5,5.0,1013.0,1018.3,1014.9,2015-12-05,1010.3,2015-12-05,21.7,23.3,2015-12-05,19.2,2015-12-05,17.7,78.0,73.0,2015-12-05,10.6,10.0,21.3,10.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.5,5.44,13.8,2.9
6,6.0,1013.6,1018.9,1016.1,2015-12-06,1011.4,2015-12-06,20.7,22.9,2015-12-06,18.2,2015-12-06,16.8,78.0,72.0,2015-12-06,14.6,20.0,23.3,10.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,5.56,20.8,3.9
7,7.0,1015.1,1020.4,1017.0,2015-12-07,1013.0,2015-12-07,21.2,22.4,2015-12-07,20.6,2015-12-07,16.4,74.0,70.0,2015-12-07,14.8,20.0,23.1,20.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,7.31,13.5,5.1
8,8.0,1015.2,1020.5,1017.2,2015-12-08,1013.4,2015-12-08,21.7,23.0,2015-12-08,21.1,2015-12-08,17.5,77.0,72.0,2015-12-08,13.5,20.0,21.6,30.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.1,11.39,12.0,6.3
9,9.0,1011.0,1016.3,1015.2,2015-12-09,1008.0,2015-12-09,22.0,24.3,2015-12-09,21.1,2015-12-09,19.1,84.0,75.0,2015-12-09,9.6,10.0,18.1,10.0,2015-12-09,11.5,3.6,2.3,2015-12-09 00:00:00,5.8,2015-12-09 00:00:00,0.0,0.0,3.95,18.0,-2.1
10,10.0,1008.6,1013.9,1010.2,2015-12-10,1006.2,2015-12-10,21.6,23.9,2015-12-10,19.2,2015-12-10,18.2,82.0,65.0,2015-12-10,9.4,360.0,22.6,30.0,2015-12-10,24.6,5.2,3.5,2015-12-10 00:00:00,11.0,2015-12-10 00:00:00,5.4,50.5,10.12,27.5,3.2
