,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,808.6,0.0,810.1,2014-02-01,807.5,2014-02-01,9.8,16.4,2014-02-01,4.3,2014-02-01,0.0,0.0,0.0,0.0,0.7,84.0,3.5,98.0,2014-02-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,806.0,0.0,808.1,2014-02-02,804.2,2014-02-02,14.1,22.4,2014-02-02,10.3,2014-02-02,0.0,0.0,0.0,0.0,0.6,91.0,4.0,100.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,805.3,0.0,806.8,2014-02-03,803.8,2014-02-03,12.9,22.7,2014-02-03,8.3,2014-02-03,0.0,0.0,0.0,0.0,0.4,265.0,5.9,278.0,2014-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,807.1,0.0,808.2,2014-02-04,805.8,2014-02-04,5.9,8.3,2014-02-04,4.1,2014-02-04,0.0,0.0,0.0,0.0,0.3,264.0,7.1,118.0,2014-02-04,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,807.0,0.0,809.0,2014-02-05,805.4,2014-02-05,8.1,11.4,2014-02-05,4.2,2014-02-05,0.0,0.0,0.0,0.0,1.1,88.0,10.5,96.0,2014-02-05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,806.1,0.0,807.6,2014-02-06,804.9,2014-02-06,12.5,19.3,2014-02-06,9.1,2014-02-06,0.0,0.0,0.0,0.0,0.6,88.0,4.4,97.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,804.3,0.0,806.0,2014-02-07,802.6,2014-02-07,11.9,21.3,2014-02-07,8.1,2014-02-07,0.0,0.0,0.0,0.0,0.8,263.0,7.0,267.0,2014-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,804.1,0.0,805.8,2014-02-08,803.0,2014-02-08,7.8,14.9,2014-02-08,4.0,2014-02-08,0.0,0.0,0.0,0.0,0.6,39.0,9.2,100.0,2014-02-08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,803.8,0.0,805.4,2014-02-09,801.8,2014-02-09,5.0,7.5,2014-02-09,2.0,2014-02-09,0.0,0.0,0.0,0.0,0.9,101.0,10.0,80.0,2014-02-09,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,804.3,0.0,805.9,2014-02-10,803.0,2014-02-10,0.1,2.5,2014-02-10,-2.4,2014-02-10,0.0,0.0,0.0,0.0,0.4,91.0,4.3,115.0,2014-02-10,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
