,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.2,0.0,958.0,2014-08-01 00:00:00,953.8,2014-08-01 00:00:00,27.9,35.0,2014-08-01 00:00:00,23.7,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.6,213.0,5.6,11.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.4,0.0,961.8,2014-08-02 00:00:00,956.4,2014-08-02 00:00:00,28.2,35.5,2014-08-02 00:00:00,23.4,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.9,11.0,5.0,7.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.6,0.0,963.6,2014-08-03 00:00:00,960.1,2014-08-03 00:00:00,27.6,33.7,2014-08-03 00:00:00,23.6,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.9,3.0,7.1,187.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,963.0,0.0,964.7,2014-08-04 00:00:00,961.6,2014-08-04 00:00:00,26.4,32.9,2014-08-04 00:00:00,23.2,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,1.0,197.0,8.7,178.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.5,0.0,965.2,2014-08-05 00:00:00,961.8,2014-08-05 00:00:00,26.3,32.7,2014-08-05 00:00:00,22.2,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.8,12.0,7.0,211.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.7,0.0,964.2,2014-08-06 00:00:00,961.0,2014-08-06 00:00:00,26.3,33.7,2014-08-06 00:00:00,22.5,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.9,9.0,5.0,143.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,961.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,961.1,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,962.3,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,962.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,961.6,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,11.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,961.0,0.0,963.4,2014-08-12 00:00:00,959.6,2014-08-12 00:00:00,25.5,32.8,2014-08-12 00:00:00,22.3,2014-08-12 00:00:00,0.0,0.0,0.0,0.0,1.1,199.0,6.2,195.0,2014-08-12 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,962.1,0.0,966.0,2014-08-13 00:00:00,959.9,2014-08-13 00:00:00,26.2,31.9,2014-08-13 00:00:00,23.2,2014-08-13 00:00:00,0.0,0.0,0.0,0.0,0.7,4.0,6.4,268.0,2014-08-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
