,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.6,0.0,996.9,2014-07-01,994.0,2014-07-01,0.0,30.6,2014-07-01,22.9,2014-07-01,0.0,78.0,65.0,2014-07-01,1.7,165.0,8.5,284.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.7,0.0,994.9,2014-07-03,991.0,2014-07-02,28.7,32.3,2014-07-02,23.2,2014-07-02,0.0,75.0,61.0,2014-07-02,2.1,207.0,9.4,237.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.2,0.0,991.6,2014-07-03,988.5,2014-07-03,29.8,33.3,2014-07-03,26.5,2014-07-03,0.0,73.0,57.0,2014-07-03,2.0,274.0,9.1,215.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,990.7,0.0,991.6,2014-07-04,989.9,2014-07-04,29.0,32.7,2014-07-04,26.9,2014-07-04,0.0,79.0,59.0,2014-07-04,1.2,9.0,6.2,46.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.6,0.0,992.1,2014-07-05,989.5,2014-07-05,29.5,33.4,2014-07-05,26.4,2014-07-05,0.0,76.0,56.0,2014-07-05,1.3,12.0,6.3,344.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.6,0.0,991.1,2014-07-06,987.9,2014-07-06,30.4,33.8,2014-07-06,26.9,2014-07-06,0.0,73.0,54.0,2014-07-06,1.5,227.0,5.7,346.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.5,0.0,989.4,2014-07-08,984.2,2014-07-07,30.4,35.1,2014-07-07,27.5,2014-07-07,0.0,75.0,48.0,2014-07-07,2.8,42.0,11.2,82.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.8,0.0,985.7,2014-07-08,982.5,2014-07-08,28.0,30.5,2014-07-08,26.6,2014-07-08,0.0,83.0,68.0,2014-07-08,2.6,6.0,10.1,329.0,2014-07-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.5,0.0,990.1,2014-07-09,984.5,2014-07-09,30.6,34.5,2014-07-09,26.8,2014-07-09,0.0,72.0,55.0,2014-07-09,3.4,226.0,11.6,246.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.3,0.0,992.1,2014-07-10,989.0,2014-07-10,29.7,32.7,2014-07-10,27.5,2014-07-10,0.0,77.0,66.0,2014-07-10,2.5,216.0,10.4,234.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.1,0.0,994.6,2014-07-11,990.8,2014-07-11,29.8,33.0,2014-07-11,27.1,2014-07-11,0.0,77.0,63.0,2014-07-11,2.7,225.0,11.6,271.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.3,0.0,995.0,2014-07-12,991.9,2014-07-12,30.0,33.8,2014-07-12,26.9,2014-07-12,0.0,74.0,60.0,2014-07-12,2.8,210.0,11.5,282.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.0,0.0,995.3,2014-07-13,992.3,2014-07-13,30.4,34.3,2014-07-13,26.9,2014-07-13,0.0,69.0,51.0,2014-07-13,2.9,245.0,10.8,220.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.4,0.0,997.2,2014-07-14,993.5,2014-07-14,30.1,34.5,2014-07-14,27.0,2014-07-14,0.0,72.0,55.0,2014-07-14,2.3,216.0,10.2,156.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.2,0.0,997.1,2014-07-15,994.9,2014-07-15,29.8,33.9,2014-07-15,27.0,2014-07-15,0.0,75.0,54.0,2014-07-15,1.5,293.0,7.9,291.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.3,0.0,996.5,2014-07-16,992.6,2014-07-16,29.1,32.6,2014-07-16,25.8,2014-07-16,0.0,76.0,59.0,2014-07-16,1.4,2.0,6.6,19.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.5,0.0,994.2,2014-07-17,991.3,2014-07-17,30.1,34.5,2014-07-17,25.5,2014-07-17,0.0,74.0,54.0,2014-07-17,1.2,305.0,5.7,330.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.2,0.0,996.7,2014-07-18,992.2,2014-07-18,29.8,33.9,2014-07-18,26.8,2014-07-18,0.0,75.0,58.0,2014-07-18,1.5,146.0,6.8,1.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.8,0.0,996.2,2014-07-19,992.9,2014-07-19,30.2,35.7,2014-07-19,26.6,2014-07-19,0.0,69.0,48.0,2014-07-19,1.9,82.0,8.6,336.0,2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,992.8,0.0,994.6,2014-07-20,990.4,2014-07-20,30.8,35.5,2014-07-20,27.7,2014-07-20,0.0,62.0,48.0,2014-07-20,2.6,87.0,12.5,83.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.6,0.0,991.3,2014-07-22,987.2,2014-07-21,31.2,36.3,2014-07-21,27.6,2014-07-21,0.0,58.0,40.0,2014-07-21,4.1,83.0,14.3,81.0,2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,985.2,0.0,989.4,2014-07-23,978.2,2014-07-23,29.0,33.4,2014-07-22,25.8,2014-07-22,0.0,75.0,54.0,2014-07-22,4.9,82.0,18.3,75.0,2014-07-22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,977.8,0.0,985.5,2014-07-23,969.1,2014-07-23,26.3,29.0,2014-07-23,24.7,2014-07-23,0.0,89.0,69.0,2014-07-23,3.1,97.0,21.4,99.0,2014-07-23,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,987.6,0.0,991.8,2014-07-24,984.4,2014-07-24,29.1,33.5,2014-07-24,25.1,2014-07-24,0.0,74.0,54.0,2014-07-24,2.0,229.0,9.9,230.0,2014-07-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.6,0.0,996.6,2014-07-25,991.5,2014-07-25,27.9,33.6,2014-07-25,24.9,2014-07-25,0.0,81.0,55.0,2014-07-25,1.6,239.0,10.0,287.0,2014-07-25,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,996.4,0.0,997.8,2014-07-26,995.2,2014-07-26,28.1,32.0,2014-07-26,24.4,2014-07-26,0.0,81.0,63.0,2014-07-26,1.4,39.0,6.5,343.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.5,0.0,997.2,2014-07-27,991.5,2014-07-27,29.3,32.5,2014-07-27,26.3,2014-07-27,0.0,74.0,58.0,2014-07-27,1.5,210.0,6.6,337.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,991.3,0.0,993.4,2014-07-28,987.7,2014-07-28,29.7,34.1,2014-07-28,26.4,2014-07-28,0.0,69.0,50.0,2014-07-28,1.9,88.0,8.1,83.0,2014-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,990.5,0.0,992.4,2014-07-29,988.6,2014-07-29,29.8,33.9,2014-07-29,26.8,2014-07-29,0.0,69.0,51.0,2014-07-29,2.5,83.0,12.0,88.0,2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,989.6,0.0,991.6,2014-07-30,987.6,2014-07-30,29.2,32.4,2014-07-30,26.3,2014-07-30,0.0,78.0,59.0,2014-07-30,2.4,83.0,9.0,36.0,2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,986.2,0.0,988.6,2014-07-31,983.6,2014-07-31,28.4,31.0,2014-07-31,25.6,2014-07-31,0.0,87.0,68.0,2014-07-31,1.8,200.0,6.5,330.0,2014-07-31,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
