,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,0.0,1009.8,2015-04-01,1005.0,2015-04-01,26.8,34.0,2015-04-01,21.9,2015-04-01,0.0,78.0,42.0,2015-04-01,1.0,67.0,6.3,238.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.4,0.0,1006.6,2015-04-02,1002.1,2015-04-02,27.1,33.5,2015-04-02,22.2,2015-04-02,0.0,77.0,45.0,2015-04-02,0.8,205.0,5.8,231.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.6,2015-04-03,1001.6,2015-04-03,27.1,35.0,2015-04-03,21.0,2015-04-03,0.0,75.0,38.0,2015-04-03,0.9,18.0,5.6,244.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.5,0.0,1007.5,2015-04-04,1003.8,2015-04-04,26.9,33.7,2015-04-04,21.1,2015-04-04,0.0,77.0,42.0,2015-04-04,0.8,204.0,6.2,238.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.2,0.0,1006.8,2015-04-05,1002.2,2015-04-05,27.9,36.0,2015-04-05,21.8,2015-04-05,0.0,73.0,40.0,2015-04-05,1.2,1.0,10.0,273.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.1,0.0,1008.2,2015-04-06,1003.1,2015-04-06,26.4,30.5,2015-04-06,23.5,2015-04-06,0.0,84.0,62.0,2015-04-06,0.6,52.0,4.0,241.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.7,0.0,1010.4,2015-04-07,1005.8,2015-04-07,26.0,31.3,2015-04-07,22.4,2015-04-07,0.0,80.0,57.0,2015-04-07,1.2,253.0,8.4,236.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.5,0.0,1012.1,2015-04-08,1008.6,2015-04-08,22.9,28.1,2015-04-08,19.0,2015-04-08,0.0,74.0,55.0,2015-04-08,0.7,198.0,7.9,298.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.3,0.0,1012.2,2015-04-09,1007.7,2015-04-09,23.6,31.0,2015-04-09,18.0,2015-04-09,0.0,71.0,43.0,2015-04-09,1.3,73.0,10.0,286.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.7,0.0,1011.4,2015-04-10,1007.6,2015-04-10,24.9,31.5,2015-04-10,20.1,2015-04-10,0.0,71.0,46.0,2015-04-10,1.1,333.0,8.3,269.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.0,0.0,1013.2,2015-04-11,1008.9,2015-04-11,21.5,26.0,2015-04-11,19.0,2015-04-11,0.0,85.0,67.0,2015-04-11,1.2,6.0,11.1,318.0,2015-04-11,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.3,0.0,1011.9,2015-04-12,1008.0,2015-04-12,22.7,29.6,2015-04-12,18.9,2015-04-12,0.0,82.0,52.0,2015-04-12,1.4,57.0,10.7,257.0,2015-04-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.6,0.0,1011.2,2015-04-13,1006.9,2015-04-13,22.8,30.2,2015-04-13,17.5,2015-04-13,0.0,65.0,35.0,2015-04-13,1.7,260.0,9.1,299.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.4,0.0,1012.6,2015-04-14,1007.7,2015-04-14,21.4,28.6,2015-04-14,14.3,2015-04-14,0.0,39.0,14.0,2015-04-14,1.5,70.0,10.7,237.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.1,0.0,1011.8,2015-04-15,1007.4,2015-04-15,21.8,30.3,2015-04-15,12.6,2015-04-15,0.0,64.0,32.0,2015-04-15,1.0,226.0,6.9,226.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.7,0.0,1010.7,2015-04-16,1005.9,2015-04-16,24.9,33.6,2015-04-16,17.4,2015-04-16,0.0,66.0,26.0,2015-04-16,1.2,57.0,8.6,231.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.7,0.0,1009.7,2015-04-17,1005.7,2015-04-17,25.8,33.4,2015-04-17,18.4,2015-04-17,0.0,76.0,38.0,2015-04-17,0.8,222.0,7.8,239.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.0,0.0,1007.7,2015-04-18,1003.4,2015-04-18,27.7,33.5,2015-04-18,22.6,2015-04-18,0.0,76.0,48.0,2015-04-18,1.0,51.0,7.6,244.0,2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.5,0.0,1006.0,2015-04-19,1001.9,2015-04-19,28.3,35.3,2015-04-19,23.4,2015-04-19,0.0,71.0,40.0,2015-04-19,1.0,49.0,5.4,232.0,2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.2,0.0,1006.1,2015-04-20,1002.5,2015-04-20,27.4,33.7,2015-04-20,22.6,2015-04-20,0.0,71.0,37.0,2015-04-20,1.4,245.0,8.3,234.0,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.0,0.0,1009.2,2015-04-21,1004.6,2015-04-21,24.3,26.1,2015-04-21,22.7,2015-04-21,0.0,89.0,75.0,2015-04-21,0.5,1.0,8.4,328.0,2015-04-21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.7,0.0,1012.5,2015-04-22,1007.8,2015-04-22,25.6,31.0,2015-04-22,21.8,2015-04-22,0.0,79.0,57.0,2015-04-22,1.3,58.0,8.9,310.0,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1011.1,0.0,1012.9,2015-04-23,1008.9,2015-04-23,25.8,31.9,2015-04-23,22.1,2015-04-23,0.0,77.0,50.0,2015-04-23,1.1,58.0,12.5,286.0,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1010.2,0.0,1011.8,2015-04-24,1007.9,2015-04-24,26.1,32.9,2015-04-24,22.0,2015-04-24,0.0,77.0,45.0,2015-04-24,0.9,74.0,8.1,238.0,2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1009.4,0.0,1010.9,2015-04-25,1007.0,2015-04-25,26.0,31.6,2015-04-25,21.8,2015-04-25,0.0,78.0,52.0,2015-04-25,0.9,65.0,9.8,242.0,2015-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.4,0.0,1011.3,2015-04-26,1007.6,2015-04-26,26.0,32.5,2015-04-26,21.2,2015-04-26,0.0,74.0,47.0,2015-04-26,1.0,51.0,8.0,247.0,2015-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.8,0.0,1009.9,2015-04-27,1005.2,2015-04-27,26.4,34.1,2015-04-27,21.2,2015-04-27,0.0,72.0,45.0,2015-04-27,1.0,236.0,10.9,237.0,2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1005.4,0.0,1007.1,2015-04-28,1003.4,2015-04-28,27.2,32.8,2015-04-28,23.6,2015-04-28,0.0,74.0,52.0,2015-04-28,1.4,229.0,8.9,237.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1004.9,0.0,1006.5,2015-04-29,1003.1,2015-04-29,27.0,32.2,2015-04-29,22.6,2015-04-29,0.0,76.0,51.0,2015-04-29,1.9,313.0,10.9,234.0,2015-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.6,0.0,1007.2,2015-04-30,1003.6,2015-04-30,27.9,34.0,2015-04-30,24.3,2015-04-30,0.0,74.0,45.0,2015-04-30,1.1,249.0,8.3,241.0,2015-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
