,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.2,1014.3,1015.1,2013-04-01,1011.2,2013-04-01,25.2,28.6,2013-04-01,22.3,2013-04-01,19.8,72.0,65.0,2013-04-01,1.5,60.0,7.0,20.0,2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.6,15.14,16.9,5.0
2,2.0,1013.1,1014.2,1016.5,2013-04-02,1011.3,2013-04-02,24.3,28.0,2013-04-02,20.8,2013-04-02,19.7,76.0,67.0,2013-04-02,2.5,50.0,15.0,50.0,2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,8.17,12.8,4.4
3,3.0,1013.3,1014.4,1016.1,2013-04-03,1010.9,2013-04-03,21.2,24.2,2013-04-03,19.1,2013-04-03,16.4,74.0,65.0,2013-04-03,1.9,340.0,7.8,20.0,2013-04-03,0.0,1.3,0.0,2013-04-03 00:00:00,0.0,2013-04-03 00:00:00,0.3,2.4,7.05,9.8,-1.9
4,4.0,1008.7,1009.8,1012.5,2013-04-04,1005.8,2013-04-04,23.6,27.9,2013-04-04,19.7,2013-04-04,19.3,77.0,65.0,2013-04-04,1.5,340.0,5.8,60.0,2013-04-04,1.5,4.6,0.2,2013-04-04 00:00:00,0.6,2013-04-04 00:00:00,2.8,22.6,14.01,16.5,-2.4
5,5.0,1003.0,1004.1,1007.7,2013-04-05,999.6,2013-04-05,25.8,29.8,2013-04-05,22.5,2013-04-05,21.5,78.0,62.0,2013-04-05,1.3,310.0,13.1,190.0,2013-04-05,3.3,4.2,1.0,2013-04-05 00:00:00,1.5,2013-04-05 00:00:00,2.7,21.8,8.37,14.0,-1.9
6,6.0,1003.4,1004.5,1010.8,2013-04-06,997.4,2013-04-06,23.0,28.0,2013-04-06,18.6,2013-04-06,19.5,81.0,68.0,2013-04-06,2.6,50.0,14.4,60.0,2013-04-06,13.2,6.4,3.8,2013-04-06 00:00:00,10.0,2013-04-06 00:00:00,0.0,0.0,3.73,12.3,-2.2
7,7.0,1013.1,1014.3,1015.6,2013-04-07,1009.9,2013-04-07,18.0,19.3,2013-04-07,16.5,2013-04-07,12.4,70.0,60.0,2013-04-07,2.0,340.0,11.4,70.0,2013-04-07,1.0,4.1,0.5,2013-04-07 00:00:00,0.5,2013-04-07 00:00:00,0.0,0.0,3.02,9.5,1.7
8,8.0,1014.0,1015.2,1015.5,2013-04-08,1012.2,2013-04-08,19.2,22.3,2013-04-08,17.5,2013-04-08,14.5,75.0,58.0,2013-04-08,1.5,340.0,5.8,360.0,2013-04-08,0.5,6.2,0.3,2013-04-08 00:00:00,0.3,2013-04-08 00:00:00,0.0,0.0,1.79,10.1,-0.7
9,9.0,1014.2,1015.3,1016.6,2013-04-09,1012.1,2013-04-09,22.2,26.0,2013-04-09,19.4,2013-04-09,17.7,76.0,65.0,2013-04-09,1.6,340.0,7.2,40.0,2013-04-09,1.5,0.7,1.0,2013-04-09 00:00:00,1.5,2013-04-09 00:00:00,0.1,0.8,7.37,10.0,-1.8
10,10.0,1016.4,1017.5,1019.0,2013-04-10,1014.7,2013-04-10,20.8,22.4,2013-04-10,19.1,2013-04-10,16.2,75.0,69.0,2013-04-10,1.7,340.0,7.6,30.0,2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,17.0,2.1
11,11.0,1017.1,1018.2,1018.8,2013-04-11,1014.5,2013-04-11,20.7,24.6,2013-04-11,18.9,2013-04-11,15.7,73.0,65.0,2013-04-11,2.0,340.0,10.4,10.0,2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,4.73,11.8,-2.8
12,12.0,1018.2,1019.4,1019.9,2013-04-12,1016.4,2013-04-12,19.3,21.2,2013-04-12,17.9,2013-04-12,15.3,78.0,71.0,2013-04-12,2.0,340.0,8.4,10.0,2013-04-12,0.7,3.3,0.3,2013-04-12 00:00:00,0.4,2013-04-12 00:00:00,0.0,0.0,1.88,16.3,-1.2
13,13.0,1016.5,1017.6,1019.1,2013-04-13,1014.3,2013-04-13,20.6,23.3,2013-04-13,17.9,2013-04-13,15.8,74.0,66.0,2013-04-13,1.5,340.0,6.9,350.0,2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,16.1,1.2
14,14.0,1010.2,1011.3,1014.4,2013-04-14,1006.0,2013-04-14,24.1,31.6,2013-04-14,19.8,2013-04-14,19.3,75.0,54.0,2013-04-14,2.1,40.0,15.0,30.0,2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,5.6,44.5,16.76,13.1,4.9
15,15.0,1010.9,1012.0,1012.2,2013-04-15,1009.4,2013-04-15,23.8,27.9,2013-04-15,20.6,2013-04-15,18.1,71.0,60.0,2013-04-15,1.6,340.0,8.5,30.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,3.9,30.9,13.59,14.5,3.9
16,16.0,1007.5,1008.6,1010.4,2013-04-16,1005.0,2013-04-16,24.7,29.0,2013-04-16,21.3,2013-04-16,19.7,74.0,64.0,2013-04-16,1.3,310.0,8.1,60.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,3.5,27.7,13.33,12.4,2.6
17,17.0,1006.0,1007.1,1008.4,2013-04-17,1004.4,2013-04-17,26.2,29.9,2013-04-17,22.7,2013-04-17,21.4,75.0,70.0,2013-04-17,1.4,340.0,5.8,320.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,5.3,41.9,16.39,11.3,-5.5
18,18.0,1006.7,1007.8,1009.6,2013-04-18,1003.7,2013-04-18,27.6,31.4,2013-04-18,25.2,2013-04-18,22.4,74.0,60.0,2013-04-18,1.3,310.0,5.7,200.0,2013-04-18,0.3,0.7,0.2,2013-04-18 00:00:00,0.3,2013-04-18 00:00:00,3.3,26.0,14.17,10.5,-3.5
19,19.0,1009.1,1010.2,1011.8,2013-04-19,1006.0,2013-04-19,25.8,28.5,2013-04-19,24.4,2013-04-19,21.7,78.0,72.0,2013-04-19,1.6,50.0,8.9,50.0,2013-04-19,0.6,1.1,0.3,2013-04-19 00:00:00,0.3,2013-04-19 00:00:00,0.0,0.0,5.44,9.8,-2.6
20,20.0,1009.2,1010.3,1012.2,2013-04-20,1006.3,2013-04-20,26.7,30.4,2013-04-20,23.5,2013-04-20,22.2,76.0,68.0,2013-04-20,1.5,40.0,8.4,360.0,2013-04-20,0.1,0.3,0.1,2013-04-20 00:00:00,0.1,2013-04-20 00:00:00,5.9,46.4,20.41,14.3,-5.1
21,21.0,1015.0,1016.1,1017.4,2013-04-21,1011.6,2013-04-21,22.1,24.7,2013-04-21,20.0,2013-04-21,17.5,75.0,68.0,2013-04-21,2.9,40.0,12.8,50.0,2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,11.3,3.3
22,22.0,1016.3,1017.4,1017.8,2013-04-22,1014.1,2013-04-22,22.2,25.1,2013-04-22,19.5,2013-04-22,17.0,73.0,65.0,2013-04-22,2.2,340.0,8.2,70.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,14.3,-3.2
23,23.0,1014.3,1015.4,1016.4,2013-04-23,1012.0,2013-04-23,24.3,28.9,2013-04-23,21.3,2013-04-23,19.8,76.0,62.0,2013-04-23,1.2,340.0,5.3,130.0,2013-04-23,2.2,3.0,1.3,2013-04-23 00:00:00,1.7,2013-04-23 00:00:00,2.4,18.8,14.88,13.3,-5.2
24,24.0,1010.6,1011.7,1013.8,2013-04-24,1006.9,2013-04-24,27.0,31.0,2013-04-24,23.5,2013-04-24,23.2,80.0,70.0,2013-04-24,1.7,40.0,8.9,200.0,2013-04-24,0.3,0.7,0.1,2013-04-24 00:00:00,0.3,2013-04-24 00:00:00,7.8,60.9,20.66,14.0,-4.4
25,25.0,1009.6,1010.7,1012.3,2013-04-25,1007.4,2013-04-25,26.4,30.0,2013-04-25,23.6,2013-04-25,22.4,79.0,71.0,2013-04-25,2.1,340.0,9.5,70.0,2013-04-25,1.5,0.8,1.0,2013-04-25 00:00:00,1.5,2013-04-25 00:00:00,4.4,34.3,15.24,10.5,-4.3
26,26.0,1013.9,1015.0,1016.8,2013-04-26,1010.6,2013-04-26,22.7,26.2,2013-04-26,19.4,2013-04-26,16.7,70.0,48.0,2013-04-26,2.1,340.0,8.8,40.0,2013-04-26,14.1,4.9,3.0,2013-04-26 00:00:00,8.5,2013-04-26 00:00:00,0.0,0.0,6.56,10.1,-3.3
27,27.0,1014.6,1015.7,1016.3,2013-04-27,1013.4,2013-04-27,19.9,21.2,2013-04-27,19.2,2013-04-27,15.4,76.0,60.0,2013-04-27,2.0,340.0,9.8,20.0,2013-04-27,4.6,9.7,1.0,2013-04-27 00:00:00,2.5,2013-04-27 00:00:00,0.0,0.0,2.26,7.0,-0.3
28,28.0,1013.8,1014.9,1015.1,2013-04-28,1012.2,2013-04-28,22.9,27.2,2013-04-28,19.7,2013-04-28,19.4,81.0,71.0,2013-04-28,1.5,340.0,6.2,50.0,2013-04-28,1.1,2.2,0.8,2013-04-28 00:00:00,1.0,2013-04-28 00:00:00,0.3,2.3,10.04,9.6,-1.6
29,29.0,1012.5,1013.6,1014.0,2013-04-29,1010.6,2013-04-29,25.5,29.4,2013-04-29,21.8,2013-04-29,21.3,78.0,66.0,2013-04-29,1.2,110.0,5.3,150.0,2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.9,20.36,16.4,4.4
30,30.0,1006.9,1008.0,1011.5,2013-04-30,1002.5,2013-04-30,27.4,31.2,2013-04-30,23.4,2013-04-30,23.2,79.0,57.0,2013-04-30,1.9,200.0,13.9,200.0,2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,7.4,57.3,20.68,18.1,-5.8
