,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.0,1024.5,1023.1,2016-03-01,1018.9,2016-03-01,15.7,20.9,2016-03-01,12.8,2016-03-01,7.3,58.0,47.0,2016-03-01,2.6,60.0,10.2,10.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,86.4,18.12,9.2,3.3
2,2.0,1019.7,1023.2,1021.7,2016-03-02,1017.9,2016-03-02,16.6,22.8,2016-03-02,11.1,2016-03-02,9.7,65.0,47.0,2016-03-02,1.1,80.0,5.8,270.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.1,17.57,8.0,2.7
3,3.0,1017.9,1021.4,1020.1,2016-03-03,1016.1,2016-03-03,17.5,22.4,2016-03-03,12.6,2016-03-03,12.4,73.0,56.0,2016-03-03,0.9,70.0,5.2,290.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,9.1,78.3,17.15,5.3,3.0
4,4.0,1015.5,1018.9,1017.4,2016-03-04,1013.8,2016-03-04,19.4,24.5,2016-03-04,14.2,2016-03-04,13.4,69.0,52.0,2016-03-04,1.1,70.0,4.8,360.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,61.0,13.83,7.3,2.4
5,5.0,1013.0,1016.4,1015.4,2016-03-05,1009.9,2016-03-05,20.5,26.9,2016-03-05,16.1,2016-03-05,16.3,77.0,60.0,2016-03-05,1.0,330.0,5.6,10.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.4,16.74,8.3,3.5
6,6.0,1012.4,1015.8,1014.0,2016-03-06,1010.4,2016-03-06,20.4,24.7,2016-03-06,17.8,2016-03-06,17.3,83.0,67.0,2016-03-06,1.1,10.0,7.0,300.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,7.3,62.5,15.08,7.0,2.9
7,7.0,1012.0,1015.4,1013.9,2016-03-07,1009.6,2016-03-07,20.0,23.1,2016-03-07,17.8,2016-03-07,17.3,85.0,75.0,2016-03-07,1.2,20.0,5.1,10.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5,21.3,10.54,4.3,-1.4
8,8.0,1009.3,1012.7,1012.0,2016-03-08,1006.4,2016-03-08,21.0,25.0,2016-03-08,19.1,2016-03-08,18.7,87.0,72.0,2016-03-08,0.7,300.0,7.8,290.0,2016-03-08,1.0,3.0,0.5,2016-03-08 00:00:00,1.0,2016-03-08 00:00:00,1.7,14.5,7.42,2.9,-1.1
9,9.0,1011.8,1015.3,1016.0,2016-03-09,1006.7,2016-03-09,16.8,23.5,2016-03-09,13.1,2016-03-09,14.2,85.0,76.0,2016-03-09,3.1,20.0,15.1,30.0,2016-03-09,18.0,9.6,2.5,2016-03-09 00:00:00,5.5,2016-03-09 00:00:00,0.0,0.0,1.12,6.2,-0.1
10,10.0,1017.7,1021.2,1021.3,2016-03-10,1014.3,2016-03-10,11.6,13.2,2016-03-10,10.5,2016-03-10,9.5,87.0,84.0,2016-03-10,4.3,20.0,15.4,20.0,2016-03-10,40.5,24.0,2.0,2016-03-10 00:00:00,6.5,2016-03-10 00:00:00,0.0,0.0,0.93,5.3,-0.3
