,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,1012.8,1011.1,2014-11-01,1007.2,2014-11-01,25.0,30.7,2014-11-01,21.3,2014-11-01,20.9,79.0,56.0,2014-11-01,1.6,360.0,9.1,320.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.4,11.12,7.1,-3.3
2,2.0,1012.2,1015.6,1014.9,2014-11-02,1009.4,2014-11-02,22.6,24.7,2014-11-02,20.1,2014-11-02,19.3,82.0,70.0,2014-11-02,2.8,20.0,12.1,30.0,2014-11-02,0.0,4.6,0.0,2014-11-02 00:00:00,0.0,2014-11-02 00:00:00,0.8,7.2,5.65,7.3,-2.1
3,3.0,1014.2,1017.6,1015.8,2014-11-03,1013.0,2014-11-03,20.9,23.9,2014-11-03,19.5,2014-11-03,13.5,63.0,53.0,2014-11-03,3.5,50.0,20.4,30.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.2,10.99,7.3,4.7
4,4.0,1014.0,1017.4,1015.8,2014-11-04,1012.7,2014-11-04,21.3,23.9,2014-11-04,19.8,2014-11-04,13.6,62.0,53.0,2014-11-04,2.6,40.0,11.9,20.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.0,9.98,10.5,3.3
5,5.0,1014.1,1017.5,1016.1,2014-11-05,1012.1,2014-11-05,21.8,27.2,2014-11-05,18.3,2014-11-05,14.9,65.0,50.0,2014-11-05,1.5,20.0,6.7,40.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9,80.7,14.4,10.0,3.2
6,6.0,1014.2,1017.5,1015.5,2014-11-06,1012.6,2014-11-06,22.5,27.9,2014-11-06,18.0,2014-11-06,15.9,67.0,48.0,2014-11-06,2.4,50.0,11.4,70.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,9.5,86.2,14.15,10.3,4.5
7,7.0,1014.3,1017.7,1016.6,2014-11-07,1012.7,2014-11-07,22.8,26.3,2014-11-07,21.3,2014-11-07,14.9,61.0,48.0,2014-11-07,3.2,50.0,13.9,50.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.1,9.68,8.6,3.4
8,8.0,1014.1,1017.5,1016.1,2014-11-08,1012.7,2014-11-08,23.5,27.6,2014-11-08,20.8,2014-11-08,18.1,72.0,60.0,2014-11-08,1.3,120.0,8.3,30.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,7.92,6.5,-1.9
9,9.0,1015.2,1018.6,1017.8,2014-11-09,1013.6,2014-11-09,21.6,23.0,2014-11-09,20.6,2014-11-09,19.2,86.0,79.0,2014-11-09,2.7,20.0,10.0,30.0,2014-11-09,4.2,6.5,2.0,2014-11-09 00:00:00,3.0,2014-11-09 00:00:00,0.0,0.0,3.66,7.0,-1.0
10,10.0,1013.7,1017.1,1015.5,2014-11-10,1011.9,2014-11-10,22.6,26.5,2014-11-10,20.4,2014-11-10,16.8,70.0,60.0,2014-11-10,2.6,40.0,12.6,20.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,8.4,76.8,14.23,10.0,3.3
11,11.0,1012.9,1016.3,1014.3,2014-11-11,1010.9,2014-11-11,22.6,27.7,2014-11-11,20.2,2014-11-11,16.6,69.0,56.0,2014-11-11,2.0,30.0,9.4,360.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,8.3,76.0,13.16,10.0,2.8
12,12.0,1014.7,1018.1,1016.2,2014-11-12,1013.1,2014-11-12,20.6,23.2,2014-11-12,19.3,2014-11-12,16.9,79.0,72.0,2014-11-12,2.3,30.0,9.4,60.0,2014-11-12,0.0,0.4,0.0,2014-11-12 00:00:00,0.0,2014-11-12 00:00:00,0.0,0.0,4.05,6.6,-2.3
13,13.0,1016.3,1019.8,1018.9,2014-11-13,1014.5,2014-11-13,18.8,20.5,2014-11-13,17.1,2014-11-13,14.4,76.0,64.0,2014-11-13,3.7,30.0,14.7,10.0,2014-11-13,5.6,4.1,1.5,2014-11-13 00:00:00,4.0,2014-11-13 00:00:00,0.8,7.3,6.35,6.1,-2.7
14,14.0,1016.2,1019.6,1017.9,2014-11-14,1014.6,2014-11-14,20.0,22.5,2014-11-14,18.6,2014-11-14,14.7,72.0,65.0,2014-11-14,3.4,30.0,14.9,50.0,2014-11-14,0.2,1.0,0.2,2014-11-14 00:00:00,0.2,2014-11-14 00:00:00,2.3,21.2,8.63,9.8,-2.8
