,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1000.5,2015-07-01,997.1,2015-07-01,31.0,33.2,2015-07-01,29.5,2015-07-01,0.0,67.0,59.0,2015-07-01,4.6,183.0,12.6,215.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.9,0.0,1000.3,2015-07-02,997.5,2015-07-02,31.2,33.7,2015-07-02,29.5,2015-07-02,0.0,65.0,53.0,2015-07-02,4.0,187.0,13.3,251.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.9,0.0,1000.0,2015-07-03,997.6,2015-07-03,30.2,32.6,2015-07-03,28.1,2015-07-03,0.0,72.0,61.0,2015-07-03,2.7,241.0,9.8,248.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.0,0.0,1000.0,2015-07-04,997.8,2015-07-04,29.1,31.0,2015-07-04,27.0,2015-07-04,0.0,78.0,70.0,2015-07-04,2.4,22.0,8.8,17.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.6,0.0,998.8,2015-07-05,994.1,2015-07-05,29.3,32.0,2015-07-05,27.3,2015-07-05,0.0,81.0,71.0,2015-07-05,2.7,329.0,10.4,360.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.2,0.0,995.8,2015-07-06,993.0,2015-07-06,29.1,31.5,2015-07-06,27.5,2015-07-06,0.0,82.0,68.0,2015-07-06,2.5,2.0,8.4,1.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.4,0.0,995.5,2015-07-07,993.0,2015-07-07,28.4,30.5,2015-07-07,27.3,2015-07-07,0.0,84.0,76.0,2015-07-07,3.3,348.0,10.7,10.0,2015-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.4,0.0,995.0,2015-07-08,992.1,2015-07-08,29.1,33.7,2015-07-08,27.6,2015-07-08,0.0,82.0,56.0,2015-07-08,1.7,194.0,6.5,299.0,2015-07-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.8,0.0,997.0,2015-07-09,992.3,2015-07-09,29.0,31.5,2015-07-09,26.6,2015-07-09,0.0,78.0,62.0,2015-07-09,2.6,3.0,14.1,4.0,2015-07-09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.8,0.0,993.5,2015-07-10,990.5,2015-07-10,27.5,29.0,2015-07-10,25.5,2015-07-10,0.0,81.0,69.0,2015-07-10,4.1,2.0,16.6,6.0,2015-07-10,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.4,0.0,995.0,2015-07-11,990.5,2015-07-11,29.8,32.5,2015-07-11,27.2,2015-07-11,0.0,70.0,58.0,2015-07-11,4.7,189.0,14.6,214.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,996.3,0.0,999.0,2015-07-12,994.0,2015-07-12,29.7,32.0,2015-07-12,27.8,2015-07-12,0.0,72.0,63.0,2015-07-12,3.5,184.0,12.3,181.0,2015-07-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
