,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,0.0,1011.7,2014-05-01,1007.6,2014-05-01,24.5,28.7,2014-05-01,23.0,2014-05-01,0.0,82.0,63.0,2014-05-01,1.4,360.0,6.0,320.0,2014-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.8,0.0,1012.7,2014-05-02,1009.3,2014-05-02,26.0,31.7,2014-05-02,22.5,2014-05-02,0.0,75.0,47.0,2014-05-02,1.3,4.0,4.5,209.0,2014-05-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.6,0.0,1011.9,2014-05-03,1008.6,2014-05-03,26.2,31.0,2014-05-03,23.8,2014-05-03,0.0,82.0,59.0,2014-05-03,1.3,92.0,7.5,299.0,2014-05-03,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.6,0.0,1011.2,2014-05-04,1006.3,2014-05-04,27.0,32.0,2014-05-04,23.5,2014-05-04,0.0,78.0,56.0,2014-05-04,1.2,337.0,6.2,256.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.8,0.0,1011.8,2014-05-05,1006.8,2014-05-05,25.8,29.8,2014-05-05,22.5,2014-05-05,0.0,84.0,62.0,2014-05-05,1.4,25.0,7.6,220.0,2014-05-05,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1012.9,2014-05-06,1009.9,2014-05-06,23.3,25.0,2014-05-06,21.5,2014-05-06,0.0,88.0,77.0,2014-05-06,1.1,311.0,4.6,310.0,2014-05-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.3,0.0,1011.1,2014-05-07,1007.3,2014-05-07,24.5,28.8,2014-05-07,21.5,2014-05-07,0.0,83.0,62.0,2014-05-07,1.7,343.0,7.4,336.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.6,0.0,1009.4,2014-05-08,1005.7,2014-05-08,26.5,32.7,2014-05-08,22.2,2014-05-08,0.0,75.0,46.0,2014-05-08,1.6,347.0,7.0,228.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.4,0.0,1009.4,2014-05-09,1006.0,2014-05-09,24.2,25.3,2014-05-09,22.5,2014-05-09,0.0,87.0,65.0,2014-05-09,1.6,57.0,7.8,130.0,2014-05-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.1,0.0,1009.2,2014-05-10,1004.9,2014-05-10,26.6,32.5,2014-05-10,22.2,2014-05-10,0.0,73.0,45.0,2014-05-10,1.3,1.0,6.5,113.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.2,0.0,1008.7,2014-05-11,1005.4,2014-05-11,28.6,33.8,2014-05-11,24.0,2014-05-11,0.0,70.0,53.0,2014-05-11,1.6,228.0,8.0,214.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.4,0.0,1009.1,2014-05-12,1005.9,2014-05-12,28.3,33.5,2014-05-12,25.0,2014-05-12,0.0,76.0,52.0,2014-05-12,1.5,228.0,13.1,281.0,2014-05-12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.8,0.0,1007.7,2014-05-13,1003.9,2014-05-13,27.7,32.5,2014-05-13,25.0,2014-05-13,0.0,82.0,62.0,2014-05-13,1.5,350.0,7.0,12.0,2014-05-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.2,0.0,1005.8,2014-05-14,1002.4,2014-05-14,28.7,32.7,2014-05-14,24.2,2014-05-14,0.0,74.0,53.0,2014-05-14,1.4,258.0,7.5,233.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.6,0.0,1005.0,2014-05-15,1002.2,2014-05-15,29.1,33.0,2014-05-15,26.0,2014-05-15,0.0,74.0,54.0,2014-05-15,1.7,9.0,7.7,290.0,2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.9,0.0,1008.2,2014-05-16,1003.8,2014-05-16,29.1,33.2,2014-05-16,25.7,2014-05-16,0.0,80.0,57.0,2014-05-16,1.3,315.0,6.6,290.0,2014-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.4,0.0,1008.4,2014-05-17,1004.2,2014-05-17,29.4,34.3,2014-05-17,25.1,2014-05-17,0.0,74.0,51.0,2014-05-17,1.4,234.0,7.6,249.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.5,0.0,1008.1,2014-05-18,1005.0,2014-05-18,28.8,33.6,2014-05-18,25.5,2014-05-18,0.0,73.0,52.0,2014-05-18,1.9,341.0,8.8,300.0,2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.4,0.0,1007.9,2014-05-19,1004.6,2014-05-19,27.4,32.2,2014-05-19,24.7,2014-05-19,0.0,81.0,62.0,2014-05-19,1.3,352.0,7.2,353.0,2014-05-19,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.2,0.0,1006.5,2014-05-20,1003.3,2014-05-20,26.4,31.0,2014-05-20,24.3,2014-05-20,0.0,86.0,64.0,2014-05-20,1.8,20.0,9.6,302.0,2014-05-20,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
