,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.5,0.0,984.6,2015-09-01 00:00:00,977.8,2015-09-01 00:00:00,25.5,30.0,2015-09-01 00:00:00,19.3,2015-09-01 00:00:00,0.0,94.0,73.0,2015-09-01 00:00:00,0.2,318.0,15.4,325.0,2015-09-01 00:00:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.6,0.0,986.3,2015-09-02 00:00:00,983.2,2015-09-02 00:00:00,26.3,30.6,2015-09-02 00:00:00,23.5,2015-09-02 00:00:00,0.0,92.0,72.0,2015-09-02 00:00:00,0.2,309.0,12.1,355.0,2015-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.9,0.0,987.3,2015-09-03 00:00:00,984.4,2015-09-03 00:00:00,27.0,30.7,2015-09-03 00:00:00,23.9,2015-09-03 00:00:00,0.0,92.0,76.0,2015-09-03 00:00:00,0.3,326.0,8.8,355.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.5,0.0,987.1,2015-09-04 00:00:00,983.6,2015-09-04 00:00:00,27.3,31.0,2015-09-04 00:00:00,25.2,2015-09-04 00:00:00,0.0,88.0,58.0,2015-09-04 00:00:00,0.4,1.0,14.3,183.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.5,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.5,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.6,0.0,980.5,2015-09-06 00:00:00,976.0,2015-09-06 00:00:00,28.5,33.1,2015-09-06 00:00:00,24.5,2015-09-06 00:00:00,0.0,79.0,56.0,2015-09-06 00:00:00,0.9,237.0,9.3,341.0,2015-09-06 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.2,0.0,982.4,2015-09-07 00:00:00,972.7,2015-09-07 00:00:00,24.3,26.1,2015-09-07 00:00:00,19.8,2015-09-07 00:00:00,0.0,99.0,91.0,2015-09-07 00:00:00,0.1,277.0,6.0,352.0,2015-09-07 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.0,0.0,984.1,2015-09-08 00:00:00,980.5,2015-09-08 00:00:00,25.7,30.1,2015-09-08 00:00:00,22.1,2015-09-08 00:00:00,0.0,84.0,57.0,2015-09-08 00:00:00,0.4,346.0,7.7,336.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.4,0.0,986.3,2015-09-09 00:00:00,983.0,2015-09-09 00:00:00,25.2,30.1,2015-09-09 00:00:00,22.8,2015-09-09 00:00:00,0.0,75.0,47.0,2015-09-09 00:00:00,0.4,345.0,7.7,333.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.4,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.0,0.0,984.1,2015-09-11 00:00:00,981.0,2015-09-11 00:00:00,25.8,30.4,2015-09-11 00:00:00,23.3,2015-09-11 00:00:00,0.0,72.0,53.0,2015-09-11 00:00:00,0.3,2.0,10.4,107.0,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,984.2,0.0,987.1,2015-09-12 00:00:00,976.5,2015-09-12 00:00:00,24.8,30.5,2015-09-12 00:00:00,17.2,2015-09-12 00:00:00,0.0,77.0,49.0,2015-09-12 00:00:00,0.3,9.0,13.2,340.0,2015-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.0,0.0,987.6,2015-09-13 00:00:00,979.1,2015-09-13 00:00:00,25.3,29.9,2015-09-13 00:00:00,17.9,2015-09-13 00:00:00,0.0,75.0,52.0,2015-09-13 00:00:00,0.6,8.0,5.5,42.0,2015-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
