,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.4,1007.5,1005.5,2013-06-01,1001.0,2013-06-01,27.3,30.8,2013-06-01,26.0,2013-06-01,25.9,92.0,84.0,2013-06-01,2.2,220.0,10.8,190.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.2,24.64,5.9,2.4
2,2.0,1001.4,1005.5,1004.0,2013-06-02,998.9,2013-06-02,27.2,31.4,2013-06-02,23.8,2013-06-02,25.4,90.0,82.0,2013-06-02,2.0,210.0,14.0,80.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.4,24.02,7.3,6.0
3,3.0,1005.2,1009.3,1007.7,2013-06-03,1002.7,2013-06-03,24.0,28.3,2013-06-03,22.5,2013-06-03,22.1,89.0,79.0,2013-06-03,3.0,60.0,10.1,70.0,2013-06-03,3.2,3.1,0.4,2013-06-03 00:00:00,1.8,2013-06-03 00:00:00,0.6,4.4,10.15,11.0,-1.8
4,4.0,1008.3,1012.5,1010.2,2013-06-04,1006.8,2013-06-04,23.7,27.0,2013-06-04,22.0,2013-06-04,22.2,91.0,83.0,2013-06-04,2.1,70.0,8.7,80.0,2013-06-04,6.2,6.4,1.6,2013-06-04 00:00:00,3.7,2013-06-04 00:00:00,0.0,0.0,9.76,8.5,-1.4
5,5.0,1009.2,1013.3,1010.7,2013-06-05,1007.6,2013-06-05,24.5,29.0,2013-06-05,22.8,2013-06-05,23.2,92.0,82.0,2013-06-05,1.6,70.0,6.5,100.0,2013-06-05,4.5,9.5,0.4,2013-06-05 00:00:00,1.5,2013-06-05 00:00:00,2.7,19.9,16.05,5.5,-2.0
6,6.0,1007.9,1012.0,1009.9,2013-06-06,1006.3,2013-06-06,25.8,29.8,2013-06-06,24.0,2013-06-06,23.7,88.0,77.0,2013-06-06,1.9,70.0,7.8,110.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.3,22.46,8.3,3.4
7,7.0,1003.7,1007.8,1006.9,2013-06-07,1000.8,2013-06-07,26.6,29.8,2013-06-07,24.5,2013-06-07,24.5,88.0,78.0,2013-06-07,1.9,220.0,8.7,170.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.1,25.99,10.0,4.6
8,8.0,999.0,1003.1,1002.0,2013-06-08,996.6,2013-06-08,27.9,30.7,2013-06-08,26.0,2013-06-08,26.2,91.0,82.0,2013-06-08,2.7,220.0,10.5,190.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.1,27.13,10.9,5.2
9,9.0,998.1,1002.2,999.4,2013-06-09,995.9,2013-06-09,27.6,31.4,2013-06-09,25.8,2013-06-09,26.1,92.0,83.0,2013-06-09,1.3,220.0,9.3,210.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.8,17.36,9.7,2.5
10,10.0,999.9,1004.0,1002.6,2013-06-10,998.3,2013-06-10,26.1,29.8,2013-06-10,23.6,2013-06-10,24.1,89.0,77.0,2013-06-10,2.7,70.0,12.4,90.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3,16.9,15.33,9.0,3.2
11,11.0,1001.5,1005.6,1003.5,2013-06-11,1000.0,2013-06-11,25.1,29.3,2013-06-11,23.8,2013-06-11,23.5,91.0,81.0,2013-06-11,1.8,60.0,8.3,270.0,2013-06-11,5.2,0.9,2.8,2013-06-11 00:00:00,4.2,2013-06-11 00:00:00,1.2,8.8,11.55,11.0,-2.1
12,12.0,1003.3,1007.5,1005.1,2013-06-12,1001.5,2013-06-12,23.5,24.8,2013-06-12,21.8,2013-06-12,22.4,93.0,90.0,2013-06-12,3.6,60.0,12.8,70.0,2013-06-12,71.0,13.7,8.8,2013-06-12 00:00:00,24.2,2013-06-12 00:00:00,0.0,0.0,2.41,5.6,-0.1
