,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1012.9,1011.3,2014-10-01,1008.2,2014-10-01,26.3,27.1,2014-10-01,25.3,2014-10-01,23.1,83.0,79.0,2014-10-01,1.5,360.0,10.6,30.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,4.46,8.0,1.0
2,2.0,1007.5,1010.4,1009.4,2014-10-02,1005.7,2014-10-02,26.4,28.0,2014-10-02,24.9,2014-10-02,21.9,77.0,69.0,2014-10-02,1.7,70.0,13.4,70.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,6.8,57.6,19.53,10.5,4.4
3,3.0,1007.5,1010.4,1009.2,2014-10-03,1005.5,2014-10-03,25.8,28.0,2014-10-03,24.1,2014-10-03,19.0,66.0,57.0,2014-10-03,2.1,250.0,14.8,30.0,2014-10-03,0.1,0.2,0.1,2014-10-03 00:00:00,0.1,2014-10-03 00:00:00,3.9,33.1,9.19,11.3,-3.0
4,4.0,1008.1,1011.1,1009.6,2014-10-04,1006.1,2014-10-04,25.0,27.4,2014-10-04,23.1,2014-10-04,15.6,56.0,50.0,2014-10-04,2.5,250.0,16.3,30.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.0,14.28,19.5,4.6
5,5.0,1010.6,1013.6,1014.1,2014-10-05,1008.3,2014-10-05,25.6,27.7,2014-10-05,23.5,2014-10-05,17.4,61.0,54.0,2014-10-05,2.5,60.0,17.0,70.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,9.5,81.0,19.18,16.3,-8.1
6,6.0,1014.7,1017.7,1016.2,2014-10-06,1013.1,2014-10-06,24.7,26.1,2014-10-06,22.8,2014-10-06,16.6,61.0,52.0,2014-10-06,2.4,70.0,15.4,60.0,2014-10-06,0.2,0.2,0.2,2014-10-06 00:00:00,0.2,2014-10-06 00:00:00,0.2,1.7,6.98,7.7,2.0
7,7.0,1013.3,1016.3,1015.4,2014-10-07,1011.9,2014-10-07,23.2,26.1,2014-10-07,21.9,2014-10-07,16.8,68.0,53.0,2014-10-07,2.4,280.0,14.3,360.0,2014-10-07,4.6,4.7,1.5,2014-10-07 00:00:00,1.5,2014-10-07 00:00:00,2.2,18.8,6.77,8.7,-3.4
8,8.0,1010.7,1013.7,1012.1,2014-10-08,1009.0,2014-10-08,23.3,25.7,2014-10-08,21.3,2014-10-08,19.6,80.0,66.0,2014-10-08,2.2,270.0,14.4,90.0,2014-10-08,12.8,10.5,2.0,2014-10-08 00:00:00,4.1,2014-10-08 00:00:00,0.0,0.0,2.11,8.3,-1.8
9,9.0,1007.6,1010.6,1010.4,2014-10-09,1005.9,2014-10-09,24.2,25.6,2014-10-09,22.8,2014-10-09,21.0,83.0,69.0,2014-10-09,3.0,270.0,15.4,10.0,2014-10-09,29.5,9.8,2.5,2014-10-09 00:00:00,9.5,2014-10-09 00:00:00,0.0,0.0,1.32,7.5,-2.0
10,10.0,1005.6,1008.5,1007.1,2014-10-10,1003.8,2014-10-10,26.1,28.0,2014-10-10,24.9,2014-10-10,22.2,79.0,74.0,2014-10-10,3.5,20.0,17.9,10.0,2014-10-10,1.8,1.2,1.1,2014-10-10 00:00:00,1.6,2014-10-10 00:00:00,0.9,7.8,8.13,7.5,-2.4
