,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.3,0.0,957.1,2013-07-01,953.7,2013-07-01 00:00:00,26.6,31.3,2013-07-01,23.4,2013-07-01,0.0,0.0,0.0,0.0,0.5,50.0,6.0,178.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,955.9,0.0,957.6,2013-07-02,954.7,2013-07-02 00:00:00,26.2,30.4,2013-07-02,23.5,2013-07-02,0.0,0.0,0.0,0.0,0.5,181.0,7.5,177.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.6,0.0,956.6,2013-07-03,954.2,2013-07-03 00:00:00,26.1,30.4,2013-07-03,22.9,2013-07-03,0.0,0.0,0.0,0.0,0.6,46.0,5.7,162.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,953.9,0.0,955.6,2013-07-04,952.4,2013-07-04 00:00:00,26.2,31.0,2013-07-04,22.8,2013-07-04,0.0,0.0,0.0,0.0,0.6,125.0,6.2,137.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,952.8,0.0,954.8,2013-07-05,950.3,2013-07-05 00:00:00,27.1,33.0,2013-07-05,23.4,2013-07-05,0.0,0.0,0.0,0.0,0.7,100.0,6.4,162.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.9,0.0,957.1,2013-07-06,952.7,2013-07-06 00:00:00,26.4,31.3,2013-07-06,23.7,2013-07-06,0.0,0.0,0.0,0.0,0.5,59.0,8.0,250.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.8,0.0,958.4,2013-07-07,955.5,2013-07-07 00:00:00,25.9,30.3,2013-07-07,22.8,2013-07-07,0.0,0.0,0.0,0.0,0.8,184.0,8.0,151.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.1,0.0,958.3,2013-07-08,955.2,2013-07-08 00:00:00,25.3,29.9,2013-07-08,21.9,2013-07-08,0.0,0.0,0.0,0.0,0.8,76.0,4.6,129.0,2013-07-08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,955.1,0.0,956.3,2013-07-09,953.0,2013-07-09 00:00:00,24.1,29.3,2013-07-09,21.2,2013-07-09,0.0,0.0,0.0,0.0,0.9,55.0,5.9,123.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,953.5,0.0,954.9,2013-07-10,952.1,2013-07-10 00:00:00,25.0,29.8,2013-07-10,21.4,2013-07-10,0.0,0.0,0.0,0.0,0.7,66.0,4.1,51.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,952.2,0.0,954.2,2013-07-12,950.7,2013-07-11 00:00:00,25.2,30.0,2013-07-11,21.2,2013-07-11,0.0,0.0,0.0,0.0,0.8,250.0,4.8,67.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,942.5,0.0,950.7,2013-07-12,929.4,2013-07-12 00:00:00,27.1,31.6,2013-07-12,21.4,2013-07-12,0.0,0.0,0.0,0.0,0.9,72.0,20.8,285.0,2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,941.2,0.0,951.8,2013-07-13,924.1,2013-07-13 00:00:00,24.5,31.8,2013-07-13,21.1,2013-07-13,0.0,0.0,0.0,0.0,2.0,223.0,32.6,274.0,2013-07-13,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,954.4,0.0,956.8,2013-07-14,951.3,2013-07-14 00:00:00,22.9,29.0,2013-07-14,21.1,2013-07-14,0.0,0.0,0.0,0.0,0.9,79.0,7.3,121.0,2013-07-14,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,956.1,0.0,957.2,2013-07-15,954.4,2013-07-15 00:00:00,24.3,28.5,2013-07-15,21.6,2013-07-15,0.0,0.0,0.0,0.0,0.8,88.0,4.8,121.0,2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,955.1,0.0,956.4,2013-07-16,953.7,2013-07-16 00:00:00,24.1,28.0,2013-07-16,21.3,2013-07-16,0.0,0.0,0.0,0.0,0.8,76.0,6.0,117.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,954.2,0.0,955.9,2013-07-17,952.9,2013-07-17 00:00:00,22.6,24.9,2013-07-17,20.6,2013-07-17,0.0,0.0,0.0,0.0,0.7,35.0,13.3,129.0,2013-07-17,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,953.5,0.0,955.5,2013-07-18,951.8,2013-07-18 00:00:00,22.0,23.6,2013-07-18,20.6,2013-07-18,0.0,0.0,0.0,0.0,0.5,69.0,5.3,121.0,2013-07-18,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,954.3,0.0,956.6,2013-07-19,951.6,0.0,23.0,26.9,2013-07-19,20.4,2013-07-19,0.0,0.0,0.0,0.0,0.8,103.0,12.1,163.0,2013-07-19,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,954.6,0.0,955.8,2013-07-20,953.3,2013-07-20 00:00:00,24.3,27.7,2013-07-20,22.0,2013-07-20,0.0,0.0,0.0,0.0,0.7,212.0,4.2,216.0,2013-07-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,953.8,0.0,955.6,2013-07-21,952.6,2013-07-21 00:00:00,24.7,28.8,2013-07-21,21.9,2013-07-21,0.0,0.0,0.0,0.0,0.9,227.0,6.3,128.0,2013-07-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,955.0,0.0,957.3,2013-07-22,953.8,2013-07-22 00:00:00,24.6,28.2,2013-07-22,22.1,2013-07-22,0.0,0.0,0.0,0.0,0.6,102.0,4.4,111.0,2013-07-22,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,955.5,0.0,957.4,2013-07-23,954.1,2013-07-23 00:00:00,25.2,29.7,2013-07-23,21.6,2013-07-23,0.0,0.0,0.0,0.0,0.9,28.0,7.3,232.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,954.7,0.0,957.0,2013-07-24,953.3,2013-07-24 00:00:00,25.3,29.6,2013-07-24,22.3,2013-07-24,0.0,0.0,0.0,0.0,0.9,171.0,7.2,190.0,2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,953.0,0.0,954.4,2013-07-25,952.0,2013-07-25 00:00:00,25.3,29.4,2013-07-25,22.1,2013-07-25,0.0,0.0,0.0,0.0,0.9,205.0,5.6,147.0,2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,953.2,0.0,954.8,2013-07-26,952.2,2013-07-26 00:00:00,25.5,29.3,2013-07-26,22.9,2013-07-26,0.0,0.0,0.0,0.0,0.6,60.0,4.3,118.0,2013-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,954.4,0.0,956.5,2013-07-27,953.4,2013-07-27 00:00:00,25.3,29.4,2013-07-27,22.6,2013-07-27,0.0,0.0,0.0,0.0,0.7,161.0,6.2,113.0,2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,955.1,0.0,957.0,2013-07-28,954.2,2013-07-28 00:00:00,25.1,29.2,2013-07-28,22.2,2013-07-28,0.0,0.0,0.0,0.0,0.9,56.0,6.4,129.0,2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,954.4,0.0,956.1,2013-07-29,952.6,2013-07-29 00:00:00,25.2,29.2,2013-07-29,22.0,2013-07-29,0.0,0.0,0.0,0.0,0.8,60.0,5.2,114.0,2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,953.0,0.0,954.9,2013-07-30,951.5,2013-07-30 00:00:00,25.9,30.4,2013-07-30,22.5,2013-07-30,0.0,0.0,0.0,0.0,1.0,52.0,5.6,169.0,2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,952.8,0.0,953.7,2013-07-31,952.0,2013-07-31 00:00:00,25.5,29.5,2013-07-31,22.8,2013-07-31,0.0,0.0,0.0,0.0,0.9,217.0,6.3,122.0,2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
