,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,0.0,1010.2,2014-07-01,1007.4,2014-07-01 00:00:00,28.9,33.3,2014-07-01,25.3,2014-07-01,0.0,0.0,0.0,0.0,0.5,247.0,4.6,235.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.3,0.0,1008.2,2014-07-02,1004.3,2014-07-02 00:00:00,29.3,33.5,2014-07-02,25.1,2014-07-02,0.0,0.0,0.0,0.0,0.5,257.0,5.4,257.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.2,0.0,1005.7,2014-07-03,1001.1,2014-07-03 00:00:00,29.5,33.2,2014-07-03,27.2,2014-07-03,0.0,0.0,0.0,0.0,0.4,321.0,5.3,38.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.1,0.0,1004.3,2014-07-04,1002.1,2014-07-04 00:00:00,30.1,34.7,2014-07-04,27.0,2014-07-04,0.0,0.0,0.0,0.0,0.6,17.0,9.1,33.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.7,0.0,1004.1,2014-07-05,1001.3,2014-07-05 00:00:00,29.1,33.5,2014-07-05,25.9,2014-07-05,0.0,0.0,0.0,0.0,1.3,48.0,13.2,97.0,2014-07-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.2,0.0,1003.8,2014-07-06,1000.8,2014-07-06 00:00:00,29.2,32.9,2014-07-06,26.7,2014-07-06,0.0,0.0,0.0,0.0,0.4,235.0,9.1,23.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.1,0.0,1001.4,2014-07-08,995.7,2014-07-07 00:00:00,28.0,33.8,2014-07-07,24.8,2014-07-07,0.0,0.0,0.0,0.0,0.3,299.0,5.1,321.0,2014-07-07,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.9,0.0,999.9,2014-07-08,992.2,2014-07-08 00:00:00,29.0,31.9,2014-07-08,26.1,2014-07-08,0.0,0.0,0.0,0.0,1.1,323.0,9.8,315.0,2014-07-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1004.8,2014-07-09,999.6,2014-07-09 00:00:00,29.0,32.6,2014-07-09,27.1,2014-07-09,0.0,0.0,0.0,0.0,0.7,223.0,7.3,220.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.4,0.0,1006.3,2014-07-10,1003.1,2014-07-10 00:00:00,28.9,33.5,2014-07-10,26.2,2014-07-10,0.0,0.0,0.0,0.0,0.2,231.0,5.3,308.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.8,0.0,1008.3,2014-07-11,1004.2,2014-07-11 00:00:00,29.2,33.7,2014-07-11,26.0,2014-07-11,0.0,0.0,0.0,0.0,0.4,230.0,3.9,224.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.3,0.0,1009.6,2014-07-12,1005.8,2014-07-12 00:00:00,29.5,34.1,2014-07-12,25.6,2014-07-12,0.0,0.0,0.0,0.0,0.5,229.0,4.5,236.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.8,0.0,1009.7,2014-07-13,1005.9,2014-07-13 00:00:00,29.7,34.7,2014-07-13,25.8,2014-07-13,0.0,0.0,0.0,0.0,0.6,272.0,6.3,240.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.7,0.0,1010.5,2014-07-14,1006.6,2014-07-14 00:00:00,29.9,34.9,2014-07-14,27.0,2014-07-14,0.0,0.0,0.0,0.0,0.5,295.0,4.7,308.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.7,0.0,1009.9,2014-07-15,1007.0,2014-07-15 00:00:00,29.5,34.7,2014-07-15,25.7,2014-07-15,0.0,0.0,0.0,0.0,1.2,33.0,10.3,64.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.5,0.0,1008.8,2014-07-16,1004.3,2014-07-16 00:00:00,29.2,33.3,2014-07-16,26.4,2014-07-16,0.0,0.0,0.0,0.0,1.7,43.0,13.7,80.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.5,0.0,1007.5,2014-07-17,1003.9,2014-07-17 00:00:00,27.3,31.2,2014-07-17,24.5,2014-07-17,0.0,0.0,0.0,0.0,2.0,62.0,13.5,41.0,2014-07-17,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.0,0.0,1009.1,2014-07-18,1004.7,2014-07-18 00:00:00,28.0,32.3,2014-07-18,25.3,2014-07-18,0.0,0.0,0.0,0.0,0.9,54.0,10.3,56.0,2014-07-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.6,0.0,1008.9,2014-07-19,1006.4,2014-07-19 00:00:00,28.3,34.1,2014-07-19,24.4,2014-07-19,0.0,0.0,0.0,0.0,1.0,43.0,7.5,46.0,2014-07-19,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
