,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,972.2,1009.5,975.0,2014-04-01,969.8,2014-04-01,21.7,25.8,2014-04-01,19.8,2014-04-01,19.5,88.0,74.0,2014-04-01,8.8,240.0,21.3,270.0,2014-04-01,6.4,5.6,1.0,2014-04-01 00:00:00,2.0,2014-04-01 00:00:00,4.3,35.0,15.98,11.2,-4.2
2,2.0,975.2,1012.7,976.8,2014-04-02,973.1,2014-04-02,20.7,22.5,2014-04-02,19.7,2014-04-02,19.7,94.0,84.0,2014-04-02,4.2,10.0,10.3,10.0,2014-04-02,3.0,3.9,1.0,2014-04-02 00:00:00,1.0,2014-04-02 00:00:00,0.2,1.6,4.9,8.8,-0.6
3,3.0,975.2,1012.5,977.4,2014-04-03,972.8,2014-04-03,22.4,27.0,2014-04-03,20.5,2014-04-03,19.3,83.0,57.0,2014-04-03,5.0,360.0,19.6,20.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,6.8,55.1,17.98,16.7,-4.3
4,4.0,978.4,1016.4,980.2,2014-04-04,975.9,2014-04-04,18.6,20.7,2014-04-04,17.0,2014-04-04,15.2,81.0,65.0,2014-04-04,6.4,360.0,20.5,10.0,2014-04-04,8.5,4.2,2.0,2014-04-04 00:00:00,4.0,2014-04-04 00:00:00,0.0,0.0,3.96,9.3,-3.0
5,5.0,979.5,1017.5,981.3,2014-04-05,977.7,2014-04-05,19.3,22.1,2014-04-05,18.2,2014-04-05,14.0,71.0,62.0,2014-04-05,4.9,10.0,15.8,10.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6,21.0,12.77,13.7,3.4
6,6.0,981.3,1019.3,983.2,2014-04-06,979.4,2014-04-06,19.5,21.4,2014-04-06,18.5,2014-04-06,13.3,67.0,62.0,2014-04-06,7.6,360.0,19.8,10.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.5,11.84,11.7,4.3
7,7.0,980.0,1017.8,982.1,2014-04-07,978.4,2014-04-07,20.0,21.3,2014-04-07,18.9,2014-04-07,15.9,78.0,65.0,2014-04-07,5.0,10.0,15.1,40.0,2014-04-07,0.7,1.2,0.5,2014-04-07 00:00:00,0.7,2014-04-07 00:00:00,0.0,0.0,3.74,10.3,-0.5
8,8.0,977.4,1015.1,979.6,2014-04-08,975.5,2014-04-08,21.0,23.5,2014-04-08,19.7,2014-04-08,20.0,94.0,86.0,2014-04-08,5.3,10.0,13.5,40.0,2014-04-08,25.0,5.2,9.5,2014-04-08 00:00:00,20.5,2014-04-08 00:00:00,0.3,2.4,5.19,7.2,-0.2
9,9.0,976.7,1014.1,978.4,2014-04-09,974.9,2014-04-09,22.3,25.5,2014-04-09,20.5,2014-04-09,20.4,89.0,79.0,2014-04-09,4.6,10.0,14.1,40.0,2014-04-09,0.1,0.5,0.1,2014-04-09 00:00:00,0.1,2014-04-09 00:00:00,3.1,24.9,15.31,14.5,-1.4
10,10.0,977.9,1015.5,979.6,2014-04-10,976.3,2014-04-10,21.4,23.2,2014-04-10,19.8,2014-04-10,19.5,89.0,78.0,2014-04-10,5.9,30.0,15.0,20.0,2014-04-10,21.0,8.0,7.0,2014-04-10 00:00:00,16.0,2014-04-10 00:00:00,0.6,4.8,6.37,7.7,-1.7
