,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.1,0.0,1005.9,2014-06-01,1002.0,2014-06-01,30.1,33.5,2014-06-01,27.4,2014-06-01,0.0,67.0,45.0,2014-06-01,1.8,296.0,7.6,326.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.3,0.0,1004.1,2014-06-02,1000.1,2014-06-02,30.2,34.0,2014-06-02,27.2,2014-06-02,0.0,68.0,50.0,2014-06-02,1.7,26.0,7.9,330.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.8,0.0,1001.8,2014-06-03,999.8,2014-06-03,28.7,31.8,2014-06-03,25.6,2014-06-03,0.0,78.0,66.0,2014-06-03,1.2,85.0,11.6,270.0,2014-06-03,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.7,0.0,1002.0,2014-06-04,999.3,2014-06-04,28.4,32.6,2014-06-04,25.2,2014-06-04,0.0,74.0,58.0,2014-06-04,1.1,93.0,10.0,2.0,2014-06-04,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.1,0.0,1002.6,2014-06-05,999.6,2014-06-05,28.6,32.2,2014-06-05,25.9,2014-06-05,0.0,77.0,61.0,2014-06-05,1.2,307.0,6.6,213.0,2014-06-05,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.7,0.0,1002.4,2014-06-06,999.1,2014-06-06,29.3,33.6,2014-06-06,25.3,2014-06-06,0.0,72.0,51.0,2014-06-06,1.3,46.0,10.4,200.0,2014-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.8,0.0,1001.0,2014-06-07,998.9,2014-06-07,27.8,32.6,2014-06-07,25.5,2014-06-07,0.0,78.0,52.0,2014-06-07,1.6,93.0,10.1,203.0,2014-06-07,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.2,0.0,999.7,2014-06-08,996.4,2014-06-08,27.1,30.7,2014-06-08,25.5,2014-06-08,0.0,83.0,67.0,2014-06-08,1.5,198.0,8.7,216.0,2014-06-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.5,0.0,998.2,2014-06-09,995.1,2014-06-09,28.2,31.2,2014-06-09,25.9,2014-06-09,0.0,80.0,66.0,2014-06-09,1.2,3.0,6.4,327.0,2014-06-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.2,0.0,997.0,2014-06-10,993.3,2014-06-10,29.0,31.0,2014-06-10,27.8,2014-06-10,0.0,78.0,70.0,2014-06-10,1.6,355.0,7.7,325.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.1,0.0,997.9,2014-06-11,994.8,2014-06-11,29.2,31.5,2014-06-11,27.4,2014-06-11,0.0,77.0,64.0,2014-06-11,1.8,340.0,8.6,190.0,2014-06-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.5,0.0,999.5,2014-06-12,996.3,2014-06-12,29.0,31.8,2014-06-12,27.3,2014-06-12,0.0,77.0,63.0,2014-06-12,1.4,319.0,6.9,210.0,2014-06-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.6,0.0,1001.6,2014-06-13,998.3,2014-06-13,28.7,31.7,2014-06-13,27.3,2014-06-13,0.0,75.0,61.0,2014-06-13,1.5,3.0,6.4,32.0,2014-06-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.9,0.0,1003.3,2014-06-14,998.9,2014-06-14,27.3,30.1,2014-06-14,25.1,2014-06-14,0.0,84.0,68.0,2014-06-14,1.5,13.0,6.4,47.0,2014-06-14,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
